timestamp,gpu_temp_c,memory_temp_c
1765063167,62,N/A
1765063169,62,N/A
1765063171,62,N/A
1765063173,62,N/A
1765063175,62,N/A
1765063177,62,N/A
1765063179,62,N/A
1765063180,62,N/A
1765063182,62,N/A
1765063184,62,N/A
1765063185,62,N/A
1765063186,62,N/A
1765063187,63,N/A
1765063188,63,N/A
1765063189,63,N/A
1765063190,63,N/A
1765063191,63,N/A
1765063192,63,N/A
1765063193,70,N/A
1765063194,70,N/A
1765063195,71,N/A
1765063197,72,N/A
1765063198,73,N/A
1765063199,73,N/A
1765063200,74,N/A
1765063201,75,N/A
1765063202,75,N/A
1765063203,75,N/A
1765063204,76,N/A
1765063205,75,N/A
1765063206,76,N/A
1765063207,76,N/A
1765063208,77,N/A
1765063209,78,N/A
1765063210,76,N/A
1765063211,78,N/A
1765063212,78,N/A
1765063213,78,N/A
1765063214,79,N/A
1765063215,78,N/A
1765063216,79,N/A
1765063217,79,N/A
1765063218,79,N/A
1765063219,79,N/A
1765063220,80,N/A
1765063221,79,N/A
1765063222,80,N/A
1765063223,80,N/A
1765063224,80,N/A
1765063225,80,N/A
1765063226,81,N/A
1765063227,80,N/A
1765063228,81,N/A
1765063229,81,N/A
1765063230,81,N/A
1765063231,81,N/A
1765063232,81,N/A
1765063233,82,N/A
1765063234,82,N/A
1765063236,82,N/A
1765063237,82,N/A
1765063238,82,N/A
1765063239,82,N/A
1765063240,81,N/A
1765063241,82,N/A
1765063242,81,N/A
1765063243,82,N/A
1765063244,81,N/A
1765063245,80,N/A
1765063246,80,N/A
1765063247,81,N/A
1765063248,81,N/A
1765063249,81,N/A
1765063250,81,N/A
1765063251,81,N/A
1765063252,81,N/A
1765063253,81,N/A
1765063254,82,N/A
1765063255,82,N/A
1765063256,82,N/A
1765063257,81,N/A
1765063258,82,N/A
1765063259,82,N/A
1765063260,81,N/A
1765063261,81,N/A
1765063262,81,N/A
1765063263,81,N/A
1765063264,81,N/A
1765063265,81,N/A
1765063266,82,N/A
1765063267,82,N/A
1765063268,82,N/A
1765063269,82,N/A
1765063270,82,N/A
1765063271,82,N/A
1765063272,81,N/A
1765063273,81,N/A
1765063275,81,N/A
1765063276,81,N/A
1765063277,81,N/A
1765063278,82,N/A
1765063279,82,N/A
1765063280,82,N/A
1765063281,82,N/A
1765063282,82,N/A
1765063283,82,N/A
1765063284,82,N/A
1765063285,82,N/A
1765063286,82,N/A
1765063287,82,N/A
1765063288,82,N/A
1765063289,82,N/A
1765063290,82,N/A
1765063291,83,N/A
1765063292,83,N/A
1765063293,82,N/A
1765063294,82,N/A
1765063295,83,N/A
1765063296,82,N/A
1765063297,82,N/A
1765063298,82,N/A
1765063299,82,N/A
1765063300,82,N/A
1765063301,82,N/A
1765063302,82,N/A
1765063303,83,N/A
1765063304,83,N/A
1765063305,82,N/A
1765063306,83,N/A
1765063307,83,N/A
1765063308,83,N/A
1765063309,82,N/A
1765063310,83,N/A
1765063311,83,N/A
1765063312,82,N/A
1765063313,82,N/A
1765063315,82,N/A
1765063316,83,N/A
1765063317,82,N/A
1765063318,82,N/A
1765063319,82,N/A
1765063320,82,N/A
1765063321,82,N/A
1765063322,82,N/A
1765063323,82,N/A
1765063324,83,N/A
1765063325,83,N/A
1765063326,83,N/A
1765063327,83,N/A
1765063328,83,N/A
1765063329,82,N/A
1765063330,83,N/A
1765063331,83,N/A
1765063332,82,N/A
1765063333,80,N/A
1765063334,80,N/A
1765063335,79,N/A
1765063336,79,N/A
1765063337,79,N/A
1765063338,79,N/A
1765063339,79,N/A
1765063340,78,N/A
1765063341,78,N/A
1765063342,78,N/A
1765063343,78,N/A
1765063344,78,N/A
1765063345,78,N/A
1765063346,77,N/A
1765063347,77,N/A
1765063348,77,N/A
1765063349,77,N/A
1765063350,77,N/A
1765063351,77,N/A
1765063352,78,N/A
1765063354,77,N/A
1765063355,77,N/A
1765063356,77,N/A
1765063357,77,N/A
1765063358,77,N/A
1765063359,77,N/A
1765063360,77,N/A
1765063361,77,N/A
1765063362,77,N/A
1765063363,77,N/A
1765063364,76,N/A
1765063365,77,N/A
1765063366,77,N/A
1765063367,76,N/A
1765063368,76,N/A
1765063369,76,N/A
1765063370,76,N/A
1765063371,76,N/A
1765063372,76,N/A
1765063373,76,N/A
1765063374,76,N/A
1765063375,76,N/A
1765063376,76,N/A
1765063377,76,N/A
1765063378,76,N/A
1765063379,76,N/A
1765063380,76,N/A
1765063381,76,N/A
1765063382,76,N/A
1765063383,76,N/A
1765063384,76,N/A
1765063385,76,N/A
1765063386,76,N/A
1765063387,76,N/A
1765063388,76,N/A
1765063389,75,N/A
1765063390,75,N/A
1765063391,76,N/A
1765063392,75,N/A
1765063394,75,N/A
1765063395,76,N/A
1765063396,76,N/A
1765063397,75,N/A
1765063398,76,N/A
1765063399,76,N/A
1765063400,76,N/A
1765063401,75,N/A
1765063402,76,N/A
1765063403,76,N/A
1765063404,76,N/A
1765063405,76,N/A
1765063406,76,N/A
1765063407,76,N/A
1765063408,76,N/A
1765063409,76,N/A
1765063410,76,N/A
1765063411,76,N/A
1765063412,76,N/A
1765063413,76,N/A
1765063414,76,N/A
1765063415,76,N/A
1765063416,76,N/A
1765063417,76,N/A
1765063418,76,N/A
1765063419,76,N/A
1765063420,77,N/A
1765063421,77,N/A
1765063422,76,N/A
1765063423,76,N/A
1765063424,76,N/A
1765063425,77,N/A
1765063426,76,N/A
1765063427,76,N/A
1765063428,76,N/A
1765063429,76,N/A
1765063430,77,N/A
1765063431,76,N/A
1765063433,76,N/A
1765063434,76,N/A
1765063435,77,N/A
1765063436,77,N/A
1765063437,76,N/A
1765063438,76,N/A
1765063439,76,N/A
1765063440,77,N/A
1765063441,77,N/A
1765063442,76,N/A
1765063443,76,N/A
1765063444,76,N/A
1765063445,77,N/A
1765063446,76,N/A
1765063447,76,N/A
1765063448,77,N/A
1765063449,77,N/A
1765063450,77,N/A
1765063451,76,N/A
1765063452,76,N/A
1765063453,76,N/A
1765063454,78,N/A
1765063455,79,N/A
1765063456,79,N/A
1765063457,79,N/A
1765063458,80,N/A
1765063459,80,N/A
1765063460,80,N/A
1765063461,80,N/A
1765063462,81,N/A
1765063463,81,N/A
1765063464,81,N/A
1765063465,81,N/A
1765063466,81,N/A
1765063467,80,N/A
1765063468,81,N/A
1765063469,81,N/A
1765063470,81,N/A
1765063472,81,N/A
1765063473,80,N/A
1765063474,81,N/A
1765063475,82,N/A
1765063476,82,N/A
1765063477,82,N/A
1765063478,81,N/A
1765063479,81,N/A
1765063480,82,N/A
1765063481,81,N/A
1765063482,82,N/A
1765063483,81,N/A
1765063484,82,N/A
1765063485,82,N/A
1765063486,81,N/A
1765063487,82,N/A
1765063488,82,N/A
1765063489,81,N/A
1765063490,83,N/A
1765063491,81,N/A
1765063492,82,N/A
1765063493,83,N/A
1765063494,82,N/A
1765063495,83,N/A
1765063496,82,N/A
1765063497,82,N/A
1765063498,83,N/A
1765063499,82,N/A
1765063500,82,N/A
1765063501,83,N/A
1765063502,82,N/A
1765063503,82,N/A
1765063504,83,N/A
1765063505,83,N/A
1765063506,83,N/A
1765063507,82,N/A
1765063508,82,N/A
1765063509,82,N/A
1765063510,83,N/A
1765063512,83,N/A
1765063513,83,N/A
1765063514,83,N/A
1765063515,82,N/A
1765063516,82,N/A
1765063517,81,N/A
1765063518,81,N/A
1765063519,81,N/A
1765063520,80,N/A
1765063521,81,N/A
1765063522,81,N/A
1765063523,81,N/A
1765063524,80,N/A
1765063525,80,N/A
1765063526,81,N/A
1765063527,80,N/A
1765063528,78,N/A
1765063529,77,N/A
1765063530,77,N/A
1765063531,77,N/A
1765063532,76,N/A
1765063533,76,N/A
1765063534,76,N/A
1765063535,76,N/A
1765063536,76,N/A
1765063537,75,N/A
1765063538,75,N/A
1765063539,75,N/A
1765063540,75,N/A
1765063541,75,N/A
1765063542,74,N/A
1765063543,74,N/A
1765063544,74,N/A
1765063545,74,N/A
1765063546,74,N/A
1765063547,74,N/A
1765063548,74,N/A
1765063549,74,N/A
1765063550,73,N/A
1765063552,73,N/A
1765063553,73,N/A
1765063554,73,N/A
1765063555,73,N/A
1765063556,73,N/A
1765063557,73,N/A
1765063558,72,N/A
1765063559,73,N/A
1765063560,73,N/A
1765063561,73,N/A
1765063562,77,N/A
1765063563,78,N/A
1765063564,78,N/A
1765063565,78,N/A
1765063566,79,N/A
1765063567,79,N/A
1765063568,80,N/A
1765063569,80,N/A
1765063570,80,N/A
1765063571,80,N/A
1765063572,80,N/A
1765063573,80,N/A
1765063574,80,N/A
1765063575,80,N/A
1765063576,80,N/A
1765063577,81,N/A
1765063578,81,N/A
1765063579,81,N/A
