timestamp,gpu_util_percent,memory_util_percent
1767320451,4,3
1767320452,14,7
1767320453,14,7
1767320454,14,7
1767320455,14,7
1767320456,12,6
1767320457,13,7
1767320458,13,7
1767320459,13,7
1767320460,13,7
1767320461,13,7
1767320462,14,7
1767320463,13,7
1767320464,6,3
1767320465,2,1
1767320466,13,7
1767320467,13,7
1767320468,13,7
1767320469,14,7
1767320470,13,7
1767320471,13,7
1767320472,14,7
1767320473,14,7
1767320475,13,7
1767320476,13,7
1767320477,13,7
1767320478,10,5
1767320479,1,0
1767320480,0,0
1767320481,0,0
1767320482,7,4
1767320483,9,5
1767320484,9,5
1767320485,8,4
1767320487,6,3
1767320488,6,3
1767320489,6,3
1767320490,6,3
1767320491,6,3
1767320492,6,3
1767320493,6,3
1767320494,8,4
1767320495,7,4
1767320496,7,4
1767320498,7,4
1767320499,8,4
1767320500,8,4
1767320501,8,4
1767320502,8,4
1767320503,8,4
1767320504,2,1
1767320505,2,1
1767320507,2,1
1767320508,7,4
1767320509,8,4
1767320510,7,4
1767320511,7,4
1767320512,4,2
1767320513,4,2
1767320514,4,2
1767320515,4,2
1767320517,3,2
1767320518,3,2
1767320519,5,2
1767320520,4,2
1767320521,4,2
1767320522,7,4
1767320524,7,4
1767320525,7,4
1767320526,7,4
1767320527,7,4
1767320528,6,3
1767320529,4,2
1767320531,7,4
1767320532,6,3
1767320533,5,2
1767320534,6,3
1767320535,7,3
1767320536,0,0
1767320538,2,1
1767320539,0,0
1767320540,2,1
1767320541,5,3
1767320542,4,2
1767320543,7,4
1767320545,6,3
1767320546,5,3
1767320547,7,4
1767320548,7,4
1767320549,9,5
1767320550,10,5
1767320551,9,4
1767320552,8,4
1767320553,9,4
1767320555,9,4
1767320556,8,4
1767320557,5,3
1767320558,7,4
1767320559,8,4
1767320560,9,5
1767320561,7,4
1767320562,7,4
1767320563,2,1
1767320564,2,1
1767320566,0,0
1767320567,7,4
1767320568,8,4
1767320569,7,4
1767320570,7,4
1767320571,7,4
1767320572,7,4
1767320573,7,4
1767320574,7,4
1767320575,7,4
1767320577,7,4
1767320578,9,5
1767320579,13,7
