timestamp,power_draw_w
1764292709,76.72
1764292711,76.36
1764292713,76.45
1764292715,85.10
1764292716,85.68
1764292717,220.41
1764292718,216.73
1764292719,289.78
1764292720,314.29
1764292721,316.53
1764292722,315.81
1764292723,314.91
1764292724,313.73
1764292725,314.73
1764292726,316.36
1764292727,315.73
1764292728,316.37
1764292729,315.24
1764292730,314.23
1764292731,316.96
1764292732,315.32
1764292733,315.53
1764292734,315.96
1764292735,316.18
1764292736,316.86
1764292737,313.75
1764292738,311.39
1764292739,314.19
1764292740,308.95
1764292741,306.36
1764292742,316.39
1764292744,302.77
1764292745,310.63
1764292746,309.60
1764292747,306.17
1764292748,309.05
1764292749,301.93
1764292750,301.61
1764292751,301.23
1764292752,304.83
1764292753,297.15
1764292754,304.38
1764292755,299.81
1764292756,300.89
1764292757,298.62
1764292758,299.62
1764292759,293.54
1764292760,300.20
1764292761,293.51
1764292762,301.16
1764292763,301.73
1764292764,290.90
1764292765,272.32
1764292766,271.01
1764292767,271.52
1764292768,273.31
1764292769,274.58
1764292770,269.34
1764292771,268.74
1764292772,260.34
1764292773,258.46
1764292774,257.65
1764292775,258.00
1764292776,257.33
1764292777,258.74
1764292778,233.18
1764292779,222.50
1764292780,244.92
1764292781,255.81
1764292782,255.15
1764292784,248.02
1764292785,240.35
1764292786,238.44
1764292787,234.81
1764292788,232.66
1764292789,232.76
1764292790,231.84
1764292791,230.65
1764292792,224.35
1764292793,224.46
1764292794,224.32
1764292795,224.03
1764292796,223.81
1764292797,224.21
1764292798,223.86
1764292799,224.50
1764292800,223.49
1764292801,223.76
1764292802,224.02
1764292803,223.78
1764292804,223.86
1764292805,223.74
1764292806,224.09
1764292807,223.68
1764292808,223.92
1764292809,223.88
1764292810,223.74
1764292811,223.52
1764292812,223.58
1764292813,223.10
1764292814,223.74
1764292815,223.59
1764292816,223.52
1764292817,223.50
1764292818,223.41
1764292819,223.66
1764292820,224.03
1764292821,223.74
1764292823,223.78
1764292824,223.43
1764292825,223.26
1764292826,223.71
1764292827,223.74
1764292828,223.26
1764292829,223.43
1764292830,223.40
1764292831,224.14
