timestamp,gpu_temp_c,memory_temp_c
1765690823,66,N/A
1765690824,66,N/A
1765690825,66,N/A
1765690826,66,N/A
1765690827,67,N/A
1765690828,67,N/A
1765690829,67,N/A
1765690830,67,N/A
1765690831,67,N/A
1765690832,67,N/A
1765690833,73,N/A
1765690834,74,N/A
1765690835,75,N/A
1765690836,76,N/A
1765690837,76,N/A
1765690838,77,N/A
1765690840,77,N/A
1765690841,78,N/A
1765690842,78,N/A
1765690843,79,N/A
1765690844,79,N/A
1765690845,78,N/A
1765690846,79,N/A
1765690847,80,N/A
1765690848,80,N/A
1765690849,80,N/A
1765690850,81,N/A
1765690851,81,N/A
1765690852,81,N/A
1765690853,81,N/A
1765690854,80,N/A
1765690855,81,N/A
1765690856,81,N/A
1765690857,81,N/A
1765690858,81,N/A
1765690859,82,N/A
1765690860,82,N/A
1765690861,82,N/A
1765690862,82,N/A
1765690863,82,N/A
1765690864,82,N/A
1765690865,81,N/A
1765690866,82,N/A
1765690867,82,N/A
1765690868,82,N/A
1765690869,82,N/A
1765690870,83,N/A
1765690871,82,N/A
1765690872,82,N/A
1765690873,83,N/A
1765690874,83,N/A
1765690875,82,N/A
1765690876,82,N/A
1765690877,83,N/A
1765690878,83,N/A
1765690880,82,N/A
1765690881,83,N/A
1765690882,82,N/A
1765690883,82,N/A
1765690884,83,N/A
1765690885,82,N/A
1765690886,83,N/A
1765690887,82,N/A
1765690888,83,N/A
1765690889,82,N/A
1765690890,83,N/A
1765690891,82,N/A
1765690892,83,N/A
1765690893,82,N/A
1765690894,83,N/A
1765690895,83,N/A
1765690896,81,N/A
1765690897,83,N/A
1765690898,82,N/A
1765690899,83,N/A
1765690900,83,N/A
1765690901,83,N/A
1765690902,83,N/A
1765690903,83,N/A
1765690904,83,N/A
1765690905,83,N/A
1765690906,82,N/A
1765690907,82,N/A
1765690908,83,N/A
1765690909,83,N/A
1765690910,82,N/A
1765690911,82,N/A
1765690912,83,N/A
1765690913,83,N/A
1765690914,83,N/A
1765690915,83,N/A
1765690916,82,N/A
1765690917,83,N/A
1765690918,83,N/A
1765690920,82,N/A
1765690921,83,N/A
1765690922,84,N/A
1765690923,83,N/A
1765690924,83,N/A
1765690925,83,N/A
1765690926,83,N/A
1765690927,84,N/A
1765690928,83,N/A
1765690929,83,N/A
1765690930,82,N/A
1765690931,82,N/A
1765690932,83,N/A
1765690933,82,N/A
1765690934,83,N/A
1765690935,83,N/A
1765690936,84,N/A
1765690937,84,N/A
1765690938,83,N/A
1765690939,84,N/A
1765690940,84,N/A
1765690941,83,N/A
1765690942,83,N/A
1765690943,82,N/A
1765690944,82,N/A
1765690945,83,N/A
1765690946,82,N/A
1765690947,83,N/A
1765690948,83,N/A
1765690949,83,N/A
1765690950,82,N/A
1765690951,83,N/A
1765690952,83,N/A
1765690953,82,N/A
1765690954,83,N/A
1765690955,83,N/A
1765690956,83,N/A
1765690957,83,N/A
1765690958,83,N/A
1765690960,83,N/A
1765690961,83,N/A
1765690962,84,N/A
1765690963,83,N/A
1765690964,84,N/A
1765690965,84,N/A
1765690966,83,N/A
1765690967,83,N/A
1765690968,83,N/A
1765690969,83,N/A
1765690970,82,N/A
1765690971,83,N/A
1765690972,83,N/A
1765690973,83,N/A
1765690974,83,N/A
1765690975,83,N/A
1765690976,82,N/A
1765690977,83,N/A
1765690978,83,N/A
1765690979,83,N/A
1765690980,83,N/A
1765690981,83,N/A
1765690982,83,N/A
1765690983,83,N/A
1765690984,83,N/A
1765690985,82,N/A
1765690986,83,N/A
1765690987,84,N/A
1765690988,83,N/A
1765690989,83,N/A
1765690990,83,N/A
1765690991,84,N/A
1765690992,83,N/A
1765690993,80,N/A
1765690994,79,N/A
1765690995,79,N/A
1765690996,78,N/A
1765690997,78,N/A
1765690998,78,N/A
1765691000,77,N/A
1765691001,77,N/A
1765691002,77,N/A
1765691003,77,N/A
1765691004,77,N/A
1765691005,76,N/A
1765691006,76,N/A
1765691007,76,N/A
1765691008,76,N/A
1765691009,76,N/A
1765691010,76,N/A
1765691011,75,N/A
1765691012,76,N/A
1765691013,76,N/A
1765691014,76,N/A
1765691015,75,N/A
1765691016,75,N/A
1765691017,75,N/A
1765691018,76,N/A
1765691019,76,N/A
1765691020,76,N/A
1765691021,76,N/A
1765691022,76,N/A
1765691023,76,N/A
1765691024,77,N/A
1765691025,77,N/A
1765691026,76,N/A
1765691027,77,N/A
1765691028,77,N/A
1765691029,77,N/A
1765691030,77,N/A
1765691031,77,N/A
1765691032,77,N/A
1765691033,78,N/A
1765691034,78,N/A
1765691035,78,N/A
1765691036,78,N/A
1765691037,78,N/A
1765691039,78,N/A
1765691040,78,N/A
1765691041,78,N/A
1765691042,78,N/A
1765691043,78,N/A
1765691044,78,N/A
1765691045,78,N/A
1765691046,79,N/A
1765691047,79,N/A
1765691048,79,N/A
1765691049,79,N/A
1765691050,79,N/A
1765691051,79,N/A
1765691052,79,N/A
1765691053,79,N/A
1765691054,79,N/A
1765691055,79,N/A
1765691056,79,N/A
1765691057,78,N/A
1765691058,79,N/A
1765691059,79,N/A
1765691060,79,N/A
1765691061,79,N/A
1765691062,79,N/A
1765691063,79,N/A
1765691064,79,N/A
1765691065,79,N/A
1765691066,79,N/A
1765691067,79,N/A
1765691068,79,N/A
1765691069,79,N/A
1765691070,79,N/A
1765691071,79,N/A
1765691072,79,N/A
1765691073,79,N/A
1765691074,79,N/A
1765691075,79,N/A
1765691076,79,N/A
1765691077,79,N/A
1765691079,79,N/A
1765691080,79,N/A
1765691081,79,N/A
1765691082,79,N/A
1765691083,79,N/A
1765691084,79,N/A
1765691085,79,N/A
1765691086,79,N/A
1765691087,80,N/A
1765691088,79,N/A
1765691089,79,N/A
1765691090,79,N/A
1765691091,79,N/A
1765691092,79,N/A
1765691093,79,N/A
1765691094,80,N/A
1765691095,80,N/A
1765691096,79,N/A
1765691097,79,N/A
1765691098,80,N/A
1765691099,79,N/A
1765691100,79,N/A
1765691101,80,N/A
1765691102,79,N/A
1765691103,79,N/A
1765691104,80,N/A
1765691105,80,N/A
1765691106,79,N/A
1765691107,79,N/A
1765691108,79,N/A
1765691109,80,N/A
1765691110,80,N/A
1765691111,80,N/A
1765691112,79,N/A
1765691113,79,N/A
1765691114,80,N/A
1765691115,79,N/A
1765691116,79,N/A
1765691118,79,N/A
1765691119,80,N/A
1765691120,80,N/A
1765691121,80,N/A
1765691122,80,N/A
1765691123,79,N/A
1765691124,79,N/A
1765691125,80,N/A
1765691126,80,N/A
1765691127,80,N/A
1765691128,80,N/A
1765691129,80,N/A
1765691130,80,N/A
1765691131,80,N/A
1765691132,79,N/A
1765691133,79,N/A
1765691134,79,N/A
1765691135,80,N/A
1765691136,80,N/A
1765691137,80,N/A
1765691138,80,N/A
1765691139,79,N/A
1765691140,79,N/A
1765691141,80,N/A
1765691142,80,N/A
1765691143,80,N/A
1765691144,80,N/A
1765691145,80,N/A
1765691146,80,N/A
1765691147,80,N/A
1765691148,80,N/A
1765691149,80,N/A
1765691150,80,N/A
1765691151,80,N/A
1765691152,80,N/A
1765691153,80,N/A
1765691154,79,N/A
1765691155,79,N/A
1765691156,80,N/A
1765691158,80,N/A
1765691159,80,N/A
1765691160,80,N/A
1765691161,80,N/A
1765691162,80,N/A
1765691163,80,N/A
1765691164,80,N/A
1765691165,80,N/A
1765691166,80,N/A
1765691167,80,N/A
1765691168,80,N/A
1765691169,80,N/A
1765691170,80,N/A
1765691171,80,N/A
1765691172,79,N/A
1765691173,79,N/A
1765691174,80,N/A
1765691175,80,N/A
1765691176,80,N/A
1765691177,80,N/A
1765691178,80,N/A
1765691179,80,N/A
1765691180,80,N/A
1765691181,80,N/A
1765691182,80,N/A
1765691183,80,N/A
1765691184,80,N/A
1765691185,80,N/A
1765691186,80,N/A
1765691187,80,N/A
1765691188,80,N/A
1765691189,80,N/A
1765691190,80,N/A
1765691191,80,N/A
1765691192,80,N/A
1765691193,80,N/A
1765691194,80,N/A
1765691195,80,N/A
1765691196,80,N/A
1765691198,80,N/A
1765691199,80,N/A
