timestamp,gpu_temp_c,memory_temp_c
1763889915,71,N/A
1763889916,71,N/A
1763889917,71,N/A
1763889918,71,N/A
1763889919,71,N/A
1763889920,71,N/A
1763889921,71,N/A
1763889923,71,N/A
1763889924,71,N/A
1763889925,71,N/A
1763889926,71,N/A
1763889927,71,N/A
1763889928,71,N/A
1763889929,71,N/A
1763889930,71,N/A
1763889931,71,N/A
1763889932,71,N/A
1763889933,71,N/A
1763889934,71,N/A
1763889935,71,N/A
1763889936,71,N/A
1763889937,71,N/A
1763889938,71,N/A
1763889939,71,N/A
1763889940,71,N/A
1763889941,71,N/A
1763889942,71,N/A
1763889944,71,N/A
1763889945,71,N/A
1763889946,71,N/A
1763889947,71,N/A
1763889948,71,N/A
1763889949,71,N/A
1763889950,71,N/A
1763889951,71,N/A
1763889952,71,N/A
1763889953,71,N/A
1763889954,71,N/A
1763889955,71,N/A
1763889956,71,N/A
1763889957,71,N/A
1763889958,71,N/A
1763889959,71,N/A
1763889960,71,N/A
1763889961,71,N/A
1763889962,71,N/A
1763889963,71,N/A
1763889964,71,N/A
1763889965,71,N/A
1763889966,71,N/A
1763889967,71,N/A
1763889968,71,N/A
1763889970,71,N/A
1763889971,71,N/A
1763889972,71,N/A
1763889973,71,N/A
1763889974,71,N/A
1763889975,71,N/A
1763889976,71,N/A
1763889977,71,N/A
1763889979,71,N/A
1763889980,71,N/A
1763889981,71,N/A
1763889982,71,N/A
1763889983,71,N/A
1763889984,71,N/A
1763889985,71,N/A
1763889986,71,N/A
1763889987,71,N/A
1763889989,71,N/A
1763889990,71,N/A
1763889991,71,N/A
1763889992,71,N/A
1763889993,71,N/A
1763889994,71,N/A
1763889995,71,N/A
1763889996,71,N/A
1763889998,71,N/A
1763889999,71,N/A
1763890000,71,N/A
1763890001,71,N/A
1763890002,71,N/A
1763890003,71,N/A
1763890004,71,N/A
1763890005,71,N/A
1763890006,71,N/A
1763890007,71,N/A
1763890009,71,N/A
1763890010,71,N/A
1763890011,71,N/A
1763890012,71,N/A
1763890013,71,N/A
1763890014,71,N/A
1763890015,71,N/A
1763890016,71,N/A
1763890018,71,N/A
1763890019,71,N/A
1763890020,71,N/A
1763890021,71,N/A
1763890022,71,N/A
1763890023,71,N/A
1763890024,71,N/A
1763890025,71,N/A
1763890026,71,N/A
1763890028,71,N/A
1763890029,71,N/A
1763890030,71,N/A
1763890031,71,N/A
1763890032,71,N/A
1763890033,71,N/A
1763890034,71,N/A
1763890036,71,N/A
1763890037,71,N/A
1763890038,71,N/A
1763890039,71,N/A
1763890040,71,N/A
1763890041,71,N/A
1763890042,71,N/A
1763890044,71,N/A
1763890045,71,N/A
1763890046,71,N/A
1763890047,71,N/A
1763890048,71,N/A
1763890049,71,N/A
1763890050,71,N/A
1763890052,71,N/A
1763890053,71,N/A
1763890054,71,N/A
1763890055,71,N/A
1763890056,71,N/A
1763890057,71,N/A
1763890059,71,N/A
1763890060,71,N/A
1763890061,71,N/A
1763890062,71,N/A
1763890063,71,N/A
1763890065,71,N/A
1763890066,71,N/A
1763890067,71,N/A
1763890068,70,N/A
1763890069,71,N/A
1763890070,71,N/A
1763890072,71,N/A
1763890073,71,N/A
1763890074,71,N/A
1763890075,71,N/A
1763890076,71,N/A
1763890077,71,N/A
1763890079,70,N/A
1763890080,70,N/A
1763890081,71,N/A
1763890082,71,N/A
1763890083,70,N/A
1763890084,71,N/A
1763890085,71,N/A
1763890087,71,N/A
1763890088,70,N/A
1763890089,71,N/A
1763890090,70,N/A
1763890091,70,N/A
1763890092,70,N/A
1763890094,71,N/A
1763890095,71,N/A
1763890096,71,N/A
1763890097,70,N/A
1763890098,70,N/A
1763890099,70,N/A
1763890100,71,N/A
1763890102,71,N/A
1763890103,71,N/A
1763890104,71,N/A
1763890105,70,N/A
1763890106,71,N/A
1763890107,70,N/A
1763890109,70,N/A
1763890110,70,N/A
1763890111,71,N/A
1763890112,70,N/A
1763890113,71,N/A
1763890114,70,N/A
1763890116,70,N/A
1763890117,70,N/A
1763890118,70,N/A
1763890119,70,N/A
1763890120,70,N/A
1763890121,71,N/A
1763890123,71,N/A
1763890124,70,N/A
1763890125,70,N/A
1763890126,70,N/A
1763890127,70,N/A
1763890128,70,N/A
1763890130,71,N/A
1763890131,70,N/A
1763890132,71,N/A
1763890133,70,N/A
1763890134,71,N/A
1763890135,70,N/A
1763890136,70,N/A
1763890138,70,N/A
1763890139,70,N/A
1763890140,70,N/A
1763890141,70,N/A
1763890142,71,N/A
1763890143,70,N/A
1763890144,71,N/A
1763890146,70,N/A
1763890147,70,N/A
1763890148,70,N/A
1763890149,70,N/A
1763890150,70,N/A
1763890152,70,N/A
1763890153,70,N/A
1763890154,70,N/A
1763890155,70,N/A
1763890156,70,N/A
1763890157,70,N/A
1763890159,70,N/A
1763890160,70,N/A
1763890161,70,N/A
1763890162,70,N/A
1763890163,70,N/A
1763890165,70,N/A
1763890166,70,N/A
1763890167,70,N/A
1763890168,70,N/A
1763890169,70,N/A
1763890170,70,N/A
1763890171,70,N/A
1763890173,70,N/A
1763890174,70,N/A
1763890175,70,N/A
1763890176,70,N/A
1763890177,70,N/A
1763890179,70,N/A
1763890180,70,N/A
1763890181,70,N/A
1763890182,70,N/A
1763890183,70,N/A
1763890184,70,N/A
1763890186,70,N/A
1763890187,70,N/A
1763890188,70,N/A
1763890189,70,N/A
1763890190,70,N/A
1763890192,70,N/A
1763890193,70,N/A
1763890194,70,N/A
1763890195,70,N/A
1763890196,70,N/A
1763890198,70,N/A
1763890199,70,N/A
1763890200,70,N/A
1763890201,70,N/A
1763890203,70,N/A
1763890204,70,N/A
1763890205,70,N/A
1763890206,70,N/A
1763890208,70,N/A
1763890209,70,N/A
1763890210,70,N/A
1763890211,70,N/A
1763890212,70,N/A
1763890214,70,N/A
1763890215,70,N/A
1763890216,70,N/A
1763890217,70,N/A
1763890218,70,N/A
1763890220,70,N/A
1763890221,70,N/A
1763890222,70,N/A
1763890223,70,N/A
1763890224,70,N/A
1763890226,70,N/A
1763890227,70,N/A
1763890228,70,N/A
1763890229,70,N/A
1763890230,70,N/A
1763890232,70,N/A
1763890233,70,N/A
1763890234,70,N/A
1763890235,70,N/A
1763890237,70,N/A
1763890238,70,N/A
1763890239,70,N/A
1763890240,70,N/A
1763890242,70,N/A
1763890243,69,N/A
1763890244,75,N/A
1763890245,73,N/A
1763890246,71,N/A
1763890247,70,N/A
1763890249,70,N/A
1763890250,70,N/A
1763890251,70,N/A
1763890252,70,N/A
