timestamp,gpu_util_percent,memory_util_percent
1764318642,0,0
1764318644,0,0
1764318645,3,0
1764318646,0,0
1764318647,50,24
1764318648,50,24
1764318650,49,23
1764318651,50,24
1764318652,49,24
1764318653,49,23
1764318654,49,23
1764318655,50,24
1764318656,50,24
1764318657,51,24
1764318658,50,24
1764318659,50,24
1764318660,50,24
1764318661,49,23
1764318662,50,24
1764318663,50,24
1764318664,50,23
1764318665,51,24
1764318666,50,24
1764318667,50,24
1764318668,51,24
1764318669,50,24
1764318670,50,24
1764318671,51,24
1764318672,50,24
1764318673,50,24
1764318674,50,24
1764318675,51,24
1764318676,50,24
1764318677,41,19
1764318678,50,24
1764318679,51,25
1764318680,50,24
1764318681,50,24
1764318682,51,24
1764318683,50,24
1764318684,50,24
1764318685,51,24
1764318686,50,23
1764318687,49,23
1764318688,50,24
1764318690,51,24
1764318691,50,24
1764318692,50,24
1764318693,50,24
1764318694,51,24
1764318695,50,24
1764318696,50,24
1764318697,50,24
1764318698,50,24
1764318699,50,24
1764318700,51,24
1764318701,50,24
1764318702,50,24
1764318703,50,23
1764318704,50,23
1764318705,51,24
1764318706,51,24
1764318707,42,14
1764318708,50,24
1764318709,50,24
1764318710,51,24
1764318711,51,24
1764318712,51,24
1764318713,51,24
1764318714,51,24
1764318715,50,24
1764318716,51,24
1764318717,49,24
1764318718,50,24
1764318719,50,24
1764318720,51,24
1764318721,50,24
1764318722,49,23
1764318723,49,24
1764318724,50,24
1764318725,50,24
1764318726,50,23
1764318727,50,23
1764318729,49,23
1764318730,48,23
1764318731,49,23
1764318732,49,23
1764318733,51,24
1764318734,50,24
1764318735,50,23
1764318736,50,23
1764318737,50,24
1764318738,47,22
1764318739,51,25
1764318740,51,24
1764318741,51,24
1764318742,51,25
1764318743,52,24
1764318744,51,24
1764318745,51,24
1764318746,50,23
1764318747,51,24
1764318748,51,24
1764318749,51,24
1764318750,51,24
1764318751,51,24
1764318752,51,24
1764318753,50,24
1764318754,50,24
1764318755,50,24
1764318756,50,24
1764318757,50,24
1764318758,50,24
1764318759,50,24
1764318760,50,24
1764318761,51,24
1764318762,51,24
1764318763,51,24
1764318764,50,23
1764318765,50,24
1764318766,50,23
1764318767,29,14
1764318769,51,24
1764318770,50,23
1764318771,51,24
1764318772,51,24
1764318773,51,24
1764318774,51,24
1764318775,51,24
1764318776,52,24
1764318777,51,24
1764318778,51,24
1764318779,51,24
1764318780,50,24
1764318781,51,23
1764318782,51,25
1764318783,51,24
1764318784,51,24
1764318785,51,24
1764318786,51,24
1764318787,50,24
1764318788,51,24
1764318789,51,24
1764318790,51,24
1764318791,50,24
1764318792,51,24
1764318793,51,24
1764318794,50,24
1764318795,51,24
1764318796,51,24
1764318797,51,24
1764318798,49,23
1764318799,50,24
1764318800,49,24
1764318801,51,24
1764318802,50,24
1764318803,50,24
1764318804,50,24
1764318805,51,24
1764318806,51,24
1764318808,50,24
1764318809,50,23
1764318810,51,24
1764318811,50,24
1764318812,50,23
1764318813,50,24
1764318814,50,24
1764318815,50,24
1764318816,49,24
1764318817,50,23
1764318818,50,23
1764318819,50,24
1764318820,50,23
1764318821,50,24
1764318822,50,24
1764318823,50,23
1764318824,51,24
1764318825,50,23
1764318826,50,23
1764318827,49,23
1764318828,28,13
1764318829,51,24
1764318830,51,24
1764318831,51,24
1764318832,51,24
1764318833,51,24
1764318834,51,24
1764318835,51,24
1764318836,51,24
1764318837,51,24
1764318838,50,24
1764318839,51,24
1764318840,51,24
1764318841,51,24
1764318842,51,24
1764318843,51,24
1764318844,51,24
1764318845,51,24
1764318846,51,24
1764318848,51,24
1764318849,51,24
1764318850,51,24
1764318851,51,24
1764318852,50,24
1764318853,51,24
1764318854,51,24
1764318855,51,24
1764318856,51,24
1764318857,50,24
1764318858,50,24
1764318859,50,24
1764318860,50,24
1764318861,51,24
1764318862,51,24
1764318863,51,24
1764318864,51,25
1764318865,50,24
1764318866,51,24
1764318867,51,24
1764318868,51,24
1764318869,51,24
1764318870,51,24
1764318871,51,24
1764318872,51,24
1764318873,51,24
1764318874,50,23
1764318875,50,23
1764318876,50,24
1764318877,52,25
1764318878,51,24
1764318879,51,24
1764318880,50,23
1764318881,50,23
1764318882,50,23
1764318883,49,23
1764318884,49,23
1764318885,50,24
1764318886,49,24
1764318888,50,24
1764318889,42,14
1764318890,51,24
1764318891,50,24
1764318892,50,24
1764318893,51,24
1764318894,51,23
1764318895,51,24
1764318896,51,23
1764318897,52,25
1764318898,51,24
1764318899,52,25
1764318900,51,24
1764318901,51,23
1764318902,51,23
1764318903,51,24
1764318904,51,24
1764318905,51,24
1764318906,50,24
1764318907,50,24
1764318908,51,24
1764318909,51,24
1764318910,51,24
1764318911,51,24
1764318912,51,24
1764318913,50,23
1764318914,51,24
1764318915,51,24
1764318916,51,24
1764318917,51,24
1764318918,44,21
1764318919,50,23
1764318920,50,23
1764318921,50,24
1764318922,49,23
1764318923,51,24
1764318924,50,24
1764318925,50,24
1764318927,50,24
1764318928,50,24
1764318929,50,23
1764318930,50,23
1764318931,51,24
1764318932,50,24
1764318933,51,23
1764318934,51,24
1764318935,51,24
1764318936,51,24
1764318937,50,24
1764318938,50,24
1764318939,50,24
1764318940,50,23
1764318941,50,24
1764318942,52,24
1764318943,51,24
1764318944,51,23
1764318945,52,25
1764318946,51,24
1764318947,51,24
1764318948,51,24
1764318949,40,14
1764318950,51,24
1764318951,52,24
1764318952,51,24
1764318953,52,24
1764318954,51,24
1764318955,51,24
1764318956,51,24
1764318957,51,24
1764318958,51,24
1764318959,51,24
1764318960,51,24
1764318961,51,24
1764318962,52,25
1764318963,51,24
1764318964,51,24
1764318965,51,24
1764318967,52,25
1764318968,51,24
1764318969,51,24
1764318970,52,24
1764318971,51,24
1764318972,52,25
1764318973,51,24
1764318974,51,24
1764318975,51,24
1764318976,51,24
1764318977,51,24
1764318978,51,24
1764318979,52,24
1764318980,0,0
