timestamp,gpu_util_percent,memory_util_percent
1763449545,60,31
1763449546,68,37
1763449547,74,40
1763449548,64,30
1763449549,63,32
1763449550,63,32
1763449551,49,25
1763449552,68,37
1763449553,73,39
1763449554,61,29
1763449555,61,34
1763449556,72,39
1763449557,72,37
1763449558,63,35
1763449559,62,30
1763449560,61,33
1763449561,76,39
1763449562,65,31
1763449563,59,30
1763449564,76,41
1763449565,62,31
1763449566,63,35
1763449567,60,29
1763449568,65,36
1763449569,69,34
1763449570,61,31
1763449571,70,38
1763449572,70,34
1763449574,66,36
1763449575,53,26
1763449576,62,34
1763449577,70,38
1763449578,67,32
1763449579,61,29
1763449580,64,35
1763449581,71,38
1763449582,62,29
1763449583,69,36
1763449584,59,31
1763449585,67,31
1763449586,70,38
1763449587,58,29
1763449588,68,31
1763449589,68,32
1763449590,61,34
1763449591,57,29
1763449592,69,38
1763449593,76,34
1763449594,56,27
1763449595,63,30
1763449596,63,32
1763449597,73,39
1763449598,47,24
1763449599,68,37
1763449600,73,38
1763449601,62,29
1763449602,60,32
1763449603,70,38
1763449604,63,30
1763449605,63,30
1763449606,74,39
1763449607,67,31
1763449608,65,31
1763449609,67,36
1763449610,72,39
1763449611,74,32
1763449612,66,36
1763449614,67,37
1763449615,62,29
1763449616,61,33
1763449617,74,39
1763449618,68,32
1763449619,60,28
1763449620,75,39
1763449621,74,39
1763449622,44,22
1763449623,74,40
1763449624,68,32
1763449625,61,31
1763449626,64,35
1763449627,74,39
1763449628,63,32
1763449629,62,31
1763449630,70,34
1763449631,61,29
1763449632,75,38
1763449633,74,39
1763449634,66,32
1763449635,65,36
1763449636,74,39
1763449637,68,32
1763449638,66,36
1763449639,72,39
1763449640,69,32
1763449641,64,30
1763449642,60,31
1763449643,77,41
1763449644,74,39
1763449645,48,25
1763449646,64,35
1763449647,70,38
1763449648,72,36
1763449649,67,32
1763449650,60,31
1763449651,75,40
1763449653,70,38
1763449654,63,30
1763449655,61,31
1763449656,83,39
1763449657,74,39
1763449658,72,36
1763449659,71,38
1763449660,70,38
1763449661,69,38
1763449662,68,32
1763449663,61,29
1763449664,72,39
1763449665,56,28
1763449666,65,31
1763449667,64,30
1763449668,66,31
1763449669,68,37
1763449670,73,39
1763449671,73,35
1763449672,62,29
1763449673,61,32
1763449674,77,34
1763449675,73,36
1763449676,66,31
1763449677,75,40
1763449678,68,32
1763449679,68,31
1763449680,66,36
1763449681,62,29
1763449682,63,32
1763449683,63,32
1763449684,61,33
1763449685,68,32
1763449686,61,30
1763449687,65,31
1763449688,62,31
1763449690,70,38
1763449691,76,41
1763449692,76,41
1763449693,52,25
1763449694,68,37
1763449695,75,38
1763449696,67,37
1763449697,73,39
1763449698,68,32
1763449699,67,31
1763449700,65,31
1763449701,66,35
1763449702,65,36
1763449703,68,28
1763449704,74,40
1763449705,59,34
1763449706,55,28
1763449707,72,36
1763449708,63,35
1763449709,64,35
1763449710,67,31
1763449711,62,31
1763449712,61,32
1763449713,70,38
1763449714,72,39
1763449715,73,39
1763449716,64,30
1763449717,60,31
1763449718,74,32
1763449719,62,31
1763449720,68,39
1763449721,76,41
1763449722,77,41
1763449723,74,40
1763449724,62,34
1763449725,64,30
1763449726,63,35
1763449727,70,38
1763449729,67,32
1763449730,65,31
1763449731,65,31
1763449732,48,25
1763449733,73,38
1763449734,70,37
1763449735,74,39
1763449736,75,39
1763449737,57,29
1763449738,0,0
1763449739,0,0
1763449740,0,0
1763449741,0,0
1763449742,0,0
1763449743,0,0
1763449744,0,0
1763449745,0,0
1763449746,0,0
1763449747,0,0
1763449748,0,0
1763449749,4,0
1763449750,0,0
1763449751,10,6
1763449752,0,0
1763449753,0,0
1763449754,0,0
1763449755,0,0
1763449756,2,0
1763449757,0,0
1763449758,0,0
1763449759,0,0
1763449761,0,0
1763449763,0,0
1763449764,12,0
1763449765,0,0
1763449766,57,28
1763449767,54,28
1763449768,62,33
1763449769,62,32
1763449770,60,32
1763449771,61,32
1763449772,66,33
1763449773,61,32
1763449774,61,32
1763449775,59,30
1763449776,63,33
1763449777,62,32
1763449779,61,32
1763449780,59,31
1763449781,64,30
1763449782,60,31
1763449783,61,32
1763449784,66,33
1763449785,63,33
1763449786,59,31
1763449787,62,33
1763449788,61,32
1763449789,68,32
1763449790,57,29
1763449791,56,30
1763449792,64,30
1763449793,61,32
1763449794,58,30
1763449795,61,31
1763449796,62,32
1763449797,66,31
1763449798,55,28
1763449799,62,32
1763449800,67,33
1763449801,63,33
1763449802,60,32
1763449803,62,32
1763449804,62,32
1763449805,67,32
1763449806,62,32
1763449807,62,33
1763449808,69,33
1763449809,63,33
1763449810,61,31
1763449811,61,32
1763449812,61,31
1763449813,64,30
1763449814,62,32
1763449815,65,35
1763449817,68,34
1763449818,62,33
1763449819,60,31
1763449820,61,32
1763449821,63,33
1763449822,69,34
1763449823,12,3
1763449824,60,32
1763449825,68,34
1763449826,64,34
1763449827,54,28
1763449828,61,32
1763449829,61,31
1763449830,70,33
1763449831,62,33
1763449832,70,38
1763449833,63,33
1763449834,0,0
1763449835,0,0
1763449837,0,0
1763449839,4,4
1763449840,4,4
1763449841,4,4
1763449842,4,4
1763449843,4,4
1763449844,4,4
