timestamp,power_draw_w
1763395937,5.03
1763395938,5.17
1763395939,4.96
1763395940,4.94
1763395941,5.15
1763395942,4.78
1763395943,4.95
1763395944,5.06
1763395945,4.86
1763395946,4.88
1763395947,54.71
1763395948,84.48
1763395949,132.50
1763395951,277.55
1763395952,275.96
1763395953,279.55
1763395954,277.98
1763395955,282.08
1763395956,278.67
1763395957,277.04
1763395958,277.50
1763395959,281.89
1763395960,273.64
1763395961,276.52
1763395962,278.90
1763395963,282.00
1763395964,282.24
1763395965,274.75
1763395966,281.22
1763395967,281.89
1763395968,282.46
1763395969,279.44
1763395970,283.46
1763395971,280.13
1763395972,276.44
1763395973,278.14
1763395974,277.04
1763395975,281.04
1763395976,281.52
1763395977,282.97
1763395978,286.16
1763395979,282.05
1763395980,281.66
1763395981,285.16
1763395982,286.33
1763395984,282.33
1763395985,285.62
1763395986,288.64
1763395987,288.46
1763395988,285.17
1763395989,289.79
1763395990,290.28
1763395991,291.29
1763395992,290.36
1763395993,288.25
1763395994,288.66
1763395995,289.40
1763395996,290.52
1763395997,290.75
1763395998,288.59
1763395999,290.21
1763396000,286.01
1763396001,285.99
1763396002,288.32
1763396003,287.95
1763396004,286.78
1763396005,282.81
1763396006,291.75
1763396007,280.87
1763396008,283.55
1763396009,287.33
1763396010,288.89
1763396011,277.26
1763396012,280.36
1763396013,284.80
1763396014,285.91
1763396015,280.18
1763396016,281.43
1763396017,283.97
1763396019,282.72
1763396020,284.04
1763396021,285.09
1763396022,279.32
1763396023,280.67
1763396024,282.56
1763396025,284.32
1763396026,282.28
1763396027,279.54
1763396028,277.99
1763396029,283.87
1763396030,283.40
1763396031,286.01
1763396032,272.15
1763396033,279.09
1763396034,285.62
1763396035,285.79
1763396036,286.34
1763396037,286.29
1763396038,285.99
1763396039,273.87
1763396040,282.80
1763396041,276.18
1763396042,286.53
1763396043,275.83
1763396044,272.41
1763396045,281.60
1763396046,275.71
1763396047,280.38
1763396048,290.19
1763396049,280.20
1763396050,274.22
1763396051,271.08
1763396052,280.79
1763396053,278.16
1763396055,275.20
1763396056,272.18
1763396057,277.74
1763396058,283.02
1763396059,285.74
1763396060,275.60
1763396061,270.47
1763396062,274.10
1763396063,273.11
1763396064,271.40
1763396065,274.68
1763396066,272.90
1763396067,274.26
1763396068,276.61
1763396069,283.29
1763396070,285.93
1763396071,275.34
1763396072,274.54
1763396073,269.19
1763396074,271.11
1763396075,273.44
1763396076,270.45
1763396077,268.42
1763396078,264.82
1763396079,270.78
1763396080,275.61
1763396081,267.01
1763396082,274.06
1763396083,269.85
1763396084,279.42
1763396085,264.62
1763396086,270.54
1763396087,279.62
1763396088,268.48
1763396089,269.17
1763396091,263.86
1763396092,273.20
1763396093,269.20
1763396094,274.21
1763396095,285.76
1763396096,284.37
1763396097,275.18
1763396098,257.07
1763396099,264.09
1763396100,259.10
1763396101,267.74
1763396102,256.33
1763396103,266.96
1763396104,264.30
1763396105,269.14
1763396106,280.01
1763396107,280.01
1763396108,262.41
1763396109,268.51
1763396110,265.85
1763396111,269.08
1763396112,286.66
1763396113,267.68
1763396114,235.19
1763396115,225.98
1763396116,226.84
1763396117,227.77
1763396118,210.98
1763396119,206.39
1763396120,208.43
1763396121,205.24
1763396122,205.63
1763396123,206.52
1763396124,206.90
1763396125,207.20
1763396127,206.24
1763396128,208.98
1763396129,206.13
1763396130,203.54
1763396131,205.51
1763396132,207.19
1763396133,208.20
1763396134,206.49
1763396135,208.61
1763396136,206.41
1763396137,207.63
1763396138,205.78
1763396139,206.51
1763396140,206.57
1763396141,207.62
1763396142,207.70
1763396143,207.48
1763396144,208.84
1763396145,206.92
1763396146,207.43
1763396147,205.27
1763396148,206.24
1763396149,204.48
1763396150,206.06
1763396151,206.03
1763396152,206.04
1763396153,206.85
1763396154,204.17
1763396155,205.39
1763396156,205.94
1763396157,205.57
1763396158,206.72
1763396159,205.50
1763396160,206.39
1763396161,206.30
1763396163,203.49
1763396164,206.24
1763396165,206.38
1763396166,204.19
1763396167,206.44
1763396168,206.36
1763396169,207.28
1763396170,205.51
1763396171,205.04
1763396172,206.09
1763396173,204.48
1763396174,206.82
1763396175,205.75
1763396176,205.40
1763396177,206.14
1763396178,206.85
1763396179,207.68
1763396180,208.21
1763396181,206.35
1763396182,207.90
1763396183,210.86
1763396184,211.25
1763396185,208.96
1763396186,210.34
1763396187,215.08
1763396188,215.55
1763396189,216.73
1763396190,217.84
1763396191,222.75
1763396192,222.88
1763396193,228.12
1763396194,228.99
1763396195,228.98
1763396196,228.70
1763396197,229.69
1763396199,229.22
1763396200,230.32
1763396201,230.63
1763396202,235.09
1763396203,233.64
1763396204,236.02
1763396205,236.78
1763396206,235.65
1763396207,233.42
1763396208,234.75
1763396209,233.86
1763396210,233.80
1763396211,234.63
1763396212,234.56
1763396213,235.02
1763396214,235.56
1763396215,237.83
1763396216,233.98
1763396217,235.71
1763396218,234.04
1763396219,235.02
1763396220,234.61
1763396221,234.64
1763396222,237.60
1763396223,233.24
1763396224,235.03
1763396225,235.65
1763396226,237.61
1763396227,235.32
1763396228,235.43
1763396229,235.99
1763396230,236.67
1763396231,239.18
1763396232,236.30
1763396233,236.69
1763396235,236.13
1763396236,236.03
1763396237,238.72
1763396238,238.52
1763396239,235.31
1763396240,236.69
1763396241,236.90
1763396242,236.25
1763396243,233.03
1763396244,231.90
1763396245,238.11
1763396246,237.51
1763396247,239.66
1763396248,237.40
1763396249,236.84
1763396250,238.54
1763396251,234.31
1763396252,233.87
1763396253,244.60
1763396254,243.44
1763396255,239.70
1763396256,236.46
1763396257,239.97
1763396258,247.96
1763396259,246.71
1763396260,246.84
1763396261,247.86
1763396262,247.74
1763396263,246.97
1763396264,246.53
1763396265,244.46
1763396266,244.24
1763396267,245.05
1763396268,245.14
1763396270,249.16
1763396271,249.89
1763396272,249.56
1763396273,249.40
1763396274,247.96
1763396275,247.23
1763396276,249.56
1763396277,248.51
1763396278,247.79
1763396279,246.57
1763396280,243.62
