timestamp,gpu_util_percent,memory_util_percent
1763395937,0,0
1763395938,0,0
1763395939,0,0
1763395940,0,0
1763395941,0,0
1763395942,0,0
1763395943,0,0
1763395944,0,0
1763395945,0,0
1763395946,0,0
1763395947,7,0
1763395948,7,0
1763395949,92,63
1763395951,93,66
1763395952,91,66
1763395953,91,66
1763395954,93,68
1763395955,92,68
1763395956,94,68
1763395957,93,68
1763395958,93,68
1763395959,93,69
1763395960,93,67
1763395961,93,69
1763395962,93,68
1763395963,93,66
1763395964,93,68
1763395965,91,66
1763395966,93,66
1763395967,93,68
1763395968,91,66
1763395969,93,68
1763395970,93,68
1763395971,91,66
1763395972,91,66
1763395973,90,66
1763395974,93,67
1763395975,93,68
1763395976,93,68
1763395977,93,67
1763395978,94,68
1763395979,93,67
1763395980,93,68
1763395981,93,68
1763395982,93,68
1763395984,93,68
1763395985,93,66
1763395986,93,67
1763395987,93,68
1763395988,91,66
1763395989,93,68
1763395990,93,68
1763395991,93,67
1763395992,93,68
1763395993,93,68
1763395994,91,66
1763395995,93,66
1763395996,93,67
1763395997,93,68
1763395998,91,66
1763395999,93,68
1763396000,93,68
1763396001,94,68
1763396002,90,66
1763396003,91,66
1763396004,90,65
1763396005,91,66
1763396006,90,66
1763396007,90,66
1763396008,91,66
1763396009,93,68
1763396010,93,67
1763396011,90,64
1763396012,91,65
1763396013,91,65
1763396014,90,65
1763396015,90,65
1763396016,91,66
1763396017,91,65
1763396019,90,65
1763396020,91,66
1763396021,91,66
1763396022,91,65
1763396023,91,66
1763396024,94,68
1763396025,93,66
1763396026,93,67
1763396027,91,65
1763396028,90,66
1763396029,90,66
1763396030,90,65
1763396031,90,65
1763396032,91,65
1763396033,92,67
1763396034,91,66
1763396035,90,65
1763396036,91,65
1763396037,90,65
1763396038,91,66
1763396039,90,66
1763396040,91,65
1763396041,90,65
1763396042,91,65
1763396043,91,65
1763396044,91,64
1763396045,91,66
1763396046,91,65
1763396047,91,66
1763396048,90,65
1763396049,91,66
1763396050,91,66
1763396051,90,65
1763396052,91,65
1763396053,90,65
1763396055,90,64
1763396056,92,65
1763396057,93,67
1763396058,91,65
1763396059,93,67
1763396060,91,66
1763396061,91,65
1763396062,91,66
1763396063,90,65
1763396064,91,65
1763396065,91,66
1763396066,92,66
1763396067,92,65
1763396068,91,65
1763396069,90,65
1763396070,94,68
1763396071,94,67
1763396072,91,65
1763396073,90,64
1763396074,91,66
1763396075,91,64
1763396076,91,64
1763396077,90,65
1763396078,93,66
1763396079,91,64
1763396080,91,65
1763396081,90,63
1763396082,91,65
1763396083,91,65
1763396084,85,60
1763396085,85,60
1763396086,91,65
1763396087,91,65
1763396088,90,64
1763396089,91,66
1763396091,90,64
1763396092,91,64
1763396093,91,65
1763396094,94,67
1763396095,93,67
1763396096,91,65
1763396097,91,65
1763396098,90,64
1763396099,90,65
1763396100,90,63
1763396101,91,66
1763396102,91,64
1763396103,93,67
1763396104,93,65
1763396105,90,66
1763396106,91,65
1763396107,92,66
1763396108,90,63
1763396109,93,67
1763396110,93,66
1763396111,93,66
1763396112,93,67
1763396113,93,65
1763396114,93,64
1763396115,93,64
1763396116,94,64
1763396117,94,64
1763396118,93,62
1763396119,94,65
1763396120,91,66
1763396121,95,63
1763396122,91,60
1763396123,91,60
1763396124,93,62
1763396125,91,60
1763396127,94,65
1763396128,93,63
1763396129,91,60
1763396130,86,59
1763396131,93,62
1763396132,96,64
1763396133,93,62
1763396134,93,63
1763396135,93,65
1763396136,93,62
1763396137,94,63
1763396138,91,62
1763396139,91,61
1763396140,90,59
1763396141,97,66
1763396142,94,63
1763396143,94,64
1763396144,93,63
1763396145,93,62
1763396146,97,66
1763396147,91,62
1763396148,91,61
1763396149,92,61
1763396150,91,60
1763396151,91,61
1763396152,92,61
1763396153,91,61
1763396154,91,62
1763396155,91,64
1763396156,94,64
1763396157,91,65
1763396158,91,65
1763396159,92,60
1763396160,91,60
1763396161,91,61
1763396163,94,63
1763396164,91,66
1763396165,91,63
1763396166,92,61
1763396167,91,61
1763396168,94,63
1763396169,94,63
1763396170,96,65
1763396171,91,65
1763396172,91,64
1763396173,94,62
1763396174,93,63
1763396175,91,61
1763396176,91,60
1763396177,93,63
1763396178,93,63
1763396179,93,63
1763396180,93,66
1763396181,93,62
1763396182,91,60
1763396183,93,66
1763396184,91,61
1763396185,91,60
1763396186,91,62
1763396187,91,66
1763396188,91,62
1763396189,91,61
1763396190,88,59
1763396191,88,61
1763396192,89,61
1763396193,91,63
1763396194,90,63
1763396195,91,63
1763396196,91,62
1763396197,94,65
1763396199,91,63
1763396200,90,65
1763396201,91,63
1763396202,91,66
1763396203,91,63
1763396204,94,66
1763396205,93,64
1763396206,91,63
1763396207,91,65
1763396208,91,63
1763396209,91,63
1763396210,91,63
1763396211,94,66
1763396212,91,63
1763396213,94,66
1763396214,94,65
1763396215,91,63
1763396216,91,63
1763396217,91,66
1763396218,91,63
1763396219,93,66
1763396220,90,63
1763396221,93,66
1763396222,93,65
1763396223,91,63
1763396224,91,64
1763396225,93,65
1763396226,93,65
1763396227,93,65
1763396228,93,65
1763396229,93,65
1763396230,94,66
1763396231,94,66
1763396232,93,65
1763396233,93,65
1763396235,93,65
1763396236,93,65
1763396237,94,66
1763396238,93,65
1763396239,93,65
1763396240,93,66
1763396241,91,65
1763396242,93,65
1763396243,86,58
1763396244,86,60
1763396245,90,64
1763396246,91,64
1763396247,91,63
1763396248,90,63
1763396249,90,63
1763396250,85,59
1763396251,85,59
1763396252,86,59
1763396253,91,64
1763396254,91,63
1763396255,86,60
1763396256,91,63
1763396257,89,62
1763396258,93,66
1763396259,94,66
1763396260,94,66
1763396261,93,66
1763396262,93,66
1763396263,93,66
1763396264,93,66
1763396265,93,66
1763396266,93,66
1763396267,93,66
1763396268,93,66
1763396270,93,66
1763396271,93,66
1763396272,93,66
1763396273,93,66
1763396274,93,66
1763396275,93,66
1763396276,93,66
1763396277,93,65
1763396278,93,66
1763396279,93,66
1763396280,93,66
1763396281,93,66
1763396282,94,66
1763396283,94,66
1763396284,93,66
1763396285,93,66
1763396286,93,66
1763396287,93,66
1763396288,93,66
1763396289,93,66
1763396290,93,65
1763396291,93,65
1763396292,93,66
1763396293,93,66
1763396294,93,66
1763396295,93,66
1763396296,93,66
1763396297,93,66
1763396298,93,66
1763396299,93,66
1763396300,93,66
1763396301,93,66
1763396302,93,66
1763396303,93,66
1763396304,94,66
1763396306,97,83
1763396307,96,81
1763396308,97,79
1763396309,0,0
1763396310,96,84
1763396311,96,84
1763396312,84,56
1763396313,93,66
1763396314,93,63
1763396315,93,65
1763396316,93,63
1763396317,93,63
1763396318,93,63
1763396319,93,64
1763396320,93,64
1763396321,93,63
1763396322,93,64
1763396323,93,63
1763396324,96,66
1763396325,93,63
1763396326,93,66
1763396327,93,63
1763396328,93,63
1763396329,93,63
1763396330,93,63
1763396331,95,65
1763396332,93,64
1763396333,94,66
1763396334,93,64
1763396335,93,66
1763396336,93,63
1763396337,92,62
1763396338,90,62
1763396339,91,62
1763396340,91,63
1763396342,94,64
1763396343,91,61
1763396344,91,62
1763396345,91,61
1763396346,95,66
1763396347,91,62
1763396348,91,62
1763396349,90,60
1763396350,92,62
1763396351,90,61
1763396352,91,64
1763396353,91,65
1763396354,93,63
1763396355,96,66
1763396356,93,64
1763396357,93,63
1763396358,93,64
1763396359,93,64
1763396360,93,65
1763396361,93,63
1763396362,91,62
1763396363,91,65
1763396364,91,62
1763396365,91,61
1763396366,93,63
1763396367,93,64
1763396368,93,64
1763396369,93,63
1763396370,90,66
