timestamp,gpu_temp_c,memory_temp_c
1763395937,60,N/A
1763395938,60,N/A
1763395939,60,N/A
1763395940,60,N/A
1763395941,60,N/A
1763395942,60,N/A
1763395943,60,N/A
1763395944,59,N/A
1763395945,59,N/A
1763395946,59,N/A
1763395947,61,N/A
1763395948,62,N/A
1763395949,66,N/A
1763395951,70,N/A
1763395952,71,N/A
1763395953,72,N/A
1763395954,72,N/A
1763395955,73,N/A
1763395956,74,N/A
1763395957,73,N/A
1763395958,75,N/A
1763395959,74,N/A
1763395960,75,N/A
1763395961,75,N/A
1763395962,76,N/A
1763395963,77,N/A
1763395964,76,N/A
1763395965,77,N/A
1763395966,77,N/A
1763395967,78,N/A
1763395968,78,N/A
1763395969,79,N/A
1763395970,79,N/A
1763395971,79,N/A
1763395972,78,N/A
1763395973,79,N/A
1763395974,79,N/A
1763395975,79,N/A
1763395976,80,N/A
1763395977,80,N/A
1763395978,81,N/A
1763395979,80,N/A
1763395980,81,N/A
1763395981,81,N/A
1763395982,81,N/A
1763395984,81,N/A
1763395985,81,N/A
1763395986,82,N/A
1763395987,81,N/A
1763395988,82,N/A
1763395989,82,N/A
1763395990,82,N/A
1763395991,82,N/A
1763395992,82,N/A
1763395993,82,N/A
1763395994,82,N/A
1763395995,81,N/A
1763395996,82,N/A
1763395997,82,N/A
1763395998,82,N/A
1763395999,81,N/A
1763396000,82,N/A
1763396001,82,N/A
1763396002,82,N/A
1763396003,82,N/A
1763396004,81,N/A
1763396005,82,N/A
1763396006,82,N/A
1763396007,82,N/A
1763396008,82,N/A
1763396009,83,N/A
1763396010,82,N/A
1763396011,82,N/A
1763396012,82,N/A
1763396013,82,N/A
1763396014,82,N/A
1763396015,83,N/A
1763396016,82,N/A
1763396017,82,N/A
1763396019,81,N/A
1763396020,82,N/A
1763396021,83,N/A
1763396022,82,N/A
1763396023,82,N/A
1763396024,82,N/A
1763396025,83,N/A
1763396026,83,N/A
1763396027,82,N/A
1763396028,83,N/A
1763396029,83,N/A
1763396030,83,N/A
1763396031,82,N/A
1763396032,82,N/A
1763396033,82,N/A
1763396034,83,N/A
1763396035,83,N/A
1763396036,83,N/A
1763396037,83,N/A
1763396038,83,N/A
1763396039,82,N/A
1763396040,83,N/A
1763396041,82,N/A
1763396042,83,N/A
1763396043,82,N/A
1763396044,83,N/A
1763396045,82,N/A
1763396046,83,N/A
1763396047,83,N/A
1763396048,83,N/A
1763396049,82,N/A
1763396050,82,N/A
1763396051,82,N/A
1763396052,83,N/A
1763396053,83,N/A
1763396055,82,N/A
1763396056,83,N/A
1763396057,83,N/A
1763396058,83,N/A
1763396059,83,N/A
1763396060,83,N/A
1763396061,83,N/A
1763396062,83,N/A
1763396063,83,N/A
1763396064,82,N/A
1763396065,82,N/A
1763396066,82,N/A
1763396067,83,N/A
1763396068,83,N/A
1763396069,83,N/A
1763396070,84,N/A
1763396071,84,N/A
1763396072,83,N/A
1763396073,83,N/A
1763396074,83,N/A
1763396075,82,N/A
1763396076,82,N/A
1763396077,82,N/A
1763396078,82,N/A
1763396079,82,N/A
1763396080,83,N/A
1763396081,83,N/A
1763396082,83,N/A
1763396083,83,N/A
1763396084,84,N/A
1763396085,83,N/A
1763396086,82,N/A
1763396087,83,N/A
1763396088,83,N/A
1763396089,83,N/A
1763396091,84,N/A
1763396092,83,N/A
1763396093,83,N/A
1763396094,83,N/A
1763396095,83,N/A
1763396096,83,N/A
1763396097,82,N/A
1763396098,82,N/A
1763396099,83,N/A
1763396100,82,N/A
1763396101,83,N/A
1763396102,83,N/A
1763396103,83,N/A
1763396104,82,N/A
1763396105,83,N/A
1763396106,83,N/A
1763396107,83,N/A
1763396108,82,N/A
1763396109,83,N/A
1763396110,83,N/A
1763396111,83,N/A
1763396112,84,N/A
1763396113,83,N/A
1763396114,82,N/A
1763396115,81,N/A
1763396116,81,N/A
1763396117,81,N/A
1763396118,80,N/A
1763396119,80,N/A
1763396120,80,N/A
