timestamp,gpu_util_percent,memory_util_percent
1765708956,14,7
1765708957,2,1
1765708958,4,3
1765708959,11,6
1765708960,10,5
1765708961,10,5
1765708962,11,6
1765708963,12,6
1765708964,12,6
1765708965,12,6
1765708966,11,6
1765708967,11,6
1765708968,11,6
1765708969,11,6
1765708970,11,6
1765708971,11,6
1765708972,11,6
1765708973,2,1
1765708974,2,1
1765708975,11,6
1765708976,11,6
1765708977,12,6
1765708978,11,6
1765708979,12,6
1765708980,11,6
1765708981,11,6
1765708982,11,5
1765708983,11,6
1765708984,11,6
1765708985,11,6
1765708986,11,6
1765708987,12,6
1765708988,11,6
1765708989,2,1
1765708990,2,1
1765708991,9,5
1765708992,11,6
1765708993,11,5
1765708995,11,6
1765708996,13,7
1765708997,13,7
1765708998,13,7
1765708999,12,6
1765709000,33,8
1765709001,30,7
1765709002,29,7
1765709003,18,7
1765709004,94,71
1765709005,92,75
1765709006,93,77
1765709007,96,71
1765709008,97,72
1765709009,94,71
1765709010,94,69
1765709011,96,71
1765709012,96,72
1765709013,93,70
1765709014,96,72
1765709015,93,70
1765709016,96,71
1765709017,96,71
1765709018,92,68
1765709019,94,76
1765709020,93,73
1765709021,93,70
1765709022,96,71
1765709023,96,71
1765709024,97,72
1765709025,94,71
1765709026,95,70
1765709027,96,71
1765709028,93,70
1765709029,95,70
1765709030,96,71
1765709031,97,72
1765709032,72,60
1765709034,91,76
1765709035,93,69
1765709036,95,70
1765709037,97,72
1765709038,95,71
1765709039,95,72
1765709040,94,70
1765709041,96,71
1765709042,96,72
1765709043,93,70
1765709044,96,72
1765709045,96,71
1765709046,93,70
1765709047,90,75
1765709048,95,74
1765709049,96,71
1765709050,93,70
1765709051,96,71
1765709052,96,72
1765709053,92,69
1765709054,93,70
1765709055,96,71
1765709056,97,72
1765709057,93,69
1765709058,96,71
1765709059,96,72
1765709060,91,75
1765709061,88,73
1765709062,96,71
1765709063,96,71
1765709064,93,70
1765709065,96,71
1765709066,96,71
1765709067,94,71
1765709068,96,71
1765709069,95,70
1765709070,96,71
1765709071,93,70
1765709073,97,72
1765709074,96,72
1765709075,89,74
1765709076,91,73
1765709077,95,77
1765709078,92,77
1765709079,82,69
1765709080,87,73
1765709081,87,72
1765709082,96,71
1765709083,93,69
1765709084,93,70
1765709085,96,71
1765709086,96,71
1765709087,94,71
1765709088,97,71
1765709089,96,71
1765709090,93,69
1765709091,96,70
1765709092,96,70
1765709093,96,72
1765709094,91,75
1765709095,88,73
1765709096,92,66
1765709097,95,70
1765709098,91,68
1765709099,95,70
1765709100,96,71
1765709101,94,70
1765709102,96,71
1765709103,96,71
1765709104,93,69
1765709105,96,70
1765709106,96,71
1765709107,96,71
1765709108,89,74
1765709109,97,71
1765709110,93,69
1765709112,97,69
1765709113,96,70
1765709114,93,68
1765709115,96,71
1765709116,96,71
1765709117,93,70
1765709118,96,71
1765709119,95,71
1765709120,95,69
1765709121,96,71
1765709122,94,75
1765709123,92,73
1765709124,96,71
1765709125,94,70
1765709126,96,71
1765709127,95,70
1765709128,93,69
1765709129,96,70
1765709130,93,69
1765709131,93,69
1765709132,96,71
1765709133,93,69
1765709134,96,70
1765709135,92,74
1765709136,89,73
1765709137,96,71
1765709138,93,69
1765709139,94,70
1765709140,97,71
1765709141,94,70
1765709142,96,70
1765709143,96,70
1765709144,93,68
1765709145,96,70
1765709146,97,70
1765709147,94,69
1765709148,95,70
1765709149,89,74
1765709151,95,69
1765709152,95,71
1765709153,96,70
1765709154,96,70
1765709155,95,70
1765709156,95,69
1765709157,97,71
1765709158,94,69
1765709159,97,70
1765709160,95,71
1765709161,93,69
1765709162,96,70
1765709163,89,71
1765709164,94,75
1765709165,95,69
1765709166,93,68
1765709167,97,70
1765709168,95,70
1765709169,96,70
1765709170,96,69
1765709171,96,70
1765709172,97,70
1765709173,95,69
1765709174,96,70
1765709175,94,68
1765709176,89,73
1765709177,94,75
1765709178,96,70
1765709179,96,71
1765709180,93,70
1765709181,95,69
1765709182,92,67
1765709183,96,71
1765709184,96,70
1765709185,91,68
1765709186,96,70
1765709187,95,72
1765709189,96,70
1765709190,96,70
1765709191,92,74
1765709192,94,75
