timestamp,power_draw_w
1764314505,75.77
1764314507,75.80
1764314509,83.68
1764314510,91.88
1764314511,95.79
1764314512,96.02
1764314513,95.84
1764314514,96.10
1764314515,95.99
1764314516,95.94
1764314517,96.17
1764314518,96.36
1764314519,96.52
1764314520,96.31
1764314521,94.59
1764314522,88.60
1764314523,92.61
1764314524,96.31
1764314525,96.55
1764314526,96.40
1764314527,95.68
1764314528,96.23
1764314529,96.62
1764314530,96.71
1764314531,96.72
1764314532,96.72
1764314533,96.85
1764314534,96.87
1764314535,90.63
1764314536,90.43
1764314537,97.06
1764314538,96.81
1764314539,96.76
1764314540,96.87
1764314541,96.97
1764314542,97.05
1764314543,97.02
1764314545,96.89
1764314546,97.09
1764314547,96.94
1764314548,96.83
1764314549,91.63
1764314550,89.99
1764314551,97.29
1764314552,97.01
1764314553,97.08
1764314554,97.07
1764314555,97.05
1764314556,97.04
1764314557,97.03
1764314558,97.16
1764314559,96.91
1764314560,97.07
1764314561,97.33
1764314562,93.48
1764314563,89.03
1764314564,95.12
1764314565,96.97
1764314566,97.04
1764314567,96.97
1764314568,97.35
1764314569,97.25
1764314570,97.38
1764314571,97.35
1764314572,97.41
1764314573,97.34
1764314574,97.34
1764314575,95.83
1764314576,89.18
1764314577,93.02
1764314578,96.16
1764314579,97.29
1764314580,97.44
1764314581,97.36
1764314582,97.36
1764314583,97.31
1764314585,97.60
1764314586,97.60
1764314587,97.56
1764314588,97.76
1764314589,97.59
1764314590,91.37
1764314591,89.37
1764314592,96.71
1764314593,97.67
1764314594,97.54
1764314595,97.64
1764314596,97.70
1764314597,97.80
1764314598,97.46
1764314599,97.63
1764314600,97.66
1764314601,97.71
1764314602,97.71
1764314603,94.79
1764314604,89.86
1764314605,95.45
1764314606,97.52
1764314607,97.53
1764314608,97.57
1764314609,97.45
1764314610,97.47
1764314611,97.50
1764314612,97.62
1764314613,97.59
1764314614,97.44
1764314615,97.48
1764314616,95.97
1764314617,89.78
1764314618,93.52
1764314619,97.56
1764314620,97.69
1764314621,97.57
1764314622,97.61
1764314623,97.70
1764314625,97.68
1764314626,97.62
1764314627,97.58
1764314628,97.51
1764314629,96.99
1764314630,97.65
1764314631,91.34
1764314632,91.01
1764314633,97.43
1764314634,97.54
1764314635,97.35
1764314636,97.38
1764314637,97.26
1764314638,97.25
1764314639,97.25
1764314640,97.29
1764314641,97.23
1764314642,97.35
1764314643,97.26
1764314644,92.42
1764314645,89.25
1764314646,96.46
1764314647,97.27
1764314648,97.43
1764314649,97.48
1764314650,97.25
1764314651,97.29
1764314652,97.40
1764314653,97.54
1764314654,97.44
1764314655,97.29
1764314656,97.45
1764314657,95.04
1764314658,89.24
1764314659,94.87
1764314660,97.30
1764314661,97.49
1764314662,97.25
1764314664,97.38
1764314665,97.33
1764314666,97.41
1764314667,97.39
1764314668,97.28
1764314669,97.22
1764314670,97.25
1764314671,97.22
1764314672,89.09
1764314673,92.46
1764314674,97.55
1764314675,97.58
1764314676,97.38
1764314677,97.22
1764314678,97.16
1764314679,97.59
1764314680,97.62
1764314681,97.39
1764314682,96.58
1764314683,96.45
1764314684,96.47
1764314685,92.93
1764314686,89.16
1764314687,96.34
1764314688,97.33
1764314689,97.41
1764314690,97.23
1764314691,97.26
1764314692,97.10
1764314693,97.17
1764314694,97.06
1764314695,96.22
1764314696,96.20
1764314697,96.21
1764314698,96.19
1764314699,90.41
1764314700,89.09
