timestamp,gpu_util_percent,memory_util_percent
1763216752,0,0
1763216754,0,0
1763216756,0,0
1763216757,0,0
1763216759,0,0
1763216761,2,0
1763216762,1,0
1763216763,94,70
1763216764,94,67
1763216765,94,69
1763216766,94,69
1763216767,94,69
1763216768,94,69
1763216769,94,66
1763216770,94,69
1763216771,94,68
1763216772,94,69
1763216773,94,69
1763216774,94,69
1763216775,94,69
1763216776,94,69
1763216777,94,68
1763216778,94,69
1763216779,94,69
1763216780,94,68
1763216781,94,68
1763216782,94,68
1763216783,94,68
1763216784,94,69
1763216785,94,69
1763216786,94,69
1763216787,94,68
1763216788,94,69
1763216789,94,69
1763216790,94,68
1763216791,94,69
1763216792,94,68
1763216793,94,68
1763216794,94,68
1763216796,94,66
1763216797,94,68
1763216798,92,66
1763216799,94,67
1763216800,94,69
1763216801,94,68
1763216802,94,68
1763216803,94,68
1763216804,94,68
1763216805,91,66
1763216806,94,69
1763216807,94,69
1763216808,94,68
1763216809,94,68
1763216810,94,68
1763216811,94,69
1763216812,92,66
1763216813,94,69
1763216814,94,67
1763216815,94,67
1763216816,94,68
1763216817,94,66
1763216818,94,68
1763216819,94,68
1763216820,94,69
1763216821,94,68
1763216822,94,66
1763216823,94,67
1763216824,94,69
1763216825,94,68
1763216826,94,68
1763216827,94,66
1763216828,94,69
1763216829,94,68
1763216830,94,66
1763216831,94,68
1763216832,94,68
1763216833,94,69
1763216834,94,68
1763216836,94,68
1763216837,94,68
1763216838,94,69
1763216839,94,67
1763216840,94,67
1763216841,94,68
1763216842,94,66
1763216843,94,67
1763216844,94,67
1763216845,93,66
1763216846,94,68
1763216847,94,66
1763216848,94,68
1763216849,94,68
1763216850,94,68
1763216851,94,66
1763216852,94,68
1763216853,94,68
1763216854,94,68
1763216855,94,68
1763216856,94,67
1763216857,94,68
1763216858,94,66
1763216859,94,68
1763216860,94,68
1763216861,94,66
1763216862,94,67
1763216863,94,67
1763216864,94,67
1763216865,94,67
1763216866,92,66
1763216867,94,68
1763216868,94,67
1763216869,94,67
1763216870,94,68
1763216871,94,66
1763216872,94,67
1763216873,94,67
1763216874,94,67
1763216876,94,66
1763216877,94,67
1763216878,94,67
1763216879,94,67
1763216880,94,67
1763216881,94,68
1763216882,94,65
1763216883,95,66
1763216884,94,65
1763216885,94,65
1763216886,94,65
1763216887,94,66
1763216888,94,65
1763216889,94,65
1763216890,95,65
1763216891,94,65
1763216892,94,65
1763216893,94,66
1763216894,94,65
1763216895,94,65
1763216896,94,65
1763216897,94,65
1763216898,95,66
1763216899,94,65
1763216900,94,65
1763216901,94,65
1763216902,94,65
1763216903,94,65
1763216904,94,66
1763216905,94,65
1763216906,94,65
1763216907,94,65
1763216908,94,65
1763216909,94,66
1763216910,94,65
1763216911,94,65
1763216912,94,65
1763216913,94,65
1763216915,95,66
1763216916,95,65
1763216917,94,65
1763216918,94,65
1763216919,94,65
1763216920,94,65
1763216921,94,66
1763216922,94,65
1763216923,94,65
1763216924,94,65
1763216925,94,65
1763216926,94,66
1763216927,94,66
1763216928,94,65
1763216929,94,65
1763216930,94,65
1763216931,94,65
1763216932,95,66
1763216933,94,65
1763216934,94,65
1763216935,94,65
1763216936,94,65
1763216937,94,65
1763216938,94,66
1763216939,94,65
1763216940,94,65
1763216941,94,65
1763216942,94,65
1763216943,94,65
1763216944,94,66
1763216945,94,65
1763216946,94,65
1763216947,94,65
1763216948,94,65
1763216949,95,66
1763216950,94,65
1763216951,94,65
1763216952,94,65
1763216953,94,65
1763216955,94,65
1763216956,94,66
1763216957,94,65
1763216958,94,65
1763216959,94,65
1763216960,94,65
1763216961,94,66
1763216962,94,65
1763216963,94,65
1763216964,94,65
1763216965,94,65
1763216966,94,65
1763216967,95,66
1763216968,94,65
1763216969,94,65
1763216970,94,65
1763216971,94,65
1763216972,94,66
1763216973,94,65
1763216974,94,65
1763216975,94,65
1763216976,94,65
1763216977,94,65
1763216978,94,66
1763216979,94,65
1763216980,94,65
1763216981,94,65
1763216982,94,65
1763216983,94,65
1763216984,95,66
1763216985,94,65
1763216986,94,65
1763216987,94,65
1763216988,94,66
1763216989,94,66
1763216991,94,65
1763216992,94,65
1763216993,94,65
1763216994,94,65
1763216995,94,66
1763216996,94,65
1763216997,94,65
1763216998,94,65
1763216999,94,65
1763217000,94,65
1763217001,95,65
1763217002,94,65
1763217003,94,65
1763217004,94,65
1763217005,94,65
1763217006,94,66
1763217007,94,65
1763217008,94,65
1763217009,94,65
1763217010,94,65
1763217011,94,65
1763217012,94,66
1763217013,94,65
1763217014,94,65
1763217015,94,65
1763217016,94,65
1763217017,95,66
1763217018,94,64
1763217019,94,65
1763217020,94,65
1763217021,94,65
1763217022,94,65
1763217023,94,66
1763217024,94,65
1763217025,94,65
1763217026,94,65
1763217027,94,66
1763217028,94,66
1763217030,94,65
1763217031,94,65
1763217032,94,65
1763217033,94,65
1763217034,94,65
1763217035,95,66
1763217036,94,66
1763217037,94,65
1763217038,94,65
1763217039,94,65
1763217040,94,65
1763217041,94,66
1763217042,94,65
1763217043,94,65
1763217044,94,65
1763217045,94,65
1763217046,94,66
1763217047,94,65
1763217048,94,65
1763217049,94,65
1763217050,94,65
1763217051,94,65
1763217052,95,66
1763217053,94,65
1763217054,94,65
1763217055,94,65
1763217056,94,65
1763217057,94,66
1763217058,94,65
1763217059,94,65
1763217060,94,65
1763217061,94,65
1763217062,94,65
1763217063,94,66
1763217064,94,65
1763217065,94,65
1763217066,94,65
1763217067,94,65
1763217068,95,66
1763217070,94,64
1763217071,94,65
1763217072,94,65
1763217073,94,65
1763217074,94,66
1763217075,94,65
1763217076,94,65
1763217077,94,65
1763217078,94,65
1763217079,94,65
1763217080,94,66
1763217081,94,65
1763217082,94,65
1763217083,94,65
1763217084,94,65
1763217085,95,66
1763217086,95,66
1763217087,94,65
1763217088,94,65
1763217089,94,65
1763217090,94,65
1763217091,94,66
1763217092,94,65
1763217093,94,65
1763217094,94,65
1763217095,94,65
1763217096,94,66
1763217097,94,65
1763217098,94,65
1763217099,94,65
1763217100,94,65
1763217101,94,65
1763217102,95,66
1763217103,94,65
1763217104,94,65
1763217105,94,65
1763217106,94,65
1763217107,94,66
1763217108,94,65
1763217110,94,65
1763217111,94,65
1763217112,54,36
1763217113,97,82
1763217114,97,82
1763217115,67,54
1763217116,97,85
1763217117,97,85
1763217118,97,85
1763217119,94,69
1763217120,94,68
1763217121,94,66
1763217122,94,68
1763217123,94,68
1763217124,94,68
1763217125,94,68
1763217126,94,68
1763217127,94,69
1763217128,94,68
1763217129,94,68
1763217130,94,68
1763217131,93,66
1763217132,94,67
1763217133,93,68
1763217134,91,66
1763217135,94,67
1763217136,94,67
1763217137,94,66
1763217138,94,68
1763217139,94,66
1763217140,94,67
1763217141,94,66
1763217142,94,68
1763217143,94,68
1763217144,94,66
1763217145,94,66
1763217146,94,69
1763217147,94,68
1763217148,94,67
1763217150,94,68
1763217151,94,66
1763217152,94,67
1763217153,94,67
1763217154,94,67
1763217155,94,66
1763217156,94,66
1763217157,93,66
1763217158,94,67
1763217159,94,67
1763217160,94,67
1763217161,94,66
1763217162,93,66
1763217163,93,66
1763217164,93,66
1763217165,95,55
1763217166,97,44
1763217167,100,50
1763217168,94,54
1763217169,94,49
1763217170,94,54
1763217171,94,55
1763217172,94,43
1763217173,94,53
1763217174,94,54
1763217175,94,51
1763217176,94,59
1763217177,94,51
1763217178,100,55
1763217179,94,55
1763217180,94,54
1763217181,94,62
1763217182,94,57
1763217183,94,65
1763217184,94,57
1763217185,94,62
1763217186,94,58
1763217187,94,60
1763217189,94,61
1763217190,94,61
1763217191,94,61
1763217192,94,65
1763217193,94,62
1763217194,94,62
1763217195,94,62
1763217196,94,63
1763217197,94,66
1763217198,94,63
1763217199,94,65
1763217200,94,62
1763217201,95,64
1763217202,94,64
1763217203,94,63
1763217204,94,63
1763217205,94,64
1763217206,94,63
1763217207,93,63
1763217208,93,64
1763217209,93,66
1763217210,94,65
1763217211,94,65
1763217212,94,65
1763217213,94,65
1763217214,94,65
1763217215,94,65
1763217216,94,66
1763217217,94,65
1763217218,93,65
1763217219,93,65
1763217220,94,65
1763217221,94,65
1763217222,94,65
1763217223,94,65
1763217224,95,66
1763217225,94,66
1763217226,94,65
1763217227,94,65
1763217229,92,63
1763217230,93,65
1763217231,94,66
1763217232,94,66
1763217233,94,65
1763217234,94,65
1763217235,94,65
1763217236,94,65
1763217237,93,64
1763217238,93,66
1763217239,93,65
1763217240,92,63
1763217241,93,64
1763217242,94,65
1763217243,94,65
1763217244,94,65
1763217245,94,66
1763217246,94,65
1763217247,94,65
1763217248,94,65
1763217249,94,65
1763217250,94,66
1763217251,94,65
1763217252,94,65
1763217253,94,66
1763217254,95,66
1763217255,94,65
1763217256,94,65
1763217257,94,65
1763217258,94,65
1763217259,94,65
1763217260,94,65
1763217261,94,66
1763217262,93,65
1763217263,94,65
1763217264,94,65
1763217265,94,65
1763217266,94,65
1763217267,94,65
1763217268,94,65
1763217270,95,66
1763217271,94,65
1763217272,94,66
1763217273,94,65
1763217274,94,65
1763217275,94,66
1763217276,94,65
1763217277,94,66
1763217278,94,66
1763217279,94,66
1763217280,94,66
1763217281,94,66
1763217282,94,66
1763217283,94,65
1763217284,93,64
1763217285,94,66
1763217286,94,66
1763217287,94,65
1763217288,94,66
1763217289,94,65
1763217290,94,65
1763217291,94,65
1763217292,93,65
1763217293,95,66
1763217294,95,66
1763217295,94,65
1763217296,94,65
1763217297,94,65
1763217298,94,65
1763217299,94,65
1763217300,94,65
1763217301,94,66
1763217302,94,65
1763217303,94,65
1763217304,94,65
1763217305,94,65
1763217306,94,65
1763217307,94,66
1763217308,94,65
1763217310,94,65
1763217311,94,65
1763217312,94,65
1763217313,94,65
1763217314,94,65
1763217315,95,66
1763217316,94,65
1763217317,94,65
1763217318,94,65
1763217319,94,65
1763217320,94,65
1763217321,94,66
1763217322,94,66
1763217323,94,65
1763217324,94,65
1763217325,94,65
1763217326,94,65
1763217327,94,66
1763217328,94,66
1763217329,94,65
1763217330,94,65
1763217331,94,65
1763217332,94,65
1763217333,94,65
1763217334,94,65
1763217335,95,66
1763217336,95,66
1763217337,94,65
1763217338,94,65
1763217339,94,65
1763217340,94,66
