timestamp,gpu_util_percent,memory_util_percent
1767259642,0,0
1767259643,0,0
1767259645,0,0
1767259647,0,0
1767259649,0,0
1767259650,7,0
1767259651,13,8
1767259652,94,68
1767259653,94,68
1767259654,93,68
1767259655,94,68
1767259656,92,66
1767259657,94,69
1767259658,94,67
1767259659,94,67
1767259660,94,67
1767259661,94,68
1767259663,94,68
1767259664,93,67
1767259665,94,68
1767259666,94,67
1767259667,94,68
1767259668,94,68
1767259669,94,68
1767259670,94,68
1767259671,92,66
1767259672,94,68
1767259673,94,68
1767259674,94,66
1767259675,94,67
1767259676,94,67
1767259677,94,66
1767259678,94,68
1767259679,94,67
1767259680,92,66
1767259681,93,67
1767259682,94,68
1767259683,94,68
1767259684,94,67
1767259685,94,67
1767259686,94,67
1767259687,94,66
1767259688,94,68
1767259689,94,66
1767259690,94,67
1767259691,92,67
1767259692,94,68
1767259693,94,68
1767259694,94,67
1767259695,94,67
1767259696,94,67
1767259697,94,67
1767259698,94,67
1767259699,94,67
1767259700,94,67
1767259701,94,68
1767259703,94,67
1767259704,92,66
1767259705,94,68
1767259706,94,68
1767259707,94,68
1767259708,94,66
1767259709,94,68
1767259710,94,67
1767259711,94,67
1767259712,94,66
1767259713,94,66
1767259714,94,67
1767259715,94,66
1767259716,94,66
1767259717,94,66
1767259718,94,66
1767259719,94,68
1767259720,94,68
1767259721,94,68
1767259722,94,66
1767259723,94,67
1767259724,94,66
1767259725,94,67
1767259726,94,66
1767259727,94,67
1767259728,94,66
1767259729,94,66
1767259730,94,66
1767259731,94,66
1767259732,94,66
1767259733,94,67
1767259734,94,66
1767259735,94,64
1767259736,94,66
1767259737,94,64
1767259738,94,65
1767259739,94,66
1767259740,94,64
1767259741,94,64
1767259742,94,64
1767259744,94,64
1767259745,94,64
1767259746,94,64
1767259747,94,66
1767259748,94,65
1767259749,94,64
1767259750,94,66
1767259751,94,64
1767259752,94,64
1767259753,94,64
1767259754,94,65
1767259755,94,64
1767259756,94,65
1767259757,94,66
1767259758,94,64
1767259759,94,64
1767259760,94,65
1767259761,94,64
1767259762,94,64
1767259763,94,64
1767259764,95,65
1767259765,94,65
1767259766,94,65
1767259767,94,65
1767259768,94,64
1767259769,94,64
1767259770,94,64
1767259771,94,66
1767259772,94,64
1767259773,94,64
1767259774,94,64
1767259775,94,65
1767259776,94,64
1767259777,94,64
1767259778,94,66
1767259779,94,64
1767259780,94,64
1767259781,94,64
1767259782,94,65
1767259784,94,64
1767259785,94,65
1767259786,95,66
1767259787,94,65
1767259788,94,64
1767259789,94,64
1767259790,94,65
1767259791,94,65
1767259792,94,65
1767259793,94,66
1767259794,94,64
1767259795,94,64
1767259796,94,64
1767259797,95,66
1767259798,94,64
1767259799,94,64
1767259800,94,64
1767259801,94,66
1767259802,94,64
1767259803,94,64
1767259804,94,66
1767259805,94,64
1767259806,94,64
1767259807,94,64
1767259808,95,66
1767259809,94,65
1767259810,94,65
1767259811,94,64
1767259812,94,65
1767259813,94,64
1767259814,94,64
1767259815,94,66
1767259816,94,64
1767259817,94,64
1767259818,94,64
1767259819,95,65
1767259820,94,65
1767259821,94,64
1767259822,93,65
1767259824,94,64
1767259825,94,64
1767259826,94,64
1767259827,94,66
1767259828,94,64
1767259829,94,64
1767259830,94,64
1767259831,95,66
1767259832,94,64
1767259833,94,64
1767259834,94,65
1767259835,94,65
1767259836,94,64
1767259837,94,64
1767259838,94,66
1767259839,94,64
1767259840,94,64
1767259841,94,64
1767259842,95,66
1767259843,94,65
1767259844,94,65
1767259845,94,65
1767259846,94,65
1767259847,94,65
1767259848,94,65
1767259849,94,65
1767259850,94,64
1767259851,94,64
1767259852,94,64
1767259853,95,66
1767259854,94,64
1767259855,94,64
1767259856,94,64
1767259857,94,66
1767259858,94,64
1767259859,94,64
1767259860,94,64
1767259862,94,65
1767259863,94,65
1767259864,94,65
1767259865,95,66
1767259866,94,64
1767259867,94,64
1767259868,94,64
1767259869,94,66
1767259870,94,65
1767259871,94,65
1767259872,94,65
1767259873,94,65
1767259874,94,64
1767259875,94,64
1767259876,94,64
1767259877,94,65
1767259878,94,65
1767259879,94,65
1767259880,94,66
1767259881,94,65
1767259882,94,65
1767259883,94,65
1767259884,94,66
1767259885,94,65
1767259886,94,64
1767259887,94,64
1767259888,94,65
1767259889,94,64
1767259890,94,65
1767259891,94,66
1767259892,94,64
1767259893,94,64
1767259894,94,64
1767259895,94,66
1767259896,94,64
1767259897,94,64
1767259898,94,64
1767259899,95,66
1767259900,94,64
1767259902,94,64
1767259903,94,64
1767259904,94,64
1767259905,94,64
1767259906,94,64
1767259907,94,66
1767259908,94,64
1767259909,94,64
1767259910,94,64
1767259911,95,66
1767259912,94,65
1767259913,94,65
1767259914,94,65
1767259915,94,64
1767259916,94,64
1767259917,94,64
1767259918,94,66
1767259919,94,64
1767259920,94,65
1767259921,93,64
1767259922,95,66
1767259923,94,64
1767259924,94,64
1767259925,94,64
1767259926,94,66
1767259927,94,65
1767259928,94,65
1767259929,94,65
1767259930,94,64
1767259931,94,64
1767259932,94,65
1767259933,94,65
1767259934,94,65
1767259935,94,64
1767259936,94,64
1767259937,94,66
1767259938,94,65
1767259939,94,65
1767259940,94,65
1767259942,94,66
1767259943,94,65
1767259944,94,64
1767259945,94,64
1767259946,95,66
1767259947,94,65
1767259948,94,65
1767259949,94,65
1767259950,94,65
1767259951,94,64
1767259952,94,64
1767259953,94,66
1767259954,94,64
1767259955,94,64
1767259956,94,64
1767259957,95,66
1767259958,94,65
1767259959,94,64
1767259960,94,64
1767259961,94,65
1767259962,94,65
1767259963,94,65
1767259964,94,66
1767259965,94,64
1767259966,94,64
1767259967,94,64
1767259968,95,66
1767259969,94,65
1767259970,94,64
1767259971,94,64
1767259972,94,66
1767259973,94,65
1767259974,94,64
1767259975,94,64
1767259976,94,65
1767259977,94,64
1767259978,94,64
1767259979,94,64
1767259980,94,65
1767259982,94,65
1767259983,94,64
1767259984,94,66
1767259985,94,65
1767259986,94,65
1767259987,94,65
1767259988,94,66
1767259989,94,64
1767259990,94,64
1767259991,94,64
1767259992,95,65
1767259993,94,65
1767259994,94,65
1767259995,94,65
1767259996,94,65
1767259997,94,65
1767259998,94,64
1767259999,94,66
1767260000,94,64
1767260001,94,65
1767260002,94,64
1767260003,95,66
1767260004,94,65
1767260005,97,82
1767260006,97,82
1767260007,97,82
1767260008,0,0
1767260009,97,85
1767260010,97,84
1767260011,84,72
1767260012,94,68
1767260013,94,67
1767260014,94,67
1767260015,94,67
1767260016,94,68
1767260017,94,66
1767260018,94,67
1767260019,94,67
1767260021,94,67
1767260022,94,68
1767260023,94,66
1767260024,94,67
1767260025,94,67
1767260026,94,68
1767260027,94,67
1767260028,94,67
1767260029,94,66
1767260030,94,68
1767260031,93,67
1767260032,94,66
1767260033,94,68
1767260034,93,67
1767260035,94,66
1767260036,92,67
1767260037,94,67
1767260038,94,67
1767260039,94,67
1767260040,94,66
1767260041,93,68
1767260042,94,67
1767260043,94,66
1767260044,94,67
1767260045,94,66
1767260046,92,66
1767260047,93,67
1767260048,94,68
1767260049,94,65
1767260050,94,65
1767260051,95,66
1767260052,94,65
1767260053,94,64
1767260054,94,65
1767260055,94,65
1767260056,94,66
1767260057,94,65
1767260058,94,65
1767260059,94,65
1767260061,94,65
1767260062,94,66
1767260063,94,65
1767260064,94,65
1767260065,94,65
1767260066,94,65
1767260067,95,66
1767260068,94,65
1767260069,94,64
1767260070,94,65
1767260071,94,65
1767260072,94,66
1767260073,94,65
1767260074,94,65
1767260075,94,64
1767260076,94,65
1767260077,94,66
1767260078,94,65
1767260079,94,65
1767260080,94,65
1767260081,94,65
1767260082,94,65
1767260083,95,66
1767260084,94,65
1767260085,94,65
1767260086,94,64
1767260087,94,65
1767260088,94,65
1767260089,94,66
1767260090,94,65
1767260091,94,65
1767260092,94,65
1767260093,94,65
1767260094,94,66
1767260095,94,65
1767260096,94,65
1767260097,94,65
1767260098,94,65
1767260099,94,65
1767260101,95,66
1767260102,94,65
1767260103,94,65
1767260104,94,65
1767260105,94,65
1767260106,94,65
1767260107,94,66
1767260108,94,65
1767260109,94,65
1767260110,94,65
1767260111,94,65
1767260112,94,66
1767260113,94,65
1767260114,94,65
1767260115,94,65
1767260116,94,65
1767260117,94,65
1767260118,95,66
1767260119,94,65
1767260120,94,65
1767260121,94,65
1767260122,94,65
1767260123,94,65
1767260124,94,66
1767260125,94,65
1767260126,94,65
1767260127,94,65
1767260128,94,64
1767260129,94,65
1767260130,94,66
1767260131,94,65
1767260132,94,65
1767260133,94,65
1767260134,94,65
1767260135,94,65
1767260136,95,66
1767260137,94,65
1767260138,94,65
1767260140,94,65
1767260141,94,65
1767260142,94,66
1767260143,94,65
1767260144,94,65
1767260145,94,65
1767260146,94,65
1767260147,94,65
1767260148,94,66
1767260149,94,65
1767260150,94,65
1767260151,94,65
1767260152,94,65
1767260153,94,65
1767260154,95,66
1767260155,94,64
1767260156,94,65
1767260157,94,65
1767260158,94,65
