timestamp,gpu_temp_c,memory_temp_c
1765981656,62,N/A
1765981658,62,N/A
1765981660,62,N/A
1765981661,63,N/A
1765981662,63,N/A
1765981663,63,N/A
1765981664,63,N/A
1765981665,63,N/A
1765981666,63,N/A
1765981667,63,N/A
1765981668,63,N/A
1765981669,63,N/A
1765981670,64,N/A
1765981671,61,N/A
1765981672,61,N/A
1765981673,61,N/A
1765981674,61,N/A
1765981675,61,N/A
1765981676,60,N/A
1765981677,60,N/A
1765981678,60,N/A
1765981679,60,N/A
1765981680,60,N/A
1765981681,60,N/A
1765981682,60,N/A
1765981683,60,N/A
1765981684,60,N/A
1765981685,60,N/A
1765981686,59,N/A
1765981687,59,N/A
1765981688,59,N/A
1765981689,59,N/A
1765981690,59,N/A
1765981691,59,N/A
1765981692,59,N/A
1765981693,59,N/A
1765981694,59,N/A
1765981695,59,N/A
1765981697,58,N/A
1765981698,61,N/A
1765981699,61,N/A
1765981700,61,N/A
1765981701,61,N/A
1765981702,66,N/A
1765981703,69,N/A
1765981704,69,N/A
1765981705,71,N/A
1765981706,71,N/A
1765981707,71,N/A
1765981708,73,N/A
1765981709,73,N/A
1765981710,73,N/A
1765981711,74,N/A
1765981712,74,N/A
1765981713,75,N/A
1765981714,75,N/A
1765981715,75,N/A
1765981716,76,N/A
1765981717,76,N/A
1765981718,76,N/A
1765981719,77,N/A
1765981720,77,N/A
1765981721,77,N/A
1765981722,78,N/A
1765981723,78,N/A
1765981724,78,N/A
1765981725,78,N/A
1765981726,79,N/A
1765981727,78,N/A
1765981728,79,N/A
1765981729,80,N/A
1765981730,80,N/A
1765981731,79,N/A
1765981732,80,N/A
1765981733,80,N/A
1765981735,80,N/A
1765981736,80,N/A
1765981737,81,N/A
1765981738,80,N/A
1765981739,81,N/A
1765981740,81,N/A
1765981741,81,N/A
1765981742,81,N/A
1765981743,81,N/A
1765981744,81,N/A
1765981745,81,N/A
1765981746,81,N/A
1765981747,81,N/A
1765981748,81,N/A
1765981749,81,N/A
1765981750,81,N/A
1765981751,82,N/A
1765981752,81,N/A
1765981753,82,N/A
1765981754,81,N/A
1765981755,81,N/A
1765981756,81,N/A
1765981757,82,N/A
1765981758,81,N/A
1765981759,81,N/A
1765981760,81,N/A
1765981761,82,N/A
1765981762,82,N/A
1765981763,81,N/A
1765981764,82,N/A
1765981765,82,N/A
1765981766,81,N/A
1765981767,81,N/A
1765981768,82,N/A
1765981769,82,N/A
1765981770,81,N/A
1765981771,82,N/A
1765981772,82,N/A
1765981774,82,N/A
1765981775,81,N/A
1765981776,82,N/A
1765981777,82,N/A
1765981778,82,N/A
1765981779,82,N/A
1765981780,82,N/A
1765981781,82,N/A
1765981782,82,N/A
1765981783,82,N/A
1765981784,82,N/A
1765981785,82,N/A
1765981786,82,N/A
1765981787,82,N/A
1765981788,82,N/A
1765981789,82,N/A
1765981790,82,N/A
1765981791,82,N/A
1765981792,82,N/A
1765981793,82,N/A
1765981794,82,N/A
1765981795,82,N/A
1765981796,82,N/A
1765981797,83,N/A
1765981798,82,N/A
1765981799,82,N/A
1765981800,82,N/A
1765981801,83,N/A
1765981802,83,N/A
1765981803,82,N/A
1765981804,83,N/A
1765981805,83,N/A
1765981806,83,N/A
1765981807,82,N/A
1765981808,82,N/A
1765981809,83,N/A
1765981810,83,N/A
1765981812,82,N/A
1765981813,82,N/A
1765981814,82,N/A
1765981815,81,N/A
1765981816,82,N/A
1765981817,82,N/A
1765981818,82,N/A
1765981819,82,N/A
1765981820,83,N/A
1765981821,82,N/A
1765981822,83,N/A
1765981823,82,N/A
1765981824,82,N/A
1765981825,82,N/A
1765981826,83,N/A
1765981827,83,N/A
1765981828,81,N/A
1765981829,82,N/A
1765981830,82,N/A
1765981831,83,N/A
1765981832,82,N/A
1765981833,83,N/A
1765981834,83,N/A
1765981835,82,N/A
1765981836,83,N/A
1765981837,82,N/A
1765981838,82,N/A
1765981839,82,N/A
1765981840,83,N/A
1765981841,82,N/A
1765981842,82,N/A
1765981843,83,N/A
1765981844,82,N/A
1765981845,82,N/A
1765981846,82,N/A
1765981847,83,N/A
1765981848,83,N/A
1765981849,83,N/A
1765981850,82,N/A
1765981852,82,N/A
