timestamp,power_draw_w
1767762642,98.96
1767762643,94.62
1767762645,90.73
1767762646,97.43
1767762647,98.49
1767762648,98.11
1767762649,97.98
1767762650,99.18
1767762651,99.27
1767762652,99.06
1767762653,99.07
1767762654,99.07
1767762655,99.20
1767762656,99.70
1767762657,99.92
1767762658,95.42
1767762659,93.02
1767762660,219.01
1767762661,281.08
1767762662,282.06
1767762663,283.07
1767762664,287.76
1767762665,287.88
1767762666,290.18
1767762667,291.57
1767762668,291.21
1767762669,287.90
1767762670,290.14
1767762671,290.30
1767762672,287.20
1767762673,288.98
1767762674,287.70
1767762675,293.86
1767762676,288.51
1767762677,280.33
1767762679,284.89
1767762680,277.06
1767762681,286.04
1767762682,279.33
1767762683,279.64
1767762684,278.50
1767762685,278.73
1767762686,288.42
1767762687,270.66
1767762688,280.20
1767762689,277.31
1767762690,276.90
1767762691,282.52
1767762692,277.64
1767762693,276.57
1767762694,275.82
1767762695,275.93
1767762696,277.48
1767762697,275.32
1767762698,276.45
1767762699,275.32
1767762700,274.91
1767762701,270.39
1767762702,273.07
1767762703,276.32
1767762704,268.50
1767762705,272.70
1767762706,273.73
1767762707,276.28
1767762708,273.19
1767762709,271.19
1767762710,268.52
1767762711,280.04
1767762712,275.46
1767762713,267.59
1767762714,258.54
1767762715,274.87
1767762716,259.75
1767762717,266.12
1767762719,265.79
1767762720,268.95
1767762721,269.49
1767762722,274.18
1767762723,262.80
1767762724,258.79
1767762725,276.17
1767762726,260.69
1767762727,270.82
1767762728,257.58
1767762729,257.53
1767762730,273.17
1767762731,258.74
1767762732,269.93
1767762733,262.18
1767762734,281.76
1767762735,262.62
1767762736,268.41
1767762737,265.24
1767762738,267.31
1767762739,252.70
1767762740,255.13
1767762741,254.57
1767762742,255.64
1767762743,255.87
1767762744,272.25
1767762745,258.41
1767762746,261.24
1767762747,252.27
1767762748,251.46
1767762749,267.46
1767762750,259.80
1767762751,269.64
1767762752,262.52
1767762753,259.72
1767762754,254.59
1767762755,273.57
1767762756,276.03
1767762758,256.45
1767762759,261.26
1767762760,266.17
1767762761,253.94
1767762762,265.70
1767762763,262.01
1767762764,252.57
1767762765,251.34
1767762766,235.72
1767762767,237.72
1767762768,238.34
1767762769,240.61
1767762770,240.85
1767762771,239.99
1767762772,238.16
1767762773,238.54
1767762774,239.18
1767762775,238.79
1767762776,239.75
1767762777,242.40
1767762778,241.09
1767762779,241.41
1767762780,242.59
1767762781,242.21
1767762782,239.84
1767762783,246.88
1767762784,248.28
1767762785,246.21
1767762786,242.66
1767762787,244.56
1767762788,245.07
1767762789,248.37
1767762790,245.73
1767762791,242.74
1767762792,246.38
1767762793,246.92
1767762794,244.66
1767762795,244.64
1767762797,248.45
1767762798,247.53
1767762799,245.76
1767762800,244.60
1767762801,243.24
1767762802,244.84
1767762803,246.67
1767762804,245.47
1767762805,241.82
1767762806,246.30
1767762807,241.24
1767762808,244.58
1767762809,241.34
1767762810,242.51
1767762811,249.35
1767762812,249.04
1767762813,266.61
1767762814,269.67
1767762815,240.53
1767762816,240.07
1767762817,241.52
1767762818,237.48
1767762819,232.52
1767762820,233.08
1767762821,232.59
1767762822,233.98
1767762823,234.37
1767762824,234.29
1767762825,234.53
1767762826,232.35
1767762827,232.76
1767762828,232.80
1767762829,232.23
1767762830,234.62
1767762831,233.52
1767762832,234.53
1767762833,235.07
1767762834,233.08
1767762835,233.71
1767762837,233.70
1767762838,233.16
1767762839,231.92
1767762840,232.08
1767762841,233.71
1767762842,233.08
1767762843,231.66
1767762844,233.04
1767762845,235.74
1767762846,232.17
1767762847,232.80
1767762848,232.61
1767762849,233.09
1767762850,230.81
1767762851,232.69
1767762852,233.01
1767762853,233.50
1767762854,231.95
1767762855,231.76
1767762856,231.73
1767762857,232.45
1767762858,234.98
1767762859,233.91
1767762860,231.83
1767762861,231.89
1767762862,232.38
1767762863,232.85
1767762864,232.83
1767762865,232.43
1767762866,231.08
1767762867,233.18
1767762868,232.63
1767762869,233.86
1767762870,233.20
1767762871,234.39
1767762872,233.38
1767762873,233.57
1767762874,232.61
1767762876,233.68
1767762877,232.58
1767762878,233.60
1767762879,233.59
1767762880,233.11
1767762881,233.91
1767762882,234.54
1767762883,233.86
1767762884,235.08
1767762885,234.45
1767762886,232.56
1767762887,233.38
1767762888,232.74
1767762889,234.10
1767762890,234.85
1767762891,234.59
1767762892,234.88
1767762893,233.29
1767762894,232.50
1767762895,233.52
1767762896,233.40
1767762897,232.95
1767762898,232.44
1767762899,234.61
1767762900,233.33
1767762901,233.57
1767762902,234.38
1767762903,234.16
1767762904,233.44
1767762905,233.16
1767762906,233.50
1767762907,234.72
1767762908,233.43
1767762909,235.27
1767762910,235.04
1767762911,235.45
1767762912,235.15
1767762913,232.55
1767762914,233.93
1767762916,233.43
1767762917,235.35
1767762918,235.07
1767762919,235.25
1767762920,234.16
1767762921,233.34
1767762922,232.70
1767762923,233.19
1767762924,234.25
1767762925,234.19
1767762926,232.12
1767762927,233.87
1767762928,234.11
1767762929,234.63
1767762930,233.88
1767762931,234.28
1767762932,234.68
1767762933,233.24
1767762934,233.85
1767762935,233.07
1767762936,234.25
1767762937,232.79
1767762938,231.65
1767762939,235.24
1767762940,234.67
1767762941,234.12
1767762942,233.25
1767762943,233.40
1767762944,233.52
1767762945,232.51
1767762946,231.11
1767762947,234.39
1767762948,235.46
1767762949,235.18
1767762950,234.23
1767762951,233.39
1767762952,233.10
1767762953,232.96
1767762955,234.62
1767762956,233.36
1767762957,235.06
1767762958,235.06
1767762959,236.04
1767762960,234.00
1767762961,233.18
1767762962,233.87
1767762963,233.19
1767762964,233.08
1767762965,233.04
1767762966,232.32
