timestamp,power_draw_w
1763285306,77.31
1763285308,77.32
1763285310,77.25
1763285312,77.18
1763285314,77.40
1763285315,86.24
1763285316,88.94
1763285317,221.36
1763285318,283.48
1763285319,282.88
1763285320,284.79
1763285321,285.38
1763285322,284.92
1763285323,285.71
1763285324,285.09
1763285325,288.19
1763285326,289.89
1763285327,287.23
1763285328,288.95
1763285329,288.41
1763285330,286.36
1763285331,286.28
1763285332,288.36
1763285333,289.77
1763285334,287.31
1763285335,290.33
1763285336,286.28
1763285338,288.55
1763285339,290.10
1763285340,292.14
1763285341,289.43
1763285342,284.82
1763285343,287.47
1763285344,282.79
1763285345,282.43
1763285346,289.97
1763285347,293.09
1763285348,286.45
1763285349,278.20
1763285350,279.93
1763285351,291.35
1763285352,280.46
1763285353,284.73
1763285354,273.99
1763285355,281.53
1763285356,283.95
1763285357,279.87
1763285358,279.52
1763285359,285.56
1763285360,292.95
1763285361,276.71
1763285362,284.45
1763285363,270.47
1763285364,285.48
1763285365,276.34
1763285366,272.03
1763285367,275.19
1763285368,283.37
1763285369,290.70
1763285370,273.65
1763285371,270.70
1763285372,267.19
1763285373,277.56
1763285374,289.48
1763285375,266.21
1763285376,264.42
1763285377,264.76
1763285379,281.92
1763285380,284.68
1763285381,261.58
1763285382,269.16
1763285383,268.30
1763285384,270.03
1763285385,288.60
1763285386,280.48
1763285387,259.07
1763285388,261.50
1763285389,270.42
1763285390,285.88
1763285391,280.38
1763285392,254.21
1763285393,271.55
1763285394,257.46
1763285395,278.40
1763285396,291.11
1763285397,270.50
1763285398,262.60
1763285399,258.04
1763285400,261.00
1763285401,273.54
1763285402,284.88
1763285403,260.10
1763285404,262.19
1763285405,254.27
1763285406,265.00
1763285407,282.97
1763285408,289.17
1763285409,258.11
1763285410,233.13
1763285411,231.54
1763285412,231.22
1763285413,220.40
1763285414,218.90
1763285415,217.42
1763285416,216.24
1763285417,217.71
1763285419,217.79
1763285420,216.53
1763285421,215.84
1763285422,216.88
1763285423,216.99
1763285424,216.22
1763285425,217.33
1763285426,217.15
1763285427,217.75
1763285428,216.32
1763285429,217.35
1763285430,217.40
1763285431,216.97
1763285432,216.49
1763285433,217.28
1763285434,217.84
1763285435,216.44
1763285436,216.48
1763285437,217.76
1763285438,217.41
1763285439,216.19
1763285440,217.42
1763285441,217.20
1763285442,217.03
1763285443,216.64
1763285444,217.67
1763285445,217.33
1763285446,217.79
1763285447,216.41
1763285448,217.03
1763285449,217.27
1763285450,217.58
1763285451,216.54
1763285452,217.33
1763285453,217.16
1763285454,217.13
1763285455,216.28
1763285456,217.60
1763285457,217.16
1763285459,215.96
1763285460,216.63
1763285461,217.83
1763285462,216.85
1763285463,216.56
1763285464,217.47
1763285465,217.71
1763285466,217.03
1763285467,216.20
1763285468,216.96
1763285469,217.66
1763285470,216.74
1763285471,216.19
1763285472,217.54
1763285473,216.91
1763285474,216.57
1763285475,216.57
1763285476,217.31
1763285477,217.22
1763285478,217.03
1763285479,216.08
1763285480,217.31
1763285481,217.06
1763285482,216.79
1763285483,216.40
1763285484,216.24
1763285485,216.54
1763285486,216.38
1763285487,215.97
1763285488,216.94
1763285489,217.24
