timestamp,gpu_temp_c,memory_temp_c
1763378628,64,N/A
1763378630,64,N/A
1763378632,63,N/A
1763378634,63,N/A
1763378635,64,N/A
1763378636,64,N/A
1763378637,64,N/A
1763378639,64,N/A
1763378640,64,N/A
1763378641,64,N/A
1763378642,64,N/A
1763378643,65,N/A
1763378644,64,N/A
1763378645,65,N/A
1763378646,63,N/A
1763378647,62,N/A
1763378648,62,N/A
1763378649,62,N/A
1763378650,62,N/A
1763378651,61,N/A
1763378652,61,N/A
1763378653,61,N/A
1763378654,61,N/A
1763378655,61,N/A
1763378656,61,N/A
1763378657,60,N/A
1763378658,60,N/A
1763378659,60,N/A
1763378660,60,N/A
1763378661,60,N/A
1763378662,60,N/A
1763378663,60,N/A
1763378664,59,N/A
1763378665,59,N/A
1763378666,59,N/A
1763378667,59,N/A
1763378668,59,N/A
1763378669,59,N/A
1763378670,59,N/A
1763378671,58,N/A
1763378672,60,N/A
1763378673,61,N/A
1763378674,61,N/A
1763378675,61,N/A
1763378676,67,N/A
1763378678,68,N/A
1763378679,69,N/A
1763378680,69,N/A
1763378681,71,N/A
1763378682,71,N/A
1763378683,71,N/A
1763378684,72,N/A
1763378685,72,N/A
1763378686,73,N/A
1763378687,73,N/A
1763378688,73,N/A
1763378689,74,N/A
1763378690,74,N/A
1763378691,75,N/A
1763378692,75,N/A
1763378693,75,N/A
1763378694,76,N/A
1763378695,76,N/A
1763378696,76,N/A
1763378697,77,N/A
1763378698,77,N/A
1763378699,77,N/A
1763378700,77,N/A
1763378701,77,N/A
1763378702,78,N/A
1763378703,78,N/A
1763378704,78,N/A
1763378705,79,N/A
1763378706,79,N/A
1763378707,78,N/A
1763378708,79,N/A
1763378709,79,N/A
1763378710,79,N/A
1763378711,80,N/A
1763378712,80,N/A
1763378713,80,N/A
1763378714,80,N/A
1763378715,80,N/A
1763378716,80,N/A
1763378718,80,N/A
1763378719,80,N/A
1763378720,80,N/A
1763378721,80,N/A
1763378722,80,N/A
1763378723,80,N/A
1763378724,80,N/A
1763378725,80,N/A
1763378726,80,N/A
1763378727,80,N/A
1763378728,80,N/A
1763378729,80,N/A
1763378730,80,N/A
1763378731,80,N/A
1763378732,80,N/A
1763378733,80,N/A
1763378734,80,N/A
1763378735,79,N/A
1763378736,80,N/A
1763378737,79,N/A
1763378738,80,N/A
1763378739,80,N/A
1763378740,80,N/A
1763378741,79,N/A
1763378742,80,N/A
1763378743,79,N/A
1763378744,80,N/A
1763378745,80,N/A
1763378746,80,N/A
1763378747,80,N/A
1763378748,80,N/A
1763378749,80,N/A
1763378750,80,N/A
1763378751,80,N/A
1763378752,80,N/A
1763378753,80,N/A
1763378754,80,N/A
1763378755,80,N/A
1763378756,80,N/A
1763378758,80,N/A
1763378759,80,N/A
1763378760,80,N/A
1763378761,80,N/A
1763378762,80,N/A
1763378763,80,N/A
1763378764,80,N/A
1763378765,80,N/A
1763378766,80,N/A
1763378767,81,N/A
1763378768,80,N/A
1763378769,80,N/A
1763378770,81,N/A
1763378771,80,N/A
1763378772,80,N/A
1763378773,81,N/A
1763378774,81,N/A
1763378775,81,N/A
1763378776,81,N/A
1763378777,81,N/A
1763378778,80,N/A
1763378779,81,N/A
1763378780,80,N/A
1763378781,81,N/A
1763378782,81,N/A
1763378783,81,N/A
1763378784,80,N/A
1763378785,81,N/A
1763378786,80,N/A
1763378787,81,N/A
1763378788,81,N/A
1763378789,81,N/A
1763378790,80,N/A
1763378791,81,N/A
1763378792,81,N/A
1763378793,81,N/A
1763378794,81,N/A
1763378795,81,N/A
1763378796,81,N/A
1763378798,81,N/A
1763378799,81,N/A
1763378800,81,N/A
1763378801,81,N/A
1763378802,81,N/A
1763378803,81,N/A
1763378804,81,N/A
1763378805,81,N/A
1763378806,81,N/A
1763378807,81,N/A
1763378808,81,N/A
1763378809,81,N/A
1763378810,82,N/A
1763378811,82,N/A
1763378812,81,N/A
1763378813,81,N/A
1763378814,82,N/A
1763378815,81,N/A
1763378816,82,N/A
1763378817,82,N/A
1763378818,81,N/A
1763378819,82,N/A
1763378820,82,N/A
1763378821,81,N/A
1763378822,82,N/A
