timestamp,power_draw_w
1765355764,82.76
1765355766,82.47
1765355767,82.33
1765355769,82.03
1765355771,82.02
1765355772,90.53
1765355773,93.09
1765355774,223.99
1765355775,284.51
1765355776,286.58
1765355777,286.91
1765355778,286.29
1765355780,287.56
1765355781,290.05
1765355782,287.14
1765355783,288.74
1765355784,283.17
1765355785,290.32
1765355786,285.71
1765355787,277.26
1765355788,278.42
1765355789,283.28
1765355790,296.26
1765355791,279.61
1765355792,280.79
1765355793,276.35
1765355794,284.45
1765355795,284.89
1765355796,267.30
1765355797,269.33
1765355798,269.04
1765355799,277.88
1765355800,275.94
1765355801,254.89
1765355802,262.24
1765355803,263.81
1765355804,258.01
1765355805,271.51
1765355806,287.09
1765355807,268.90
1765355808,254.48
1765355809,266.68
1765355810,261.90
1765355811,272.42
1765355812,288.07
1765355813,263.98
1765355814,255.11
1765355815,273.90
1765355816,255.43
1765355817,270.34
1765355818,284.74
1765355819,261.88
1765355821,259.32
1765355822,258.94
1765355823,256.09
1765355824,253.39
1765355825,260.33
1765355826,283.33
1765355827,263.89
1765355828,257.56
1765355829,266.54
1765355830,255.13
1765355831,253.10
1765355832,274.78
1765355833,286.92
1765355834,236.71
1765355835,215.61
1765355836,195.39
1765355837,195.33
1765355838,194.93
1765355839,194.33
1765355840,195.95
1765355841,193.71
1765355842,195.85
1765355843,194.71
1765355844,194.49
1765355845,194.62
1765355846,194.82
1765355847,194.13
1765355848,194.89
1765355849,193.66
1765355850,193.99
1765355851,193.75
1765355852,193.61
1765355853,194.95
1765355854,194.28
1765355855,193.88
1765355856,194.51
1765355857,193.89
1765355858,195.27
1765355860,194.32
1765355861,194.41
1765355862,194.34
1765355863,194.30
1765355864,196.00
1765355865,194.32
1765355866,194.10
1765355867,194.40
1765355868,194.46
1765355869,194.20
1765355870,194.12
1765355871,194.68
1765355872,193.96
1765355873,193.37
1765355874,194.14
1765355875,194.75
1765355876,195.77
1765355877,194.43
1765355878,194.14
1765355879,194.26
1765355880,194.46
1765355881,194.43
1765355882,194.28
1765355883,194.07
1765355884,194.64
1765355885,193.61
1765355886,194.42
1765355887,194.16
1765355888,195.19
1765355889,194.65
1765355890,193.62
1765355891,194.06
1765355892,194.54
1765355893,194.24
1765355894,194.10
1765355895,194.08
1765355896,194.59
1765355897,193.13
1765355898,194.10
1765355900,193.53
1765355901,193.93
1765355902,194.33
1765355903,192.51
1765355904,194.11
1765355905,193.70
1765355906,193.96
1765355907,194.38
1765355908,193.91
1765355909,194.70
1765355910,193.62
1765355911,193.90
1765355912,194.02
1765355913,193.71
