timestamp,power_draw_w
1765847798,75.11
1765847800,75.10
1765847802,84.00
1765847803,84.50
1765847804,84.67
1765847805,84.73
1765847806,84.71
1765847807,84.89
1765847808,84.94
1765847809,85.00
1765847810,85.06
1765847811,85.03
1765847812,85.09
1765847813,17.81
1765847814,5.80
1765847815,5.46
1765847816,5.08
1765847817,4.93
1765847818,4.94
1765847819,5.07
1765847820,4.92
1765847821,4.93
1765847822,5.12
1765847823,4.76
1765847824,4.95
1765847825,5.12
1765847826,4.80
1765847827,4.94
1765847829,5.11
1765847830,4.99
1765847831,5.07
1765847832,4.92
1765847833,5.18
1765847834,5.16
1765847835,4.99
1765847836,5.02
1765847837,5.19
1765847838,5.05
1765847839,16.45
1765847840,83.90
1765847841,84.14
1765847842,84.28
1765847843,90.83
1765847844,239.51
1765847845,270.33
1765847846,268.94
1765847847,270.41
1765847848,272.65
1765847849,273.20
1765847850,272.89
1765847851,273.28
1765847852,271.45
1765847853,272.32
1765847854,274.90
1765847855,271.17
1765847856,271.19
1765847857,276.04
1765847858,274.12
1765847859,274.25
1765847860,274.96
1765847861,279.45
1765847862,273.18
1765847863,275.30
1765847864,275.26
1765847865,275.12
1765847867,275.44
1765847868,274.31
1765847869,275.52
1765847870,274.19
1765847871,278.82
1765847872,275.77
1765847873,277.61
1765847874,278.75
1765847875,276.31
1765847876,280.85
1765847877,277.70
1765847878,280.93
1765847879,279.14
1765847880,276.07
1765847881,280.91
1765847882,279.63
1765847883,281.81
1765847884,283.92
1765847885,283.51
1765847886,283.38
1765847887,281.80
1765847888,285.13
1765847889,286.25
1765847890,284.26
1765847891,285.87
1765847892,281.60
1765847893,286.15
1765847894,285.55
1765847895,286.44
1765847896,285.12
1765847897,289.05
1765847898,285.76
1765847899,288.30
1765847900,285.77
1765847901,287.08
1765847902,287.45
1765847903,285.23
1765847904,286.85
1765847905,285.13
1765847907,284.71
1765847908,286.60
1765847909,287.34
1765847910,286.08
1765847911,287.96
1765847912,285.86
1765847913,284.40
1765847914,286.96
1765847915,287.14
1765847916,286.05
1765847917,287.06
1765847918,287.18
1765847919,285.43
1765847920,287.28
1765847921,285.55
1765847922,287.50
1765847923,288.01
1765847924,285.74
1765847925,285.06
1765847926,287.50
1765847927,286.10
1765847928,287.66
1765847929,287.84
1765847930,286.37
1765847931,287.04
1765847932,284.58
1765847933,286.41
1765847934,284.81
1765847935,286.53
1765847936,287.04
1765847937,285.57
1765847938,286.02
1765847939,288.89
1765847940,288.55
1765847941,287.89
1765847942,283.84
1765847943,285.45
1765847944,287.39
1765847945,286.03
1765847947,285.18
1765847948,285.54
1765847949,286.32
1765847950,286.47
1765847951,285.39
1765847952,286.30
1765847953,284.98
1765847954,286.97
1765847955,287.87
1765847956,288.14
1765847957,287.09
1765847958,286.98
1765847959,287.34
1765847960,290.05
1765847961,285.37
1765847962,283.83
1765847963,284.07
1765847964,283.79
1765847965,286.43
1765847966,280.72
1765847967,285.17
1765847968,282.40
1765847969,283.19
1765847970,284.37
1765847971,282.74
1765847972,281.60
1765847973,281.74
1765847974,281.66
1765847975,283.26
1765847976,281.82
1765847977,281.72
1765847978,283.68
1765847979,280.15
1765847980,284.75
1765847981,280.34
1765847982,281.81
1765847983,282.58
1765847984,283.41
1765847985,281.56
1765847987,279.77
1765847988,282.30
1765847989,285.51
1765847990,281.08
1765847991,280.39
1765847992,279.89
1765847993,276.45
1765847994,282.46
1765847995,283.42
1765847996,282.64
1765847997,280.74
1765847998,281.94
1765847999,279.39
1765848000,277.28
1765848001,281.33
1765848002,283.33
1765848003,277.99
1765848004,279.10
1765848005,281.95
1765848006,279.67
1765848007,274.55
1765848008,278.38
1765848009,256.00
1765848010,252.39
1765848011,253.89
1765848012,253.64
1765848013,242.81
1765848014,226.04
1765848015,227.04
1765848016,228.68
1765848017,227.67
1765848018,228.09
1765848019,226.03
1765848020,225.72
1765848021,228.11
1765848022,228.19
1765848023,228.05
1765848024,226.90
1765848025,227.90
1765848027,227.87
1765848028,228.93
1765848029,227.55
1765848030,225.37
1765848031,226.21
1765848032,228.15
1765848033,227.95
1765848034,228.37
1765848035,227.89
1765848036,225.86
1765848037,226.01
1765848038,228.06
1765848039,227.56
1765848040,226.43
1765848041,227.39
1765848042,228.49
1765848043,228.26
1765848044,227.63
1765848045,225.60
1765848046,225.77
1765848047,227.56
1765848048,228.59
1765848049,227.04
1765848050,227.04
1765848051,225.13
1765848052,226.38
1765848053,228.05
1765848054,227.21
1765848055,227.57
1765848056,228.10
1765848057,227.68
1765848058,228.44
1765848059,228.41
1765848060,228.07
1765848061,226.54
1765848062,226.02
1765848063,226.23
1765848064,228.31
1765848066,227.73
1765848067,227.76
1765848068,226.07
1765848069,228.57
1765848070,228.10
1765848071,228.22
1765848072,228.43
1765848073,225.98
1765848074,227.02
1765848075,227.83
1765848076,228.79
1765848077,227.90
1765848078,227.12
1765848079,226.27
1765848080,226.66
1765848081,227.60
1765848082,227.20
1765848083,227.60
1765848084,227.24
1765848085,226.84
1765848086,228.32
1765848087,228.37
1765848088,227.65
1765848089,226.95
1765848090,226.28
1765848091,226.08
1765848092,228.84
1765848093,227.84
1765848094,227.44
1765848095,227.35
1765848096,227.59
1765848097,229.02
1765848098,229.73
1765848099,227.40
1765848100,226.53
1765848101,226.06
1765848102,226.68
1765848103,228.11
1765848105,227.23
1765848106,226.74
1765848107,226.22
1765848108,227.76
1765848109,228.23
1765848110,228.09
1765848111,226.98
1765848112,226.72
1765848113,226.54
1765848114,227.26
1765848115,227.62
1765848116,227.25
1765848117,226.47
1765848118,226.36
1765848119,227.57
1765848120,228.37
1765848121,227.63
1765848122,227.34
1765848123,225.13
1765848124,225.47
1765848125,227.14
1765848126,227.10
1765848127,227.71
1765848128,226.01
1765848129,224.82
1765848130,227.03
1765848131,227.78
1765848132,228.11
1765848133,225.65
1765848134,235.96
1765848135,234.94
1765848136,235.15
1765848137,235.85
1765848138,235.17
1765848139,234.85
1765848140,234.97
1765848141,234.54
1765848142,235.17
1765848143,234.73
1765848145,186.13
