timestamp,gpu_temp_c,memory_temp_c
1767109990,72,N/A
1767109992,72,N/A
1767109994,72,N/A
1767109995,72,N/A
1767109996,73,N/A
1767109997,77,N/A
1767109998,77,N/A
1767109999,78,N/A
1767110000,78,N/A
1767110001,78,N/A
1767110002,76,N/A
1767110003,78,N/A
1767110004,79,N/A
1767110005,80,N/A
1767110006,80,N/A
1767110007,79,N/A
1767110008,79,N/A
1767110009,80,N/A
1767110010,81,N/A
1767110011,81,N/A
1767110012,81,N/A
1767110013,79,N/A
1767110014,81,N/A
1767110015,81,N/A
1767110016,82,N/A
1767110017,82,N/A
1767110018,82,N/A
1767110019,80,N/A
1767110020,82,N/A
1767110021,82,N/A
1767110022,82,N/A
1767110023,82,N/A
1767110024,82,N/A
1767110025,80,N/A
1767110027,82,N/A
1767110028,82,N/A
1767110029,83,N/A
1767110030,83,N/A
1767110031,82,N/A
1767110032,81,N/A
1767110033,82,N/A
1767110034,83,N/A
1767110035,82,N/A
1767110036,82,N/A
1767110037,83,N/A
1767110038,81,N/A
1767110039,83,N/A
1767110040,83,N/A
1767110041,82,N/A
1767110042,83,N/A
1767110043,83,N/A
1767110044,81,N/A
1767110045,83,N/A
1767110046,82,N/A
1767110047,83,N/A
1767110048,83,N/A
1767110049,83,N/A
1767110050,80,N/A
1767110051,83,N/A
1767110052,82,N/A
1767110053,82,N/A
1767110054,82,N/A
1767110055,81,N/A
1767110056,81,N/A
1767110057,82,N/A
1767110058,82,N/A
1767110059,82,N/A
1767110060,83,N/A
1767110061,81,N/A
1767110062,80,N/A
1767110064,82,N/A
1767110065,82,N/A
1767110066,82,N/A
1767110067,82,N/A
1767110068,82,N/A
1767110069,80,N/A
1767110070,82,N/A
1767110071,82,N/A
1767110072,82,N/A
1767110073,82,N/A
1767110074,83,N/A
1767110075,81,N/A
1767110076,82,N/A
1767110077,82,N/A
1767110078,83,N/A
1767110079,82,N/A
1767110080,81,N/A
1767110081,81,N/A
1767110082,82,N/A
1767110083,82,N/A
1767110084,82,N/A
