timestamp,power_draw_w
1767320894,88.63
1767320895,85.85
1767320896,92.07
1767320897,92.67
1767320898,92.63
1767320899,90.15
1767320901,89.42
1767320902,93.62
1767320903,93.83
1767320904,93.82
1767320905,93.87
1767320906,93.96
1767320907,93.86
1767320908,93.94
1767320909,91.78
1767320910,86.44
1767320911,90.87
1767320912,94.04
1767320913,94.17
1767320914,94.10
1767320915,94.29
1767320916,94.32
1767320917,94.24
1767320918,94.04
1767320919,93.69
1767320920,93.89
1767320921,92.81
1767320922,90.72
1767320923,90.02
1767320924,85.47
1767320925,85.81
1767320927,87.90
1767320928,90.79
1767320929,90.68
1767320930,90.06
1767320931,89.88
1767320932,89.85
1767320933,90.29
1767320934,90.83
1767320936,90.10
1767320937,89.39
1767320938,89.36
1767320939,89.40
1767320940,89.50
1767320941,89.53
1767320942,89.39
1767320943,89.52
1767320944,89.34
1767320946,89.32
1767320947,89.77
1767320948,88.73
1767320949,86.27
1767320950,85.51
1767320951,88.68
1767320952,89.19
1767320953,89.89
1767320954,89.43
1767320956,89.33
1767320957,88.88
1767320958,87.98
1767320959,88.32
1767320960,87.94
1767320962,88.17
1767320963,87.16
1767320964,88.22
1767320965,87.76
1767320966,87.77
1767320967,88.23
1767320968,87.48
1767320970,87.41
1767320971,88.83
1767320972,88.70
1767320973,87.61
1767320974,87.21
1767320975,87.30
1767320977,87.50
1767320978,87.40
1767320979,87.44
1767320980,87.48
1767320981,86.79
1767320982,84.48
1767320984,84.93
1767320985,84.94
1767320986,84.95
1767320987,86.75
1767320988,89.31
1767320989,89.58
1767320991,88.36
1767320992,87.57
1767320993,87.73
1767320994,87.28
1767320995,87.88
1767320996,88.00
1767320998,89.39
1767320999,88.46
1767321000,87.65
1767321001,87.70
1767321002,88.10
1767321003,88.36
1767321005,87.99
1767321006,88.38
1767321007,88.33
1767321008,88.86
1767321009,88.59
1767321010,89.61
1767321012,88.28
1767321013,87.94
1767321014,87.62
1767321015,87.34
1767321016,87.04
1767321017,86.97
1767321019,88.49
1767321020,87.42
1767321021,85.48
1767321022,85.46
1767321023,84.96
1767321024,84.98
1767321026,85.00
1767321027,85.65
1767321028,86.83
1767321030,86.83
1767321031,86.80
1767321032,86.82
1767321033,86.60
1767321035,86.77
1767321036,86.88
1767321037,86.65
1767321038,86.59
1767321040,87.07
1767321041,88.11
1767321042,87.78
1767321044,87.42
1767321045,87.58
1767321046,87.11
1767321047,86.88
1767321048,86.81
1767321050,87.07
1767321051,87.81
1767321052,87.34
1767321053,86.80
1767321055,86.86
1767321056,86.99
1767321057,86.93
1767321059,87.01
1767321060,86.87
1767321061,87.00
1767321062,86.80
1767321064,86.75
1767321065,86.82
1767321066,86.87
1767321068,86.78
1767321069,86.82
1767321070,86.97
1767321071,87.11
1767321073,86.74
1767321074,87.06
1767321075,86.98
1767321076,87.05
1767321078,86.97
1767321079,86.68
1767321080,87.12
1767321082,85.78
1767321083,85.56
1767321084,85.04
1767321085,85.70
1767321087,85.15
1767321088,85.14
1767321089,85.65
1767321090,86.70
1767321092,86.70
1767321093,86.90
1767321094,87.75
1767321095,87.41
1767321097,86.88
1767321098,86.96
1767321099,87.48
1767321101,87.28
1767321102,87.28
1767321103,86.59
1767321104,86.87
1767321106,86.85
1767321107,86.91
1767321108,86.99
1767321109,87.09
1767321111,87.40
1767321112,87.03
1767321113,86.54
1767321114,86.54
1767321116,86.66
1767321117,86.99
1767321118,87.56
1767321119,87.14
1767321121,87.51
1767321122,86.68
1767321123,86.38
1767321125,86.34
1767321126,86.36
1767321127,86.27
1767321129,86.33
1767321130,88.69
1767321131,87.37
1767321132,86.63
1767321134,86.72
1767321135,86.57
1767321136,86.92
1767321137,86.97
