timestamp,power_draw_w
1767283789,87.08
1767283791,86.22
1767283793,85.80
1767283794,91.87
1767283795,91.02
1767283796,90.72
1767283797,90.39
1767283798,89.78
1767283799,89.45
1767283800,89.08
1767283801,88.94
1767283802,88.86
1767283803,88.75
1767283804,88.69
1767283805,19.73
1767283806,7.21
1767283807,6.91
1767283808,6.51
1767283809,6.51
1767283810,6.48
1767283811,6.16
1767283812,6.12
1767283813,6.30
1767283814,5.86
1767283815,6.02
1767283817,6.16
1767283818,5.94
1767283819,6.50
1767283820,6.20
1767283821,6.06
1767283822,5.78
1767283823,5.95
1767283824,5.94
1767283825,5.77
1767283826,5.76
1767283827,5.86
1767283828,5.64
1767283829,5.61
1767283830,5.76
1767283831,29.51
1767283832,85.75
1767283833,85.77
1767283834,86.03
1767283835,115.94
1767283836,267.76
1767283837,270.63
1767283838,274.38
1767283839,275.02
1767283840,272.70
1767283841,270.68
1767283842,273.46
1767283843,273.63
1767283844,274.09
1767283845,273.08
1767283846,274.37
1767283847,273.96
1767283848,275.39
1767283849,279.80
1767283850,279.66
1767283851,279.64
1767283852,279.91
1767283853,277.61
1767283855,279.58
1767283856,280.74
1767283857,278.17
1767283858,277.74
1767283859,280.05
1767283860,283.49
1767283861,281.55
1767283862,285.19
1767283863,281.66
1767283864,281.69
1767283865,282.60
1767283866,283.95
1767283867,274.88
1767283868,289.03
1767283869,283.59
1767283870,286.68
1767283871,286.30
1767283872,285.46
1767283873,286.73
1767283874,285.19
1767283875,283.50
1767283876,282.52
1767283877,282.42
1767283878,284.15
1767283879,287.59
1767283880,283.62
1767283881,283.62
1767283882,281.92
1767283883,286.58
1767283884,289.85
1767283885,285.57
1767283886,284.30
1767283887,287.29
1767283888,284.87
1767283889,287.12
1767283890,285.31
1767283892,285.63
1767283893,283.22
1767283894,283.73
1767283895,286.60
1767283896,286.77
1767283897,286.64
1767283898,285.34
1767283899,287.09
1767283900,285.72
1767283901,284.49
1767283902,284.92
1767283903,285.18
1767283904,284.54
1767283905,284.15
1767283906,284.58
1767283907,281.53
1767283908,286.13
1767283909,282.64
1767283910,282.28
1767283911,283.97
1767283912,279.87
1767283913,274.60
1767283914,283.70
1767283915,277.85
1767283916,278.97
1767283917,281.70
1767283918,279.95
1767283919,281.81
1767283920,280.43
1767283921,275.55
1767283922,281.10
1767283923,273.42
1767283924,280.85
1767283925,280.56
1767283926,280.06
1767283927,276.73
1767283928,277.42
1767283929,277.75
1767283931,273.37
1767283932,276.04
1767283933,281.17
1767283934,277.03
1767283935,274.09
1767283936,273.97
1767283937,275.71
1767283938,278.79
1767283939,272.83
1767283940,280.63
1767283941,275.01
1767283942,279.20
1767283943,276.79
1767283944,277.84
1767283945,265.40
1767283946,266.28
1767283947,265.73
1767283948,264.05
1767283949,277.33
1767283950,271.65
1767283951,276.05
1767283952,277.34
1767283953,269.02
1767283954,265.08
1767283955,263.55
1767283956,260.14
1767283957,260.47
1767283958,220.26
1767283959,206.46
1767283960,207.10
1767283961,206.49
1767283962,207.21
1767283963,207.29
1767283964,206.34
1767283965,207.69
1767283966,205.81
1767283967,207.04
1767283968,206.37
1767283969,205.89
1767283971,207.36
1767283972,205.91
1767283973,206.35
1767283974,207.16
1767283975,205.78
1767283976,207.94
1767283977,206.54
1767283978,204.97
1767283979,205.84
1767283980,205.10
1767283981,205.61
1767283982,207.27
1767283983,205.64
1767283984,207.22
1767283985,207.06
1767283986,205.56
1767283987,208.16
1767283988,205.94
1767283989,205.60
1767283990,207.26
1767283991,206.30
1767283992,205.86
1767283993,206.95
1767283994,206.23
1767283995,207.45
1767283996,206.65
1767283997,205.29
1767283998,206.21
1767283999,206.47
1767284000,205.20
1767284001,206.76
1767284002,206.66
1767284003,205.78
1767284004,207.63
1767284005,206.01
1767284006,206.19
