timestamp,gpu_util_percent,memory_util_percent
1767283789,0,0
1767283791,0,0
1767283793,0,0
1767283794,0,0
1767283795,0,0
1767283796,0,0
1767283797,0,0
1767283798,0,0
1767283799,0,0
1767283800,0,0
1767283801,0,0
1767283802,0,0
1767283803,0,0
1767283804,0,0
1767283805,0,0
1767283806,0,0
1767283807,0,0
1767283808,0,0
1767283809,0,0
1767283810,0,0
1767283811,0,0
1767283812,0,0
1767283813,0,0
1767283814,0,0
1767283815,0,0
1767283817,0,0
1767283818,0,0
1767283819,0,0
1767283820,0,0
1767283821,0,0
1767283822,0,0
1767283823,0,0
1767283824,0,0
1767283825,0,0
1767283826,0,0
1767283827,0,0
1767283828,0,0
1767283829,0,0
1767283830,0,0
1767283831,9,0
1767283832,8,0
1767283833,7,0
1767283834,8,0
1767283835,81,63
1767283836,92,77
1767283837,94,78
1767283838,90,76
1767283839,90,76
1767283840,91,77
1767283841,94,78
1767283842,94,77
1767283843,94,77
1767283844,95,78
1767283845,94,77
1767283846,94,78
1767283847,94,77
1767283848,95,78
1767283849,92,76
1767283850,92,76
1767283851,92,77
1767283852,91,76
1767283853,95,78
1767283855,94,77
1767283856,92,75
1767283857,91,75
1767283858,91,77
1767283859,91,75
1767283860,95,77
1767283861,95,78
1767283862,94,77
1767283863,92,75
1767283864,91,74
1767283865,91,75
1767283866,92,76
1767283867,90,75
1767283868,90,76
1767283869,90,76
1767283870,90,76
1767283871,92,76
1767283872,94,78
1767283873,94,77
1767283874,94,77
1767283875,90,75
1767283876,90,75
1767283877,89,73
1767283878,93,77
1767283879,94,78
1767283880,94,77
1767283881,94,76
1767283882,90,75
1767283883,91,76
1767283884,90,75
1767283885,90,76
1767283886,92,77
1767283887,94,78
1767283888,94,77
1767283889,89,74
1767283890,90,75
1767283892,90,75
1767283893,90,75
1767283894,90,75
1767283895,90,75
1767283896,94,77
1767283897,94,77
1767283898,91,76
1767283899,90,75
1767283900,91,76
1767283901,90,76
1767283902,91,76
1767283903,93,77
1767283904,94,78
1767283905,94,77
1767283906,90,75
1767283907,90,75
1767283908,90,75
1767283909,90,75
1767283910,90,75
1767283911,90,74
1767283912,90,76
1767283913,91,76
1767283914,91,76
1767283915,90,75
1767283916,90,74
1767283917,90,75
1767283918,90,75
1767283919,91,76
1767283920,90,75
1767283921,95,77
1767283922,95,77
1767283923,95,77
1767283924,95,77
1767283925,95,77
1767283926,95,77
1767283927,95,75
1767283928,90,74
1767283929,90,75
1767283931,90,75
1767283932,90,75
1767283933,90,75
1767283934,90,75
1767283935,90,75
1767283936,90,75
1767283937,95,77
1767283938,95,76
1767283939,95,76
1767283940,95,77
1767283941,95,76
1767283942,95,77
1767283943,95,77
1767283944,95,77
1767283945,90,75
1767283946,90,75
1767283947,90,74
1767283948,90,74
1767283949,90,75
1767283950,90,74
1767283951,90,75
1767283952,95,78
1767283953,95,77
1767283954,95,77
1767283955,95,77
1767283956,94,75
1767283957,94,75
1767283958,91,72
1767283959,92,73
1767283960,91,73
1767283961,92,71
1767283962,95,73
1767283963,91,72
1767283964,92,73
1767283965,95,73
1767283966,91,72
1767283967,92,73
1767283968,90,72
1767283969,91,71
1767283971,95,73
1767283972,90,72
1767283973,91,72
1767283974,95,73
1767283975,91,72
1767283976,94,73
1767283977,90,72
1767283978,91,72
1767283979,95,73
1767283980,90,73
1767283981,92,73
1767283982,95,73
1767283983,93,74
1767283984,95,74
1767283985,90,72
1767283986,91,73
1767283987,95,74
1767283988,92,73
1767283989,90,72
1767283990,95,73
1767283991,92,73
1767283992,95,73
1767283993,94,74
1767283994,90,72
1767283995,94,72
1767283996,94,73
1767283997,89,72
1767283998,92,72
1767283999,91,73
1767284000,92,72
1767284001,95,74
1767284002,91,72
1767284003,92,73
1767284004,95,73
1767284005,93,74
1767284006,91,72
1767284007,92,73
1767284008,91,73
1767284009,95,74
1767284011,94,74
1767284012,90,73
1767284013,91,71
1767284014,95,73
1767284015,92,71
1767284016,95,73
1767284017,91,73
1767284018,92,73
1767284019,95,73
1767284020,94,74
1767284021,91,73
1767284022,92,71
1767284023,91,72
1767284024,92,72
1767284025,95,74
1767284026,90,72
1767284027,91,73
1767284028,95,74
1767284029,92,73
1767284030,95,74
1767284031,91,73
1767284032,91,73
1767284033,95,74
1767284034,92,73
1767284035,90,72
1767284036,94,73
1767284037,94,73
1767284038,95,73
1767284039,94,75
1767284040,90,72
1767284041,93,72
1767284042,95,74
1767284043,90,73
1767284044,90,72
1767284045,95,74
1767284046,90,72
1767284047,94,73
1767284048,94,73
1767284050,91,73
1767284051,90,73
1767284052,94,73
1767284053,94,73
1767284054,92,71
1767284055,95,74
1767284056,91,73
1767284057,90,73
1767284058,94,73
1767284059,94,73
1767284060,90,73
1767284061,95,74
1767284062,90,72
1767284063,91,73
1767284064,95,74
1767284065,94,74
1767284066,90,73
1767284067,90,73
1767284068,91,73
1767284069,90,74
1767284070,90,74
1767284071,91,74
1767284072,92,73
1767284073,95,75
1767284074,94,74
1767284075,92,75
1767284076,90,74
1767284077,95,75
1767284078,94,75
1767284079,90,74
1767284080,90,73
1767284081,91,74
1767284082,93,73
1767284083,95,75
1767284084,90,74
1767284085,91,75
1767284086,92,73
1767284087,95,75
1767284089,94,74
1767284090,92,74
1767284091,90,74
1767284092,90,73
1767284093,94,75
1767284094,90,74
1767284095,90,73
1767284096,90,73
1767284097,92,73
1767284098,95,75
1767284099,94,74
1767284100,92,75
1767284101,93,74
1767284102,95,75
1767284103,94,75
1767284104,90,74
1767284105,90,74
1767284106,90,73
1767284107,91,74
1767284108,90,74
1767284109,90,73
1767284110,91,74
1767284111,93,74
1767284112,95,75
1767284113,94,75
1767284114,90,74
1767284115,90,74
1767284116,95,76
1767284117,94,76
1767284118,90,74
1767284119,90,74
1767284120,91,74
1767284121,94,74
1767284122,95,75
1767284123,94,75
1767284124,91,74
1767284125,95,75
1767284126,95,75
1767284127,94,75
1767284129,90,74
1767284130,90,74
1767284131,100,75
1767284132,100,75
1767284133,100,74
1767284134,100,75
1767284135,100,74
1767284136,100,74
1767284137,100,75
1767284138,100,74
1767284139,100,75
1767284140,100,75
1767284141,1,0
1767284142,0,0
1767284143,4,0
1767284144,2,0
1767284145,0,0
1767284146,0,0
1767284147,91,76
1767284148,91,76
1767284149,91,76
1767284150,90,75
1767284151,90,75
1767284152,90,75
1767284153,90,75
1767284154,90,75
1767284155,95,77
1767284156,95,77
1767284157,94,77
1767284158,92,76
1767284159,91,75
1767284160,91,75
1767284161,92,75
1767284162,91,75
1767284163,94,78
1767284164,94,77
1767284165,93,77
1767284166,93,77
1767284167,93,77
1767284169,94,77
1767284170,93,77
1767284171,90,75
1767284172,90,75
1767284173,90,75
1767284174,90,75
1767284175,90,75
1767284176,89,75
1767284177,90,75
1767284178,90,75
1767284179,92,76
1767284180,91,75
1767284181,91,75
1767284182,91,74
1767284183,91,75
