timestamp,gpu_util_percent,memory_util_percent
1766432255,2,1
1766432256,2,1
1766432257,13,7
1766432258,13,7
1766432259,13,7
1766432260,6,3
1766432261,14,7
1766432262,13,7
1766432263,14,7
1766432264,14,7
1766432265,14,7
1766432266,13,7
1766432267,14,7
1766432268,14,7
1766432269,2,1
1766432270,2,1
1766432271,14,7
1766432272,14,7
1766432273,13,7
1766432274,14,7
1766432275,14,7
1766432276,14,7
1766432277,14,7
1766432279,13,7
1766432280,13,7
1766432281,13,7
1766432282,9,4
1766432283,9,4
1766432284,1,0
1766432285,2,1
1766432286,2,1
1766432287,7,4
1766432288,7,4
1766432289,6,3
1766432291,7,4
1766432292,7,4
1766432293,7,4
1766432294,7,4
1766432295,7,4
1766432296,7,4
1766432297,7,4
1766432298,9,5
1766432299,9,5
1766432300,9,5
1766432302,9,5
1766432303,8,4
1766432304,7,4
1766432305,7,4
1766432306,7,3
1766432307,7,4
1766432308,0,0
1766432309,2,1
1766432311,2,1
1766432312,7,3
1766432313,7,4
1766432314,7,3
1766432315,7,4
1766432316,7,4
1766432317,7,4
1766432318,7,4
1766432320,7,4
1766432321,6,3
1766432322,4,2
1766432323,5,3
1766432324,4,2
1766432325,5,2
1766432327,4,2
1766432328,4,2
1766432329,4,2
1766432330,4,2
1766432331,4,2
1766432332,4,2
1766432334,7,4
1766432335,4,2
1766432336,5,3
1766432337,5,2
1766432338,4,2
1766432339,5,2
1766432341,5,2
1766432342,0,0
1766432343,2,1
1766432344,2,1
1766432345,2,1
1766432346,2,1
1766432347,2,1
1766432349,3,2
1766432350,4,2
1766432351,5,3
1766432352,4,2
1766432353,4,2
1766432355,4,2
1766432356,4,2
1766432357,3,2
1766432358,3,2
1766432359,5,2
1766432360,5,3
1766432361,4,2
1766432363,4,2
1766432364,4,2
1766432365,5,2
1766432366,4,2
1766432367,4,2
1766432368,5,2
1766432370,5,3
1766432371,4,2
1766432372,4,2
1766432373,4,2
1766432374,5,2
1766432375,6,3
1766432377,4,2
1766432378,4,2
1766432379,4,2
1766432380,4,2
1766432381,3,2
1766432383,3,2
1766432384,3,2
1766432385,3,2
1766432386,3,2
1766432388,0,0
