timestamp,power_draw_w
1764172570,76.69
1764172572,76.58
1764172574,76.49
1764172575,76.52
1764172577,78.55
1764172578,84.86
1764172579,88.26
1764172580,215.91
1764172581,280.27
1764172582,283.72
1764172583,285.23
1764172585,283.43
1764172586,287.47
1764172587,284.56
1764172588,284.80
1764172589,287.07
1764172590,284.66
1764172591,286.53
1764172592,287.48
1764172593,288.96
1764172594,281.67
1764172595,288.21
1764172596,283.90
1764172597,284.73
1764172598,286.69
1764172599,283.44
1764172600,287.48
1764172601,287.96
1764172602,288.00
1764172603,289.78
1764172604,287.58
1764172605,290.64
1764172606,290.80
1764172607,290.72
1764172608,290.82
1764172609,289.75
1764172610,291.89
1764172611,293.77
1764172612,289.84
1764172613,290.02
1764172614,295.03
1764172615,290.82
1764172616,287.76
1764172617,290.05
1764172618,293.27
1764172619,287.74
1764172620,285.93
1764172621,286.50
1764172622,287.63
1764172623,290.02
1764172625,289.95
1764172626,281.66
1764172627,290.29
1764172628,289.37
1764172629,282.53
1764172630,289.68
1764172631,290.58
1764172632,285.57
1764172633,286.33
1764172634,281.37
1764172635,288.12
1764172636,282.41
1764172637,288.27
1764172638,286.91
1764172639,291.86
1764172640,281.08
1764172641,283.53
1764172642,281.99
1764172643,292.04
1764172644,285.68
1764172645,279.22
1764172646,285.69
1764172647,289.89
1764172648,280.45
1764172649,277.85
1764172650,277.42
1764172651,291.34
1764172652,279.59
1764172653,278.75
1764172654,276.64
1764172655,290.56
1764172656,277.40
1764172657,276.97
1764172658,280.51
1764172659,289.12
1764172660,275.97
1764172661,281.26
1764172662,273.52
1764172663,291.94
1764172665,284.42
1764172666,276.96
1764172667,279.70
1764172668,293.09
1764172669,280.69
1764172670,279.16
1764172671,277.85
1764172672,283.21
1764172673,284.19
1764172674,280.64
1764172675,276.40
1764172676,288.47
1764172677,281.83
1764172678,277.98
1764172679,281.57
1764172680,272.92
1764172681,291.02
1764172682,264.59
1764172683,271.52
1764172684,270.60
1764172685,281.98
1764172686,284.93
1764172687,270.88
1764172688,272.74
1764172689,279.61
1764172690,284.05
1764172691,262.33
1764172692,272.99
1764172693,270.00
1764172694,283.74
1764172695,279.59
1764172696,266.37
1764172697,269.50
1764172698,257.57
1764172699,261.55
1764172700,261.19
1764172701,254.25
1764172702,258.15
1764172704,260.00
1764172705,263.60
1764172706,261.98
1764172707,255.81
1764172708,260.39
1764172709,257.98
1764172710,261.97
1764172711,273.36
1764172712,270.80
1764172713,276.97
1764172714,267.82
1764172715,269.95
1764172716,275.54
1764172717,262.70
1764172718,229.48
1764172719,228.33
1764172720,226.52
1764172721,225.77
1764172722,225.88
1764172723,226.05
1764172724,226.63
1764172725,224.78
1764172726,225.57
1764172727,226.48
1764172728,225.67
1764172729,225.41
1764172730,225.70
1764172731,224.64
1764172732,224.97
1764172733,227.75
1764172734,226.99
1764172735,226.20
1764172736,225.69
1764172737,226.36
1764172738,226.08
1764172739,226.66
1764172740,226.36
1764172742,225.66
1764172743,224.95
1764172744,226.71
1764172745,225.04
1764172746,224.82
1764172747,224.81
1764172748,227.15
1764172749,226.04
1764172750,226.20
1764172751,225.93
1764172752,225.14
1764172753,226.08
1764172754,226.65
1764172755,224.32
1764172756,226.39
1764172757,225.33
1764172758,225.12
1764172759,225.82
1764172760,225.17
1764172761,225.34
