timestamp,power_draw_w
1763631207,77.43
1763631209,77.36
1763631211,77.24
1763631213,85.89
1763631214,86.37
1763631215,225.95
1763631216,217.17
1763631217,304.07
1763631218,314.84
1763631219,317.17
1763631220,314.84
1763631221,315.46
1763631222,315.80
1763631223,317.33
1763631224,318.33
1763631225,315.07
1763631226,315.00
1763631227,316.93
1763631228,317.20
1763631229,316.96
1763631230,317.34
1763631231,318.39
1763631232,318.33
1763631233,317.91
1763631234,317.57
1763631235,317.22
1763631236,313.55
1763631237,310.23
1763631238,309.68
1763631239,308.86
1763631240,313.01
1763631241,311.66
1763631242,306.76
1763631243,307.16
1763631244,309.32
1763631245,314.23
1763631247,307.69
1763631248,309.23
1763631249,304.89
1763631250,301.02
1763631251,307.67
1763631252,303.71
1763631253,307.12
1763631254,305.34
1763631255,298.54
1763631256,299.41
1763631257,299.05
1763631258,301.44
1763631259,307.34
1763631260,278.81
1763631261,258.13
1763631262,251.96
1763631263,252.17
1763631264,251.32
1763631265,251.29
1763631266,243.51
1763631267,243.75
1763631268,243.16
1763631269,239.83
1763631270,237.00
1763631271,234.27
1763631272,233.53
1763631273,233.49
1763631274,233.54
1763631275,232.06
1763631276,213.55
1763631277,226.83
1763631278,211.39
1763631279,233.29
1763631280,234.29
1763631281,234.03
1763631282,233.80
1763631283,233.94
1763631284,234.33
1763631286,233.46
1763631287,234.01
1763631288,234.25
1763631289,233.82
1763631290,233.72
1763631291,234.83
1763631292,233.52
1763631293,233.75
1763631294,234.49
1763631295,234.64
1763631296,234.83
1763631297,234.05
1763631298,234.91
1763631299,234.29
1763631300,234.19
1763631301,234.45
1763631302,235.16
1763631303,234.67
1763631304,234.90
1763631305,234.34
1763631306,234.53
1763631307,233.96
1763631308,233.64
1763631309,234.77
1763631310,235.01
1763631311,234.92
1763631312,234.69
1763631313,234.38
1763631314,234.54
1763631315,234.77
1763631316,234.51
1763631317,234.44
1763631318,234.55
1763631319,234.36
1763631320,234.55
1763631321,234.65
1763631322,234.55
1763631323,233.99
1763631324,234.60
1763631326,234.09
1763631327,234.44
1763631328,234.48
1763631329,234.17
1763631330,234.07
1763631331,234.39
1763631332,234.32
1763631333,234.08
1763631334,234.49
1763631335,234.53
1763631336,233.89
1763631337,234.09
1763631338,234.07
1763631339,233.83
1763631340,234.13
1763631341,223.47
1763631342,217.40
1763631343,239.53
1763631344,239.08
1763631345,239.10
1763631346,239.25
1763631347,239.61
1763631348,239.71
1763631349,240.49
1763631350,239.68
1763631351,239.67
1763631352,239.22
1763631353,239.42
1763631354,239.73
1763631355,239.90
1763631356,239.77
1763631357,239.45
1763631358,239.38
1763631359,239.53
1763631360,239.22
1763631361,239.36
1763631362,239.74
1763631363,239.95
1763631365,239.29
1763631366,240.02
1763631367,239.89
1763631368,239.64
1763631369,240.39
1763631370,239.74
1763631371,240.10
1763631372,240.03
1763631373,239.62
1763631374,239.72
1763631375,239.66
1763631376,239.35
1763631377,239.10
1763631378,239.30
1763631379,239.36
1763631380,239.45
1763631381,239.82
1763631382,239.83
1763631383,239.18
1763631384,239.39
1763631385,239.67
1763631386,239.65
1763631387,239.91
1763631388,239.48
1763631389,239.83
1763631390,239.29
1763631391,239.00
1763631392,239.61
1763631393,238.94
1763631394,239.74
1763631395,239.40
1763631396,239.34
1763631397,239.59
1763631398,239.41
1763631399,239.27
1763631400,239.16
1763631401,239.81
1763631402,240.10
1763631403,239.68
1763631405,228.38
1763631406,220.33
1763631407,238.93
1763631408,239.58
1763631409,238.88
1763631410,239.02
1763631411,238.89
1763631412,239.13
1763631413,239.88
1763631414,238.73
1763631415,239.21
1763631416,239.13
1763631417,239.24
1763631418,239.05
1763631419,239.27
1763631420,239.27
1763631421,238.59
1763631422,239.37
1763631423,239.46
1763631424,239.36
1763631425,238.56
1763631426,239.24
1763631427,239.03
1763631428,239.15
1763631429,239.07
1763631430,238.37
1763631431,239.25
1763631432,239.35
1763631433,239.40
1763631434,239.43
1763631435,239.49
1763631436,239.68
1763631437,238.95
1763631438,239.38
1763631439,238.66
1763631440,239.59
1763631441,239.32
1763631442,238.93
1763631444,239.56
1763631445,239.32
1763631446,239.13
1763631447,239.31
1763631448,239.43
1763631449,239.15
1763631450,239.20
1763631451,239.31
1763631452,239.04
1763631453,239.20
1763631454,239.53
1763631455,238.56
1763631456,239.10
1763631457,238.60
1763631458,239.28
1763631459,239.34
1763631460,239.41
1763631461,238.70
1763631462,239.12
1763631463,239.21
1763631464,238.54
1763631465,238.89
1763631466,238.93
1763631467,239.45
1763631468,229.27
1763631469,223.01
1763631470,226.26
1763631471,239.78
1763631472,239.72
1763631473,239.38
1763631474,240.00
1763631475,239.85
1763631476,239.13
1763631477,239.46
1763631478,238.58
1763631479,239.52
1763631480,239.67
1763631481,238.96
1763631482,239.22
1763631484,239.35
1763631485,239.62
1763631486,239.89
1763631487,239.64
1763631488,239.35
1763631489,238.81
1763631490,239.65
1763631491,238.91
1763631492,239.66
1763631493,239.43
1763631494,239.54
1763631495,239.25
1763631496,239.39
1763631497,239.39
1763631498,239.45
1763631499,239.15
1763631500,239.44
1763631501,239.42
1763631502,239.52
1763631503,239.12
1763631504,239.60
1763631505,236.93
1763631506,236.53
1763631507,236.17
1763631508,236.44
1763631509,236.01
1763631510,235.21
1763631511,236.10
1763631512,235.91
1763631513,236.51
1763631514,236.77
1763631515,236.08
1763631516,235.52
1763631517,236.44
1763631518,236.14
1763631519,236.07
1763631520,236.33
1763631521,236.46
1763631523,224.16
1763631524,223.20
1763631525,222.74
1763631526,222.91
1763631527,223.54
1763631528,223.41
1763631529,223.45
1763631530,223.28
1763631531,223.11
1763631532,223.07
1763631533,213.97
1763631534,207.24
1763631535,222.95
1763631536,222.68
1763631537,222.89
1763631538,222.62
1763631539,222.71
1763631540,222.68
1763631541,222.53
1763631542,222.34
1763631543,222.43
1763631544,222.68
1763631545,222.66
1763631546,222.58
1763631547,222.68
1763631548,223.12
1763631549,222.77
1763631550,222.86
1763631551,223.23
1763631552,223.33
1763631553,223.26
1763631554,223.22
1763631555,222.84
1763631556,223.00
1763631557,222.97
1763631558,223.10
1763631559,223.40
1763631560,222.89
1763631562,222.88
1763631563,222.87
1763631564,222.85
1763631565,222.89
1763631566,222.89
1763631567,222.92
1763631568,223.51
1763631569,222.77
1763631570,222.71
1763631571,222.59
1763631572,222.48
1763631573,223.17
1763631574,222.86
1763631575,222.43
1763631576,223.08
1763631577,222.98
1763631578,223.00
1763631579,223.21
1763631580,223.10
1763631581,223.28
1763631582,223.07
1763631583,222.95
1763631584,222.99
1763631585,222.80
1763631586,223.09
1763631587,223.04
1763631588,222.95
1763631589,222.82
1763631590,222.97
1763631591,222.64
1763631592,222.98
1763631593,222.55
1763631594,223.01
1763631595,222.87
1763631596,222.80
1763631597,214.56
1763631598,207.74
1763631599,232.74
1763631601,233.30
1763631602,233.41
1763631603,233.43
1763631604,233.26
1763631605,233.37
1763631606,233.25
1763631607,233.63
1763631608,233.72
1763631609,233.04
1763631610,233.27
1763631611,233.09
1763631612,233.27
1763631613,233.17
1763631614,233.40
1763631615,233.42
1763631616,233.11
1763631617,233.81
1763631618,233.10
1763631619,233.36
1763631620,233.85
1763631621,233.43
1763631622,233.02
1763631623,233.71
1763631624,233.43
1763631625,232.82
1763631626,233.41
1763631627,233.60
1763631628,233.43
1763631629,233.61
1763631630,232.80
1763631631,233.00
1763631632,233.38
1763631633,233.59
1763631634,232.84
1763631635,233.03
1763631636,233.68
1763631637,232.84
1763631638,233.66
1763631640,233.63
1763631641,233.71
1763631642,233.30
1763631643,232.88
1763631644,233.91
1763631645,233.68
1763631646,234.20
1763631647,233.22
1763631648,233.69
1763631649,233.67
1763631650,233.05
1763631651,233.37
1763631652,233.46
1763631653,233.86
1763631654,233.32
1763631655,233.23
1763631656,234.01
1763631657,233.71
1763631658,233.35
1763631659,233.64
1763631660,233.13
1763631661,224.61
1763631662,221.38
1763631663,219.60
1763631664,238.60
1763631665,238.63
1763631666,238.92
1763631667,238.88
1763631668,238.53
1763631669,238.41
1763631670,238.05
1763631671,238.96
1763631672,238.41
1763631673,238.64
1763631674,238.29
1763631675,239.08
1763631676,238.64
1763631677,238.68
1763631679,238.26
1763631680,237.89
1763631681,238.17
1763631682,237.98
1763631683,238.20
1763631684,239.10
1763631685,238.53
1763631686,238.09
1763631687,238.29
1763631688,238.13
1763631689,238.65
1763631690,238.15
1763631691,238.74
1763631692,238.28
1763631693,238.83
1763631694,238.44
1763631695,238.61
1763631696,238.01
1763631697,239.26
1763631698,239.25
1763631699,238.99
1763631700,239.36
1763631701,238.26
1763631702,238.38
1763631703,238.24
1763631704,238.73
1763631705,238.87
1763631706,238.66
1763631707,238.10
1763631708,238.14
1763631709,238.91
1763631710,238.05
1763631711,238.68
1763631712,238.04
1763631713,238.36
1763631714,238.52
