timestamp,gpu_temp_c,memory_temp_c
1763631207,65,N/A
1763631209,65,N/A
1763631211,65,N/A
1763631213,65,N/A
1763631214,67,N/A
1763631215,70,N/A
1763631216,74,N/A
1763631217,76,N/A
1763631218,77,N/A
1763631219,78,N/A
1763631220,78,N/A
1763631221,78,N/A
1763631222,79,N/A
1763631223,80,N/A
1763631224,80,N/A
1763631225,80,N/A
1763631226,80,N/A
1763631227,81,N/A
1763631228,81,N/A
1763631229,82,N/A
1763631230,82,N/A
1763631231,82,N/A
1763631232,82,N/A
1763631233,82,N/A
1763631234,83,N/A
1763631235,83,N/A
1763631236,83,N/A
1763631237,83,N/A
1763631238,83,N/A
1763631239,83,N/A
1763631240,83,N/A
1763631241,82,N/A
1763631242,83,N/A
1763631243,83,N/A
1763631244,83,N/A
1763631245,83,N/A
1763631247,83,N/A
1763631248,83,N/A
1763631249,83,N/A
1763631250,83,N/A
1763631251,83,N/A
1763631252,83,N/A
1763631253,83,N/A
1763631254,83,N/A
1763631255,83,N/A
1763631256,83,N/A
1763631257,83,N/A
1763631258,83,N/A
1763631259,83,N/A
1763631260,82,N/A
1763631261,81,N/A
1763631262,81,N/A
1763631263,81,N/A
1763631264,81,N/A
1763631265,81,N/A
1763631266,80,N/A
1763631267,80,N/A
1763631268,80,N/A
1763631269,80,N/A
1763631270,80,N/A
1763631271,79,N/A
1763631272,80,N/A
1763631273,79,N/A
1763631274,79,N/A
1763631275,79,N/A
1763631276,79,N/A
1763631277,79,N/A
1763631278,79,N/A
1763631279,79,N/A
1763631280,79,N/A
1763631281,79,N/A
1763631282,79,N/A
1763631283,78,N/A
1763631284,79,N/A
1763631286,78,N/A
1763631287,79,N/A
1763631288,79,N/A
1763631289,78,N/A
1763631290,78,N/A
1763631291,78,N/A
1763631292,78,N/A
1763631293,78,N/A
1763631294,78,N/A
1763631295,78,N/A
1763631296,78,N/A
1763631297,78,N/A
1763631298,78,N/A
1763631299,78,N/A
1763631300,78,N/A
1763631301,78,N/A
1763631302,78,N/A
1763631303,78,N/A
1763631304,78,N/A
1763631305,78,N/A
1763631306,78,N/A
1763631307,78,N/A
1763631308,78,N/A
1763631309,78,N/A
1763631310,78,N/A
1763631311,78,N/A
1763631312,78,N/A
1763631313,78,N/A
1763631314,78,N/A
1763631315,78,N/A
1763631316,78,N/A
1763631317,78,N/A
1763631318,78,N/A
1763631319,78,N/A
1763631320,78,N/A
1763631321,78,N/A
1763631322,78,N/A
1763631323,78,N/A
1763631324,78,N/A
1763631326,78,N/A
1763631327,78,N/A
1763631328,78,N/A
1763631329,78,N/A
1763631330,78,N/A
1763631331,78,N/A
1763631332,77,N/A
1763631333,78,N/A
1763631334,78,N/A
1763631335,77,N/A
1763631336,78,N/A
1763631337,77,N/A
1763631338,78,N/A
1763631339,78,N/A
1763631340,77,N/A
1763631341,78,N/A
1763631342,78,N/A
1763631343,78,N/A
1763631344,78,N/A
1763631345,78,N/A
1763631346,78,N/A
1763631347,78,N/A
1763631348,78,N/A
1763631349,78,N/A
1763631350,78,N/A
1763631351,78,N/A
1763631352,78,N/A
1763631353,78,N/A
1763631354,78,N/A
1763631355,78,N/A
1763631356,78,N/A
1763631357,78,N/A
1763631358,78,N/A
1763631359,78,N/A
1763631360,78,N/A
1763631361,78,N/A
1763631362,78,N/A
1763631363,78,N/A
1763631365,78,N/A
1763631366,78,N/A
1763631367,78,N/A
1763631368,78,N/A
1763631369,78,N/A
1763631370,78,N/A
1763631371,78,N/A
1763631372,78,N/A
1763631373,78,N/A
1763631374,78,N/A
1763631375,78,N/A
1763631376,78,N/A
1763631377,78,N/A
1763631378,78,N/A
1763631379,78,N/A
1763631380,78,N/A
1763631381,78,N/A
1763631382,78,N/A
1763631383,78,N/A
1763631384,78,N/A
1763631385,78,N/A
1763631386,78,N/A
1763631387,78,N/A
1763631388,78,N/A
1763631389,78,N/A
1763631390,78,N/A
1763631391,78,N/A
1763631392,78,N/A
1763631393,78,N/A
1763631394,78,N/A
1763631395,78,N/A
1763631396,78,N/A
1763631397,78,N/A
1763631398,78,N/A
1763631399,78,N/A
1763631400,78,N/A
1763631401,78,N/A
1763631402,78,N/A
1763631403,78,N/A
1763631405,78,N/A
1763631406,78,N/A
1763631407,78,N/A
1763631408,78,N/A
1763631409,78,N/A
1763631410,78,N/A
1763631411,78,N/A
1763631412,78,N/A
1763631413,78,N/A
1763631414,78,N/A
1763631415,78,N/A
1763631416,78,N/A
1763631417,78,N/A
1763631418,78,N/A
1763631419,78,N/A
1763631420,78,N/A
1763631421,78,N/A
1763631422,78,N/A
1763631423,78,N/A
1763631424,78,N/A
1763631425,78,N/A
1763631426,78,N/A
1763631427,78,N/A
1763631428,78,N/A
1763631429,78,N/A
1763631430,78,N/A
1763631431,78,N/A
1763631432,78,N/A
1763631433,78,N/A
1763631434,78,N/A
1763631435,78,N/A
1763631436,78,N/A
1763631437,78,N/A
1763631438,78,N/A
1763631439,78,N/A
1763631440,78,N/A
1763631441,78,N/A
1763631442,78,N/A
1763631444,78,N/A
1763631445,78,N/A
1763631446,78,N/A
1763631447,78,N/A
1763631448,78,N/A
1763631449,78,N/A
1763631450,78,N/A
1763631451,78,N/A
1763631452,78,N/A
1763631453,78,N/A
1763631454,78,N/A
1763631455,78,N/A
1763631456,78,N/A
1763631457,78,N/A
1763631458,78,N/A
1763631459,78,N/A
1763631460,78,N/A
1763631461,78,N/A
1763631462,78,N/A
1763631463,78,N/A
1763631464,78,N/A
1763631465,78,N/A
1763631466,78,N/A
1763631467,78,N/A
1763631468,78,N/A
1763631469,76,N/A
1763631470,78,N/A
1763631471,78,N/A
1763631472,78,N/A
1763631473,78,N/A
1763631474,78,N/A
1763631475,78,N/A
1763631476,78,N/A
1763631477,78,N/A
1763631478,78,N/A
1763631479,78,N/A
1763631480,78,N/A
1763631481,79,N/A
1763631482,78,N/A
1763631484,78,N/A
1763631485,78,N/A
1763631486,78,N/A
1763631487,78,N/A
1763631488,78,N/A
1763631489,78,N/A
1763631490,78,N/A
1763631491,79,N/A
1763631492,78,N/A
1763631493,78,N/A
1763631494,79,N/A
1763631495,78,N/A
1763631496,78,N/A
1763631497,78,N/A
1763631498,78,N/A
1763631499,78,N/A
1763631500,78,N/A
1763631501,78,N/A
1763631502,79,N/A
1763631503,78,N/A
1763631504,78,N/A
1763631505,78,N/A
1763631506,78,N/A
1763631507,78,N/A
1763631508,78,N/A
1763631509,78,N/A
1763631510,78,N/A
1763631511,78,N/A
1763631512,78,N/A
1763631513,78,N/A
1763631514,78,N/A
1763631515,78,N/A
1763631516,78,N/A
1763631517,78,N/A
1763631518,78,N/A
1763631519,78,N/A
1763631520,78,N/A
1763631521,78,N/A
1763631523,78,N/A
1763631524,77,N/A
1763631525,78,N/A
1763631526,78,N/A
1763631527,77,N/A
1763631528,77,N/A
1763631529,77,N/A
1763631530,77,N/A
1763631531,77,N/A
1763631532,77,N/A
1763631533,77,N/A
1763631534,77,N/A
1763631535,77,N/A
1763631536,77,N/A
1763631537,77,N/A
1763631538,77,N/A
1763631539,77,N/A
1763631540,77,N/A
1763631541,77,N/A
1763631542,77,N/A
1763631543,77,N/A
1763631544,77,N/A
1763631545,77,N/A
1763631546,77,N/A
1763631547,77,N/A
1763631548,77,N/A
1763631549,77,N/A
1763631550,77,N/A
1763631551,77,N/A
1763631552,77,N/A
1763631553,77,N/A
1763631554,77,N/A
1763631555,77,N/A
1763631556,77,N/A
1763631557,77,N/A
1763631558,77,N/A
1763631559,77,N/A
1763631560,77,N/A
1763631562,77,N/A
1763631563,77,N/A
1763631564,77,N/A
1763631565,77,N/A
1763631566,77,N/A
1763631567,77,N/A
1763631568,77,N/A
1763631569,77,N/A
1763631570,77,N/A
1763631571,76,N/A
1763631572,77,N/A
1763631573,76,N/A
1763631574,77,N/A
1763631575,77,N/A
1763631576,77,N/A
1763631577,77,N/A
1763631578,77,N/A
1763631579,76,N/A
1763631580,77,N/A
1763631581,77,N/A
1763631582,77,N/A
1763631583,77,N/A
1763631584,76,N/A
1763631585,77,N/A
1763631586,76,N/A
1763631587,77,N/A
1763631588,76,N/A
1763631589,77,N/A
1763631590,76,N/A
1763631591,77,N/A
1763631592,76,N/A
1763631593,77,N/A
1763631594,77,N/A
1763631595,76,N/A
1763631596,77,N/A
1763631597,76,N/A
1763631598,76,N/A
1763631599,77,N/A
1763631601,77,N/A
1763631602,77,N/A
1763631603,77,N/A
1763631604,77,N/A
1763631605,77,N/A
1763631606,77,N/A
1763631607,77,N/A
1763631608,77,N/A
1763631609,77,N/A
1763631610,77,N/A
1763631611,77,N/A
1763631612,77,N/A
1763631613,77,N/A
1763631614,77,N/A
1763631615,77,N/A
1763631616,77,N/A
1763631617,77,N/A
1763631618,77,N/A
1763631619,77,N/A
1763631620,77,N/A
1763631621,77,N/A
1763631622,78,N/A
1763631623,77,N/A
1763631624,77,N/A
1763631625,77,N/A
1763631626,77,N/A
1763631627,77,N/A
1763631628,77,N/A
1763631629,77,N/A
1763631630,77,N/A
1763631631,77,N/A
1763631632,77,N/A
1763631633,77,N/A
1763631634,77,N/A
1763631635,78,N/A
1763631636,77,N/A
1763631637,77,N/A
1763631638,78,N/A
1763631640,77,N/A
1763631641,77,N/A
1763631642,77,N/A
1763631643,77,N/A
1763631644,78,N/A
1763631645,77,N/A
1763631646,77,N/A
1763631647,78,N/A
1763631648,77,N/A
1763631649,77,N/A
1763631650,77,N/A
1763631651,77,N/A
1763631652,78,N/A
1763631653,77,N/A
1763631654,77,N/A
1763631655,77,N/A
1763631656,77,N/A
1763631657,78,N/A
1763631658,78,N/A
1763631659,77,N/A
1763631660,77,N/A
1763631661,77,N/A
1763631662,75,N/A
1763631663,77,N/A
1763631664,78,N/A
1763631665,78,N/A
1763631666,77,N/A
1763631667,78,N/A
1763631668,78,N/A
1763631669,78,N/A
1763631670,78,N/A
1763631671,78,N/A
1763631672,77,N/A
1763631673,78,N/A
1763631674,78,N/A
1763631675,78,N/A
1763631676,78,N/A
1763631677,78,N/A
1763631679,78,N/A
1763631680,78,N/A
1763631681,78,N/A
1763631682,78,N/A
1763631683,78,N/A
1763631684,78,N/A
1763631685,78,N/A
1763631686,78,N/A
1763631687,78,N/A
1763631688,78,N/A
1763631689,78,N/A
1763631690,78,N/A
1763631691,78,N/A
1763631692,78,N/A
1763631693,78,N/A
1763631694,78,N/A
1763631695,78,N/A
1763631696,78,N/A
1763631697,78,N/A
1763631698,78,N/A
1763631699,78,N/A
1763631700,78,N/A
1763631701,78,N/A
1763631702,78,N/A
1763631703,78,N/A
1763631704,78,N/A
1763631705,78,N/A
1763631706,78,N/A
1763631707,78,N/A
1763631708,78,N/A
1763631709,78,N/A
1763631710,78,N/A
1763631711,78,N/A
1763631712,78,N/A
1763631713,78,N/A
1763631714,78,N/A
1763631715,78,N/A
1763631716,78,N/A
1763631718,78,N/A
1763631719,78,N/A
1763631720,78,N/A
1763631721,78,N/A
1763631722,78,N/A
1763631723,78,N/A
1763631724,78,N/A
1763631725,78,N/A
1763631726,78,N/A
1763631727,78,N/A
1763631728,78,N/A
1763631729,78,N/A
1763631730,78,N/A
1763631731,78,N/A
1763631732,78,N/A
1763631733,78,N/A
1763631734,78,N/A
1763631735,78,N/A
1763631736,78,N/A
1763631737,78,N/A
1763631738,78,N/A
1763631739,78,N/A
1763631740,78,N/A
1763631741,78,N/A
1763631742,78,N/A
1763631743,78,N/A
1763631744,78,N/A
1763631745,78,N/A
1763631746,78,N/A
1763631747,78,N/A
1763631748,78,N/A
1763631749,78,N/A
1763631750,78,N/A
1763631751,78,N/A
1763631752,78,N/A
1763631753,78,N/A
1763631754,78,N/A
1763631755,78,N/A
1763631757,78,N/A
1763631758,78,N/A
1763631759,78,N/A
1763631760,78,N/A
1763631761,78,N/A
1763631762,78,N/A
1763631763,78,N/A
1763631764,78,N/A
1763631765,78,N/A
1763631766,78,N/A
1763631767,78,N/A
1763631768,78,N/A
1763631769,78,N/A
1763631770,78,N/A
1763631771,78,N/A
1763631772,78,N/A
1763631773,78,N/A
1763631774,78,N/A
1763631775,78,N/A
1763631776,78,N/A
1763631777,78,N/A
1763631778,78,N/A
1763631779,78,N/A
1763631780,78,N/A
1763631781,78,N/A
1763631782,78,N/A
1763631783,79,N/A
1763631784,78,N/A
1763631785,78,N/A
1763631786,79,N/A
1763631787,78,N/A
1763631788,78,N/A
1763631789,78,N/A
1763631790,78,N/A
1763631791,78,N/A
1763631792,78,N/A
1763631793,78,N/A
1763631794,78,N/A
1763631796,78,N/A
1763631797,78,N/A
1763631798,78,N/A
1763631799,78,N/A
1763631800,78,N/A
1763631801,78,N/A
1763631802,78,N/A
1763631803,79,N/A
1763631804,78,N/A
1763631805,78,N/A
1763631806,79,N/A
1763631807,78,N/A
1763631808,78,N/A
1763631809,78,N/A
1763631810,78,N/A
1763631811,78,N/A
1763631812,78,N/A
1763631813,78,N/A
1763631814,78,N/A
1763631815,79,N/A
1763631816,78,N/A
1763631817,79,N/A
1763631818,78,N/A
1763631819,78,N/A
1763631820,79,N/A
1763631821,79,N/A
1763631822,78,N/A
1763631823,78,N/A
1763631824,78,N/A
1763631825,78,N/A
1763631826,79,N/A
1763631827,78,N/A
1763631828,79,N/A
1763631829,79,N/A
1763631830,78,N/A
1763631831,78,N/A
1763631832,79,N/A
1763631833,78,N/A
1763631835,78,N/A
1763631836,79,N/A
1763631837,78,N/A
1763631838,79,N/A
1763631839,79,N/A
1763631840,78,N/A
1763631841,78,N/A
1763631842,78,N/A
1763631843,78,N/A
1763631844,78,N/A
1763631845,78,N/A
1763631846,78,N/A
1763631847,78,N/A
1763631848,78,N/A
1763631849,78,N/A
1763631850,78,N/A
1763631851,78,N/A
1763631852,78,N/A
1763631853,77,N/A
1763631854,75,N/A
1763631855,81,N/A
1763631856,81,N/A
1763631857,82,N/A
1763631858,82,N/A
1763631859,82,N/A
1763631860,81,N/A
1763631861,81,N/A
1763631862,80,N/A
1763631863,80,N/A
1763631864,80,N/A
1763631865,79,N/A
1763631866,79,N/A
1763631867,79,N/A
1763631868,79,N/A
1763631869,79,N/A
1763631870,78,N/A
1763631871,78,N/A
1763631872,78,N/A
1763631874,78,N/A
1763631875,77,N/A
1763631876,77,N/A
1763631877,77,N/A
1763631878,77,N/A
1763631879,77,N/A
1763631880,77,N/A
1763631881,77,N/A
1763631882,77,N/A
1763631883,77,N/A
1763631884,77,N/A
1763631885,77,N/A
1763631886,77,N/A
1763631887,77,N/A
1763631888,76,N/A
1763631889,76,N/A
1763631890,76,N/A
1763631891,76,N/A
1763631892,76,N/A
1763631893,76,N/A
1763631894,76,N/A
1763631895,76,N/A
1763631896,76,N/A
1763631897,76,N/A
1763631898,76,N/A
1763631899,76,N/A
1763631900,76,N/A
1763631901,76,N/A
1763631902,76,N/A
1763631903,76,N/A
1763631904,76,N/A
1763631905,76,N/A
1763631906,76,N/A
1763631907,76,N/A
1763631908,76,N/A
1763631909,76,N/A
1763631910,76,N/A
1763631911,76,N/A
1763631912,76,N/A
1763631914,76,N/A
1763631915,76,N/A
1763631916,76,N/A
1763631917,76,N/A
1763631918,76,N/A
1763631919,75,N/A
1763631920,75,N/A
1763631921,76,N/A
1763631922,76,N/A
1763631923,76,N/A
1763631924,76,N/A
1763631925,76,N/A
1763631926,76,N/A
1763631927,76,N/A
1763631928,76,N/A
1763631929,76,N/A
1763631930,76,N/A
1763631931,76,N/A
1763631932,76,N/A
1763631933,76,N/A
1763631934,76,N/A
1763631935,76,N/A
1763631936,76,N/A
1763631937,75,N/A
1763631938,76,N/A
1763631939,76,N/A
1763631940,76,N/A
1763631941,76,N/A
1763631942,76,N/A
1763631943,76,N/A
1763631944,76,N/A
1763631945,76,N/A
1763631946,76,N/A
1763631947,75,N/A
1763631948,75,N/A
1763631949,76,N/A
1763631950,75,N/A
1763631952,75,N/A
1763631953,75,N/A
1763631954,76,N/A
1763631955,75,N/A
1763631956,76,N/A
1763631957,75,N/A
1763631958,76,N/A
1763631959,75,N/A
1763631960,76,N/A
1763631961,75,N/A
1763631962,76,N/A
1763631963,75,N/A
1763631964,75,N/A
1763631965,76,N/A
1763631966,76,N/A
1763631967,75,N/A
1763631968,75,N/A
1763631969,75,N/A
1763631970,75,N/A
1763631971,75,N/A
1763631972,75,N/A
1763631973,75,N/A
1763631974,75,N/A
1763631975,75,N/A
1763631976,75,N/A
1763631977,76,N/A
1763631978,75,N/A
1763631979,75,N/A
1763631980,75,N/A
1763631981,76,N/A
1763631982,75,N/A
1763631983,75,N/A
1763631984,75,N/A
1763631985,78,N/A
1763631986,79,N/A
1763631987,80,N/A
1763631988,80,N/A
1763631989,81,N/A
1763631991,81,N/A
1763631992,81,N/A
1763631993,81,N/A
1763631994,82,N/A
1763631995,82,N/A
1763631996,82,N/A
1763631997,82,N/A
1763631998,82,N/A
1763631999,82,N/A
1763632000,82,N/A
1763632001,82,N/A
1763632002,82,N/A
1763632003,82,N/A
1763632004,83,N/A
1763632005,82,N/A
1763632006,81,N/A
1763632007,80,N/A
1763632008,80,N/A
1763632009,80,N/A
1763632010,79,N/A
1763632011,79,N/A
1763632012,79,N/A
1763632013,78,N/A
1763632014,78,N/A
1763632015,78,N/A
1763632016,78,N/A
1763632017,78,N/A
1763632018,78,N/A
1763632019,78,N/A
1763632020,78,N/A
1763632021,78,N/A
1763632022,77,N/A
1763632023,77,N/A
1763632024,77,N/A
1763632025,77,N/A
1763632026,77,N/A
1763632027,77,N/A
1763632028,77,N/A
1763632030,77,N/A
1763632031,77,N/A
1763632032,77,N/A
1763632033,77,N/A
1763632034,77,N/A
1763632035,77,N/A
1763632036,77,N/A
1763632037,77,N/A
1763632038,77,N/A
1763632039,77,N/A
1763632040,76,N/A
1763632041,77,N/A
1763632042,76,N/A
1763632043,76,N/A
1763632044,76,N/A
1763632045,76,N/A
1763632046,76,N/A
1763632047,76,N/A
1763632048,76,N/A
1763632049,76,N/A
1763632050,80,N/A
1763632051,81,N/A
1763632052,81,N/A
1763632053,82,N/A
1763632054,82,N/A
1763632055,82,N/A
1763632056,82,N/A
1763632057,82,N/A
1763632058,81,N/A
1763632059,81,N/A
1763632060,81,N/A
