timestamp,gpu_util_percent,memory_util_percent
1763118759,0,0
1763118760,0,0
1763118762,0,0
1763118764,0,0
1763118765,0,0
1763118767,1,0
1763118768,0,0
1763118769,94,66
1763118770,94,69
1763118771,94,67
1763118772,94,68
1763118773,94,69
1763118774,94,69
1763118775,94,69
1763118777,94,68
1763118778,94,66
1763118779,94,69
1763118780,93,66
1763118781,94,69
1763118782,94,68
1763118783,94,67
1763118784,94,68
1763118785,94,67
1763118786,94,67
1763118787,94,67
1763118788,94,67
1763118789,94,67
1763118790,94,66
1763118791,94,66
1763118792,94,68
1763118793,94,69
1763118794,94,66
1763118795,94,68
1763118796,94,66
1763118797,94,66
1763118798,94,68
1763118799,94,66
1763118800,94,66
1763118801,94,66
1763118802,94,66
1763118803,94,68
1763118804,94,66
1763118805,94,66
1763118806,94,67
1763118807,94,66
1763118808,94,68
1763118809,94,68
1763118810,94,66
1763118811,94,66
1763118812,94,66
1763118814,94,66
1763118815,94,66
1763118816,94,66
1763118817,93,66
1763118818,94,66
1763118819,94,64
1763118820,94,66
1763118821,94,64
1763118822,94,64
1763118823,94,64
1763118824,94,64
1763118825,93,63
1763118826,94,66
1763118827,94,64
1763118828,94,64
1763118829,95,64
1763118830,95,64
1763118831,94,64
1763118832,94,63
1763118833,94,63
1763118834,94,63
1763118835,94,66
1763118836,94,62
1763118837,97,66
1763118838,94,63
1763118839,94,66
1763118840,94,63
1763118841,94,65
1763118842,94,63
1763118843,94,63
1763118844,94,63
1763118845,94,63
1763118846,94,63
1763118847,94,63
1763118848,94,62
1763118849,94,63
1763118850,94,66
1763118852,94,63
1763118853,94,63
1763118854,94,63
1763118855,94,63
1763118856,94,63
1763118857,94,63
1763118858,94,63
1763118859,94,62
1763118860,94,63
1763118861,94,63
1763118862,94,65
1763118863,94,64
1763118864,94,66
1763118865,94,63
1763118866,97,66
1763118867,94,63
1763118868,94,65
1763118869,94,63
1763118870,94,63
1763118871,93,62
1763118872,94,63
1763118873,94,66
1763118874,94,63
1763118875,94,64
1763118876,94,63
1763118877,95,65
1763118878,93,63
1763118879,94,63
1763118880,93,63
1763118881,94,63
1763118882,94,63
1763118883,94,64
1763118884,94,63
1763118885,94,63
1763118886,94,65
1763118887,94,63
1763118888,95,64
1763118890,94,64
1763118891,94,63
1763118892,94,63
1763118893,94,62
1763118894,94,62
1763118895,94,63
1763118896,94,63
1763118897,94,64
1763118898,95,63
1763118899,94,63
1763118900,94,63
1763118901,94,63
1763118902,94,64
1763118903,95,65
1763118904,94,63
1763118905,94,63
1763118906,93,62
1763118907,94,63
1763118908,94,63
1763118909,94,63
1763118910,94,63
1763118911,94,63
1763118912,94,63
1763118913,94,63
1763118914,94,65
1763118915,94,63
1763118916,94,63
1763118917,94,62
1763118918,94,63
1763118919,94,63
1763118920,94,64
1763118921,94,63
1763118922,94,63
1763118923,96,65
1763118924,94,63
1763118925,94,66
1763118927,94,63
1763118928,94,66
1763118929,94,63
1763118930,97,66
1763118931,93,63
1763118932,94,64
1763118933,94,63
1763118934,94,63
1763118935,94,63
1763118936,94,63
1763118937,94,63
1763118938,93,63
1763118939,94,63
1763118940,94,63
1763118941,95,64
1763118942,94,63
1763118943,93,65
1763118944,93,63
1763118945,94,66
1763118946,94,63
1763118947,94,63
1763118948,94,63
1763118949,93,62
1763118950,93,63
1763118951,94,63
1763118952,94,63
1763118953,94,64
1763118954,94,63
1763118955,94,63
1763118956,94,66
1763118957,94,62
1763118958,97,66
1763118959,94,63
1763118960,94,66
1763118961,94,63
1763118962,94,66
1763118963,94,63
1763118964,96,65
1763118965,94,63
1763118967,94,65
1763118968,94,63
1763118969,94,65
1763118970,94,63
1763118971,94,63
1763118972,94,63
1763118973,94,63
1763118974,94,63
1763118975,94,63
1763118976,94,62
1763118977,94,63
1763118978,94,63
1763118979,94,64
1763118980,94,63
1763118981,94,63
1763118982,94,63
1763118983,94,63
1763118984,94,63
1763118985,94,63
1763118986,94,63
1763118987,94,63
1763118988,95,64
1763118989,94,63
1763118990,94,65
1763118991,94,64
1763118992,94,64
1763118993,94,63
1763118994,97,66
1763118995,94,63
1763118996,94,66
1763118997,94,64
1763118998,94,66
1763118999,94,63
1763119000,95,64
1763119001,94,63
1763119002,94,64
1763119003,94,63
1763119004,94,63
1763119006,94,63
1763119007,94,63
1763119008,94,64
1763119009,94,63
1763119010,94,64
1763119011,94,63
1763119012,94,63
1763119013,94,64
1763119014,94,63
1763119015,93,63
1763119016,94,63
1763119017,94,63
1763119018,94,63
1763119019,94,63
1763119020,94,64
1763119021,94,64
1763119022,94,63
1763119023,94,63
1763119024,94,63
1763119025,94,63
1763119026,94,64
1763119027,94,64
1763119028,94,63
1763119029,94,63
1763119030,94,63
1763119031,94,63
1763119032,94,64
1763119033,94,64
1763119034,94,64
1763119035,94,66
1763119036,94,64
1763119037,94,64
1763119038,94,64
1763119039,94,64
1763119040,94,65
1763119041,94,65
