timestamp,power_draw_w
1764176666,77.15
1764176668,77.01
1764176670,76.72
1764176672,76.53
1764176674,76.89
1764176675,85.45
1764176676,88.54
1764176677,209.61
1764176678,283.81
1764176679,286.16
1764176680,282.57
1764176681,286.10
1764176682,285.40
1764176683,286.73
1764176684,286.99
1764176685,286.47
1764176686,289.26
1764176687,287.95
1764176688,286.87
1764176689,287.92
1764176690,285.02
1764176691,282.14
1764176692,291.27
1764176693,287.18
1764176694,285.31
1764176695,290.10
1764176696,285.46
1764176697,290.07
1764176698,288.07
1764176699,287.96
1764176700,289.07
1764176701,288.44
1764176702,291.47
1764176703,292.36
1764176704,292.05
1764176705,291.23
1764176706,289.51
1764176708,291.56
1764176709,288.83
1764176710,283.75
1764176711,289.33
1764176712,289.21
1764176713,282.41
1764176714,287.80
1764176715,288.32
1764176716,295.40
1764176717,285.47
1764176718,290.45
1764176719,287.36
1764176720,293.33
1764176721,285.68
1764176722,287.79
1764176723,288.79
1764176724,294.90
1764176725,284.15
1764176726,284.02
1764176727,287.18
1764176728,289.83
1764176729,284.70
1764176730,281.00
1764176731,279.33
1764176732,286.68
1764176733,281.73
1764176734,281.64
1764176735,284.93
1764176736,284.81
1764176737,283.00
1764176738,282.21
1764176739,279.97
1764176740,282.43
1764176741,278.48
1764176742,285.28
1764176743,278.36
1764176744,288.40
1764176745,280.21
1764176747,281.11
1764176748,284.87
1764176749,288.16
1764176750,277.26
1764176751,285.30
1764176752,282.31
1764176753,282.60
1764176754,278.43
1764176755,277.20
1764176756,273.73
1764176757,286.12
1764176758,284.54
1764176759,275.18
1764176760,277.26
1764176761,274.83
1764176762,288.03
1764176763,273.40
1764176764,275.74
1764176765,281.23
1764176766,292.73
1764176767,279.23
1764176768,278.95
1764176769,275.34
1764176770,288.25
1764176771,275.21
1764176772,276.73
1764176773,270.97
1764176774,284.87
1764176775,277.88
1764176776,271.54
1764176777,268.54
1764176778,281.87
1764176779,293.20
1764176780,276.04
1764176781,285.11
1764176782,270.39
1764176783,282.23
1764176784,277.67
1764176786,263.80
1764176787,277.32
1764176788,264.20
1764176789,277.99
1764176790,279.09
1764176791,244.62
1764176792,240.42
1764176793,239.76
1764176794,242.62
1764176795,242.73
1764176796,243.28
1764176797,243.20
1764176798,242.04
1764176799,240.78
1764176800,239.70
1764176801,240.10
1764176802,240.97
1764176803,243.26
1764176804,243.35
1764176805,241.77
1764176806,242.38
1764176807,241.81
1764176808,240.56
1764176809,244.16
1764176810,243.85
