timestamp,gpu_temp_c,memory_temp_c
1765341924,81,N/A
1765341925,80,N/A
1765341926,81,N/A
1765341927,81,N/A
1765341928,81,N/A
1765341929,81,N/A
1765341930,81,N/A
1765341931,81,N/A
1765341933,81,N/A
1765341934,82,N/A
1765341935,82,N/A
1765341936,82,N/A
1765341937,81,N/A
1765341938,82,N/A
1765341939,81,N/A
1765341940,82,N/A
1765341941,82,N/A
1765341942,83,N/A
1765341943,82,N/A
1765341944,82,N/A
1765341945,81,N/A
1765341946,82,N/A
1765341947,82,N/A
1765341948,83,N/A
1765341949,83,N/A
1765341950,82,N/A
1765341951,82,N/A
1765341952,82,N/A
1765341953,82,N/A
1765341954,83,N/A
1765341955,82,N/A
1765341956,82,N/A
1765341957,82,N/A
1765341958,82,N/A
1765341959,83,N/A
1765341960,82,N/A
1765341961,82,N/A
1765341962,83,N/A
1765341963,82,N/A
1765341964,83,N/A
1765341965,83,N/A
1765341966,81,N/A
1765341968,82,N/A
1765341969,82,N/A
1765341970,82,N/A
1765341971,83,N/A
1765341972,83,N/A
1765341973,81,N/A
1765341974,83,N/A
1765341975,82,N/A
1765341976,82,N/A
1765341977,82,N/A
1765341978,82,N/A
1765341979,81,N/A
1765341980,82,N/A
1765341981,81,N/A
1765341982,81,N/A
1765341983,82,N/A
1765341984,82,N/A
1765341985,82,N/A
1765341986,81,N/A
1765341987,82,N/A
1765341988,83,N/A
1765341989,82,N/A
1765341990,82,N/A
1765341991,82,N/A
1765341992,83,N/A
1765341993,82,N/A
1765341994,82,N/A
1765341995,82,N/A
1765341996,83,N/A
1765341997,83,N/A
1765341998,82,N/A
1765341999,82,N/A
1765342000,82,N/A
1765342001,81,N/A
1765342002,82,N/A
1765342003,83,N/A
1765342005,83,N/A
1765342006,81,N/A
1765342007,82,N/A
1765342008,82,N/A
1765342009,82,N/A
1765342010,82,N/A
1765342011,82,N/A
1765342012,80,N/A
1765342013,82,N/A
1765342014,82,N/A
1765342015,83,N/A
1765342016,82,N/A
1765342017,82,N/A
1765342018,83,N/A
1765342019,83,N/A
1765342020,83,N/A
1765342021,82,N/A
1765342022,81,N/A
1765342023,82,N/A
1765342024,82,N/A
1765342025,82,N/A
1765342026,82,N/A
1765342027,81,N/A
1765342028,83,N/A
1765342029,82,N/A
1765342030,83,N/A
1765342031,83,N/A
1765342032,82,N/A
1765342033,82,N/A
1765342034,83,N/A
1765342035,81,N/A
1765342036,82,N/A
1765342037,81,N/A
1765342038,83,N/A
1765342039,83,N/A
1765342040,83,N/A
1765342041,83,N/A
1765342043,82,N/A
1765342044,83,N/A
1765342045,82,N/A
1765342046,82,N/A
1765342047,83,N/A
1765342048,82,N/A
1765342049,82,N/A
1765342050,82,N/A
1765342051,82,N/A
1765342052,82,N/A
1765342053,82,N/A
1765342054,83,N/A
1765342055,83,N/A
1765342056,81,N/A
1765342057,83,N/A
1765342058,83,N/A
1765342059,81,N/A
1765342060,82,N/A
1765342061,82,N/A
1765342062,83,N/A
1765342063,82,N/A
1765342064,83,N/A
