timestamp,gpu_util_percent,memory_util_percent
1766009413,0,0
1766009415,0,0
1766009417,0,0
1766009418,0,0
1766009419,0,0
1766009420,0,0
1766009421,0,0
1766009422,0,0
1766009423,0,0
1766009424,0,0
1766009425,0,0
1766009426,0,0
1766009427,0,0
1766009428,0,0
1766009429,0,0
1766009430,0,0
1766009431,0,0
1766009432,0,0
1766009433,0,0
1766009434,0,0
1766009435,0,0
1766009436,0,0
1766009437,0,0
1766009438,0,0
1766009439,0,0
1766009440,0,0
1766009441,0,0
1766009442,0,0
1766009443,0,0
1766009444,0,0
1766009445,0,0
1766009446,0,0
1766009447,0,0
1766009448,0,0
1766009450,0,0
1766009451,0,0
1766009452,0,0
1766009453,0,0
1766009454,9,0
1766009455,8,0
1766009456,8,0
1766009457,6,0
1766009458,62,46
1766009459,90,75
1766009460,91,75
1766009461,90,75
1766009462,90,75
1766009463,90,75
1766009464,92,76
1766009465,93,76
1766009466,95,77
1766009467,91,76
1766009468,93,77
1766009469,95,77
1766009470,93,76
1766009471,91,75
1766009472,90,75
1766009473,90,75
1766009474,90,75
1766009475,89,74
1766009476,90,75
1766009477,90,75
1766009478,90,75
1766009479,91,75
1766009480,93,77
1766009481,94,76
1766009482,95,77
1766009483,92,76
1766009484,93,76
1766009485,95,77
1766009486,92,75
1766009488,91,75
1766009489,90,75
1766009490,90,75
1766009491,93,76
1766009492,91,74
1766009493,91,76
1766009494,89,74
1766009495,89,75
1766009496,89,74
1766009497,89,74
1766009498,89,74
1766009499,89,74
1766009500,89,74
1766009501,90,75
1766009502,90,75
1766009503,92,77
1766009504,93,76
1766009505,95,77
1766009506,95,77
1766009507,92,76
1766009508,93,76
1766009509,93,76
1766009510,95,77
1766009511,94,77
1766009512,91,74
1766009513,91,75
1766009514,95,77
1766009515,95,77
1766009516,93,76
1766009517,91,75
1766009518,91,76
1766009519,89,74
1766009520,89,74
1766009521,89,74
1766009522,91,74
1766009523,91,75
1766009524,91,76
1766009525,89,73
1766009526,90,74
1766009528,90,74
1766009529,90,74
1766009530,92,74
1766009531,91,73
1766009532,91,76
1766009533,91,75
1766009534,90,74
1766009535,89,74
1766009536,90,75
1766009537,90,74
1766009538,94,76
1766009539,93,76
1766009540,91,74
1766009541,91,75
1766009542,91,75
1766009543,91,75
1766009544,93,76
1766009545,95,77
1766009546,95,76
1766009547,95,77
1766009548,95,77
1766009549,95,76
1766009550,93,76
1766009551,92,75
1766009552,93,76
1766009553,93,76
1766009554,93,76
1766009555,93,75
1766009556,93,75
1766009557,95,77
1766009558,95,75
1766009559,94,77
1766009560,90,73
1766009561,89,74
1766009562,89,74
1766009563,90,73
1766009564,90,74
1766009566,89,74
1766009567,89,74
1766009568,91,76
1766009569,91,75
1766009570,91,75
1766009571,91,75
1766009572,91,75
1766009573,91,75
1766009574,91,73
1766009575,91,75
1766009576,93,74
1766009577,93,76
1766009578,93,76
1766009579,93,75
1766009580,93,75
1766009581,93,76
1766009582,92,76
1766009583,91,75
1766009584,95,73
1766009585,94,72
1766009586,90,72
1766009587,90,71
1766009588,95,73
1766009589,94,72
1766009590,92,71
1766009591,95,73
1766009592,91,72
1766009593,90,72
1766009594,92,71
1766009595,95,73
1766009596,91,72
1766009597,90,71
1766009598,93,74
1766009599,90,72
1766009600,91,73
1766009601,95,73
1766009602,93,73
1766009603,89,72
1766009605,91,73
1766009606,95,73
1766009607,90,71
1766009608,94,72
1766009609,95,74
1766009610,91,72
1766009611,90,72
1766009612,91,72
1766009613,95,73
1766009614,91,72
1766009615,95,73
1766009616,94,73
1766009617,89,71
1766009618,90,72
1766009619,91,71
1766009620,95,73
1766009621,93,74
1766009622,95,74
1766009623,94,73
1766009624,90,72
1766009625,90,72
1766009626,93,73
1766009627,95,74
1766009628,91,73
1766009629,95,74
1766009630,93,73
1766009631,90,72
1766009632,90,72
1766009633,93,72
1766009634,95,74
1766009635,91,72
1766009636,90,72
1766009637,94,74
1766009638,90,72
1766009639,90,72
1766009640,93,72
1766009641,95,74
1766009642,92,73
1766009644,90,72
1766009645,91,72
1766009646,90,72
1766009647,89,71
1766009648,93,72
1766009649,95,74
1766009650,92,73
1766009651,90,72
1766009652,91,73
1766009653,90,72
1766009654,90,72
1766009655,92,71
1766009656,95,74
1766009657,93,74
1766009658,90,72
1766009659,91,73
1766009660,90,72
1766009661,90,72
1766009662,91,72
1766009663,95,74
1766009664,94,73
1766009665,90,72
1766009666,90,72
1766009667,94,72
1766009668,90,72
1766009669,91,73
1766009670,95,73
1766009671,94,73
1766009672,90,72
1766009673,90,72
1766009674,91,71
1766009675,95,74
1766009676,90,72
1766009677,94,72
1766009678,95,74
1766009679,92,73
1766009680,89,72
1766009681,91,73
1766009683,95,73
1766009684,90,72
1766009685,91,71
1766009686,95,74
1766009687,89,71
1766009688,90,72
1766009689,91,72
1766009690,95,74
1766009691,93,73
1766009692,92,72
1766009693,95,74
1766009694,93,74
1766009695,90,72
1766009696,91,73
1766009697,95,73
1766009698,94,73
1766009699,92,71
1766009700,95,74
1766009701,91,73
1766009702,90,72
1766009703,91,72
1766009704,95,73
1766009705,94,73
1766009706,89,72
1766009707,94,74
1766009708,90,72
1766009709,90,72
1766009710,91,71
1766009711,95,73
1766009712,93,74
1766009713,90,72
1766009714,91,73
1766009715,90,72
1766009716,90,72
1766009717,92,71
1766009718,95,74
1766009719,92,74
1766009720,90,72
1766009721,91,73
1766009723,90,72
1766009724,90,72
1766009725,91,71
1766009726,95,74
1766009727,93,74
1766009728,90,72
1766009729,91,73
1766009730,95,73
1766009731,90,72
1766009732,91,72
1766009733,95,73
1766009734,93,73
1766009735,90,72
1766009736,89,72
1766009737,91,71
1766009738,95,74
1766009739,90,72
1766009740,93,73
1766009741,95,74
1766009742,93,74
1766009743,90,72
1766009744,91,73
1766009745,95,73
