timestamp,power_draw_w
1765694149,93.08
1765694150,89.58
1765694151,95.11
1765694152,96.82
1765694153,96.81
1765694154,96.81
1765694155,96.95
1765694156,97.00
1765694157,97.32
1765694158,98.05
1765694159,126.91
1765694160,272.71
1765694161,276.68
1765694163,274.62
1765694164,281.08
1765694165,282.57
1765694166,280.81
1765694167,280.36
1765694168,281.06
1765694169,281.92
1765694170,283.74
1765694171,284.23
1765694172,287.48
1765694173,287.68
1765694174,285.35
1765694175,286.98
1765694176,279.17
1765694177,284.39
1765694178,287.57
1765694179,278.01
1765694180,280.50
1765694181,285.60
1765694182,287.64
1765694183,284.40
1765694184,283.44
1765694185,290.37
1765694186,284.86
1765694187,280.70
1765694188,288.42
1765694189,285.07
1765694190,284.41
1765694191,285.18
1765694192,283.26
1765694193,286.62
1765694194,280.74
1765694195,285.08
1765694196,282.04
1765694197,278.29
1765694198,277.58
1765694199,282.54
1765694200,273.46
1765694201,277.58
1765694203,281.71
1765694204,281.46
1765694205,278.60
1765694206,286.45
1765694207,286.06
1765694208,285.26
1765694209,279.89
1765694210,276.52
1765694211,283.73
1765694212,280.63
1765694213,279.21
1765694214,282.58
1765694215,278.12
1765694216,286.53
1765694217,283.99
1765694218,276.84
1765694219,272.73
1765694220,280.26
1765694221,278.63
1765694222,276.83
1765694223,280.45
1765694224,283.39
1765694225,276.19
1765694226,275.27
1765694227,279.43
1765694228,283.00
1765694229,280.45
1765694230,272.93
1765694231,280.39
1765694232,278.89
1765694233,277.05
1765694234,281.82
1765694235,271.33
1765694236,285.66
1765694237,279.07
1765694238,276.52
1765694239,276.46
1765694240,275.59
1765694241,283.07
1765694243,274.84
1765694244,275.33
1765694245,276.96
1765694246,277.66
1765694247,282.31
1765694248,278.46
1765694249,272.73
1765694250,271.42
1765694251,278.77
1765694252,272.59
1765694253,277.44
1765694254,272.24
1765694255,271.27
1765694256,276.78
1765694257,275.72
1765694258,275.46
1765694259,278.16
1765694260,284.37
1765694261,283.34
1765694262,272.27
1765694263,269.14
1765694264,276.30
1765694265,273.56
1765694266,269.89
1765694267,272.97
1765694268,272.48
1765694269,274.57
1765694270,275.41
1765694271,280.12
1765694272,270.25
1765694273,275.21
1765694274,282.64
1765694275,269.54
1765694276,270.60
1765694277,270.54
1765694278,270.64
1765694279,265.09
1765694280,261.05
1765694281,271.41
1765694283,269.90
1765694284,266.87
1765694285,272.70
1765694286,278.99
1765694287,260.66
1765694288,272.55
1765694289,269.03
1765694290,262.28
1765694291,271.64
1765694292,276.22
1765694293,270.41
1765694294,270.24
1765694295,274.07
1765694296,263.42
1765694297,269.63
1765694298,266.42
1765694299,267.12
1765694300,268.90
1765694301,273.24
1765694302,267.69
1765694303,257.99
1765694304,259.58
1765694305,260.13
1765694306,260.83
1765694307,253.83
1765694308,260.70
1765694309,259.86
1765694310,255.38
1765694311,264.43
1765694312,261.44
1765694313,259.41
1765694314,259.94
1765694315,256.78
1765694316,262.43
1765694317,255.75
1765694318,242.58
1765694319,204.79
1765694320,196.04
1765694321,196.15
1765694323,195.01
1765694324,195.79
1765694325,196.07
1765694326,196.15
1765694327,196.05
1765694328,195.91
1765694329,196.92
1765694330,195.72
1765694331,195.04
1765694332,195.50
1765694333,195.21
1765694334,195.34
1765694335,196.37
1765694336,196.15
1765694337,195.27
1765694338,195.53
1765694339,195.78
1765694340,196.55
1765694341,194.83
1765694342,195.20
1765694343,193.79
1765694344,195.54
1765694345,195.61
1765694346,195.82
1765694347,195.43
1765694348,196.25
1765694349,196.41
1765694350,195.86
1765694351,195.97
1765694352,196.37
1765694353,195.00
1765694354,196.29
1765694355,194.38
1765694356,195.33
1765694357,195.74
1765694358,195.47
1765694359,196.41
1765694360,200.69
1765694362,206.09
1765694363,206.59
1765694364,205.97
1765694365,205.20
1765694366,205.34
1765694367,207.59
1765694368,209.76
1765694369,211.69
1765694370,215.07
1765694371,215.07
1765694372,214.96
1765694373,214.75
1765694374,215.60
1765694375,214.65
1765694376,215.89
1765694377,215.76
1765694378,215.83
1765694379,216.99
1765694380,219.99
1765694381,222.81
1765694382,224.96
1765694383,225.50
1765694384,229.94
1765694385,230.64
1765694386,229.16
1765694387,230.02
1765694388,229.30
1765694389,230.11
1765694390,231.44
1765694391,231.16
1765694392,229.70
1765694393,230.41
1765694394,229.99
1765694395,229.52
1765694396,230.18
1765694397,230.39
1765694398,231.20
1765694399,230.78
1765694400,231.10
1765694402,239.36
1765694403,239.30
1765694404,240.82
1765694405,241.66
1765694406,241.41
1765694407,241.03
1765694408,241.54
1765694409,238.93
1765694410,240.23
1765694411,242.99
1765694412,242.18
1765694413,242.07
1765694414,240.97
1765694415,241.00
1765694416,240.43
1765694417,241.79
1765694418,239.65
1765694419,239.14
1765694420,239.49
1765694421,242.75
1765694422,240.70
1765694423,240.68
1765694424,241.40
1765694425,238.61
1765694426,238.39
1765694427,239.30
1765694428,239.41
1765694429,240.43
1765694430,240.19
1765694431,242.15
1765694432,238.96
1765694433,242.52
1765694434,241.39
1765694435,241.10
1765694436,240.52
1765694437,238.90
1765694438,238.58
1765694439,238.25
1765694440,239.01
1765694442,241.07
1765694443,240.81
1765694444,240.53
1765694445,241.36
1765694446,243.03
1765694447,238.65
1765694448,240.29
1765694449,240.30
