timestamp,gpu_util_percent,memory_util_percent
1767756809,0,0
1767756811,0,0
1767756813,2,0
1767756814,0,0
1767756815,0,0
1767756816,0,0
1767756817,0,0
1767756818,0,0
1767756819,0,0
1767756820,0,0
1767756821,0,0
1767756822,0,0
1767756823,0,0
1767756824,0,0
1767756825,0,0
1767756826,0,0
1767756827,0,0
1767756828,0,0
1767756829,0,0
1767756830,0,0
1767756831,0,0
1767756832,0,0
1767756833,0,0
1767756834,0,0
1767756835,0,0
1767756836,0,0
1767756837,0,0
1767756838,0,0
1767756839,0,0
1767756840,0,0
1767756841,0,0
1767756842,0,0
1767756843,0,0
1767756844,0,0
1767756846,0,0
1767756847,0,0
1767756848,0,0
1767756849,0,0
1767756850,0,0
1767756851,0,0
1767756852,0,0
1767756853,0,0
1767756854,0,0
1767756855,0,0
1767756856,0,0
1767756857,0,0
1767756858,0,0
1767756859,0,0
1767756860,0,0
1767756861,0,0
1767756862,0,0
1767756863,0,0
1767756864,0,0
1767756865,0,0
1767756866,0,0
1767756867,0,0
1767756868,0,0
1767756869,0,0
1767756870,0,0
1767756871,0,0
1767756872,0,0
1767756873,0,0
1767756874,0,0
1767756875,0,0
1767756876,0,0
1767756877,0,0
1767756878,0,0
1767756879,0,0
1767756880,0,0
1767756882,0,0
1767756883,0,0
1767756884,0,0
1767756885,0,0
1767756886,0,0
1767756887,0,0
1767756888,0,0
1767756889,0,0
1767756890,0,0
1767756891,0,0
