timestamp,power_draw_w
1767756809,68.03
1767756811,68.05
1767756813,76.91
1767756814,77.05
1767756815,77.75
1767756816,77.78
1767756817,77.77
1767756818,77.93
1767756819,77.93
1767756820,77.99
1767756821,77.98
1767756822,78.14
1767756823,78.00
1767756824,78.01
1767756825,16.07
1767756826,4.70
1767756827,4.47
1767756828,4.01
1767756829,4.12
1767756830,4.22
1767756831,4.09
1767756832,4.10
1767756833,4.23
1767756834,4.12
1767756835,4.20
1767756836,4.09
1767756837,4.11
1767756838,4.18
1767756839,4.03
1767756840,4.05
1767756841,4.24
1767756842,4.27
1767756843,4.10
1767756844,4.19
1767756846,4.19
1767756847,3.91
1767756848,4.06
1767756849,4.21
1767756850,4.07
1767756851,4.23
1767756852,4.24
1767756853,4.11
1767756854,4.09
1767756855,4.20
1767756856,4.06
1767756857,4.09
1767756858,4.22
1767756859,4.09
1767756860,4.24
1767756861,4.24
1767756862,4.15
1767756863,4.18
1767756864,4.29
1767756865,4.17
1767756866,4.16
1767756867,4.26
1767756868,3.98
1767756869,4.15
1767756870,4.28
1767756871,4.02
1767756872,4.30
1767756873,4.16
1767756874,4.15
1767756875,4.26
1767756876,4.06
1767756877,4.15
1767756878,4.04
1767756879,4.18
1767756880,4.38
1767756882,4.27
1767756883,4.21
1767756884,4.38
1767756885,4.21
1767756886,4.19
1767756887,4.32
1767756888,4.14
1767756889,4.16
1767756890,4.34
1767756891,4.20
