timestamp,gpu_temp_c,memory_temp_c
1767756809,43,N/A
1767756811,43,N/A
1767756813,43,N/A
1767756814,44,N/A
1767756815,44,N/A
1767756816,44,N/A
1767756817,44,N/A
1767756818,45,N/A
1767756819,45,N/A
1767756820,45,N/A
1767756821,45,N/A
1767756822,45,N/A
1767756823,45,N/A
1767756824,43,N/A
1767756825,43,N/A
1767756826,43,N/A
1767756827,43,N/A
1767756828,43,N/A
1767756829,42,N/A
1767756830,42,N/A
1767756831,42,N/A
1767756832,42,N/A
1767756833,42,N/A
1767756834,42,N/A
1767756835,42,N/A
1767756836,42,N/A
1767756837,42,N/A
1767756838,42,N/A
1767756839,42,N/A
1767756840,42,N/A
1767756841,42,N/A
1767756842,42,N/A
1767756843,42,N/A
1767756844,42,N/A
1767756846,42,N/A
1767756847,42,N/A
1767756848,42,N/A
1767756849,42,N/A
1767756850,41,N/A
1767756851,41,N/A
1767756852,41,N/A
1767756853,41,N/A
1767756854,41,N/A
1767756855,41,N/A
1767756856,41,N/A
1767756857,41,N/A
1767756858,41,N/A
1767756859,41,N/A
1767756860,41,N/A
1767756861,41,N/A
1767756862,41,N/A
1767756863,41,N/A
1767756864,41,N/A
1767756865,41,N/A
1767756866,41,N/A
1767756867,41,N/A
1767756868,41,N/A
1767756869,41,N/A
1767756870,41,N/A
1767756871,41,N/A
1767756872,41,N/A
1767756873,41,N/A
1767756874,41,N/A
1767756875,41,N/A
1767756876,41,N/A
1767756877,40,N/A
1767756878,40,N/A
1767756879,40,N/A
1767756880,40,N/A
1767756882,40,N/A
1767756883,40,N/A
1767756884,40,N/A
1767756885,40,N/A
1767756886,40,N/A
1767756887,40,N/A
1767756888,40,N/A
1767756889,40,N/A
1767756890,40,N/A
1767756891,40,N/A
