timestamp,power_draw_w
1765347985,268.89
1765347986,255.36
1765347987,265.10
1765347988,264.88
1765347989,265.38
1765347991,234.25
1765347992,208.23
1765347993,264.47
1765347994,264.20
1765347995,266.70
1765347996,265.45
1765347997,266.37
1765347998,264.30
1765347999,267.30
1765348000,262.29
1765348001,234.78
1765348002,266.45
1765348003,268.08
1765348004,261.49
1765348005,260.73
1765348006,263.85
1765348007,260.29
1765348008,261.57
1765348009,250.75
1765348010,262.79
1765348011,264.08
1765348012,219.18
1765348013,209.49
1765348014,215.56
1765348016,214.08
1765348017,217.69
1765348018,215.11
1765348019,207.05
1765348020,212.50
1765348021,218.90
1765348022,215.03
1765348023,215.11
1765348024,215.93
1765348025,209.69
1765348027,210.41
1765348028,212.15
1765348029,212.38
1765348030,210.79
1765348031,233.55
1765348032,232.43
1765348033,232.17
1765348034,234.30
1765348036,221.12
1765348037,200.90
1765348038,216.33
1765348039,202.21
1765348040,205.55
1765348041,210.42
1765348042,211.46
1765348043,211.45
1765348045,211.28
1765348046,210.51
1765348047,212.04
1765348048,198.66
1765348049,211.85
1765348050,221.37
1765348051,231.30
1765348053,167.26
1765348054,143.99
1765348055,148.40
1765348056,192.93
1765348057,191.74
1765348058,193.62
1765348060,199.43
1765348061,194.77
1765348062,201.69
1765348063,199.12
1765348064,189.46
1765348065,206.22
1765348066,193.13
1765348068,200.75
1765348069,198.79
1765348070,192.98
1765348071,192.57
1765348072,204.94
1765348073,202.66
1765348074,202.50
1765348076,206.17
1765348077,194.99
1765348078,175.15
1765348079,182.79
1765348080,197.03
1765348082,193.95
1765348083,193.92
1765348084,201.51
1765348085,201.02
1765348086,195.08
1765348087,200.65
1765348088,208.58
1765348090,211.83
1765348091,204.49
1765348092,197.69
1765348093,198.45
1765348094,191.24
1765348096,185.50
1765348097,136.09
1765348098,134.88
1765348099,153.44
1765348100,195.28
1765348101,189.75
1765348102,169.09
1765348104,190.65
1765348105,202.00
1765348106,219.10
1765348107,204.37
1765348108,199.07
1765348109,170.09
1765348111,196.22
1765348112,211.00
1765348113,199.62
1765348114,194.76
1765348115,209.21
1765348116,209.83
1765348118,184.88
1765348119,193.76
1765348120,199.31
1765348121,196.74
1765348122,191.94
1765348123,182.88
1765348125,159.59
1765348126,118.97
1765348127,149.13
1765348128,150.32
1765348129,136.09
1765348130,149.41
1765348132,169.67
1765348133,195.52
1765348134,192.15
1765348135,176.32
1765348136,187.09
1765348137,197.14
1765348139,202.79
1765348140,201.06
1765348141,198.33
1765348142,184.60
1765348143,183.36
1765348144,146.35
1765348146,175.12
1765348147,195.57
1765348148,189.44
1765348149,212.30
1765348150,210.93
1765348151,209.40
1765348152,221.62
1765348154,210.72
1765348155,210.83
1765348156,208.84
1765348157,213.85
1765348158,212.73
1765348159,208.79
1765348160,204.82
1765348161,211.96
1765348162,218.53
1765348163,235.59
1765348165,225.82
1765348166,234.36
1765348167,227.95
1765348168,224.79
1765348169,234.24
1765348170,225.25
1765348171,233.76
1765348173,226.90
1765348174,228.48
1765348175,230.87
1765348176,219.04
1765348177,216.99
1765348178,212.59
1765348179,233.29
1765348180,216.00
1765348182,211.73
1765348183,219.40
1765348184,237.19
