timestamp,gpu_util_percent,memory_util_percent
1765347985,70,51
1765347986,71,52
1765347987,71,53
1765347988,71,53
1765347989,70,52
1765347991,23,17
1765347992,72,53
1765347993,69,51
1765347994,72,54
1765347995,70,51
1765347996,71,53
1765347997,71,53
1765347998,69,51
1765347999,73,54
1765348000,54,41
1765348001,50,38
1765348002,74,55
1765348003,72,53
1765348004,72,51
1765348005,73,54
1765348006,73,54
1765348007,72,52
1765348008,74,54
1765348009,55,41
1765348010,70,51
1765348011,71,53
1765348012,45,34
1765348013,38,28
1765348014,41,30
1765348016,36,25
1765348017,39,28
1765348018,44,33
1765348019,34,26
1765348020,46,34
1765348021,42,31
1765348022,45,33
1765348023,44,33
1765348024,43,31
1765348025,39,29
1765348027,41,31
1765348028,37,27
1765348029,45,34
1765348030,33,24
1765348031,57,43
1765348032,57,42
1765348033,48,34
1765348034,48,35
1765348036,44,33
1765348037,37,27
1765348038,40,31
1765348039,43,33
1765348040,41,31
1765348041,40,29
1765348042,38,27
1765348043,38,28
1765348045,42,32
1765348046,44,33
1765348047,45,34
1765348048,39,30
1765348049,56,42
1765348050,49,36
1765348051,56,42
1765348053,26,21
1765348054,17,12
1765348055,27,20
1765348056,31,22
1765348057,31,24
1765348058,34,26
1765348060,27,20
1765348061,29,20
1765348062,43,32
1765348063,42,32
1765348064,34,24
1765348065,39,30
1765348066,31,23
1765348068,41,31
1765348069,30,23
1765348070,31,23
1765348071,33,26
1765348072,45,34
1765348073,45,34
1765348074,38,29
1765348076,34,25
1765348077,29,21
1765348078,33,24
1765348079,34,25
1765348080,39,28
1765348082,43,33
1765348083,30,23
1765348084,38,29
1765348085,28,21
1765348086,29,21
1765348087,35,25
1765348088,43,32
1765348090,45,34
1765348091,34,26
1765348092,38,29
1765348093,31,22
1765348094,27,19
1765348096,24,18
1765348097,25,17
1765348098,38,27
1765348099,41,31
1765348100,30,21
1765348101,33,26
1765348102,44,33
1765348104,38,28
1765348105,48,35
1765348106,53,40
1765348107,43,33
1765348108,29,21
1765348109,34,25
1765348111,41,31
1765348112,30,21
1765348113,35,26
1765348114,40,29
1765348115,47,35
1765348116,34,24
1765348118,44,33
1765348119,42,30
1765348120,34,26
1765348121,28,20
1765348122,31,23
1765348123,22,17
1765348125,22,17
1765348126,32,22
1765348127,32,24
1765348128,31,22
1765348129,25,17
1765348130,39,28
1765348132,29,21
1765348133,30,23
1765348134,28,20
1765348135,29,21
1765348136,28,20
1765348137,36,27
1765348139,44,33
1765348140,36,26
1765348141,34,26
1765348142,25,19
1765348143,37,29
1765348144,30,20
1765348146,43,33
1765348147,27,20
1765348148,40,31
1765348149,46,34
1765348150,42,31
1765348151,49,37
1765348152,43,32
1765348154,41,31
1765348155,40,29
1765348156,44,33
1765348157,45,34
1765348158,44,33
1765348159,43,33
1765348160,40,30
1765348161,38,27
1765348162,61,46
1765348163,60,45
1765348165,53,40
1765348166,53,40
1765348167,51,37
1765348168,52,37
1765348169,56,41
1765348170,50,36
1765348171,51,39
1765348173,47,34
1765348174,48,35
1765348175,41,31
1765348176,60,45
1765348177,44,33
1765348178,55,42
1765348179,40,29
1765348180,36,26
1765348182,38,27
1765348183,44,33
1765348184,58,43
