timestamp,gpu_util_percent,memory_util_percent
1765857622,0,0
1765857624,0,0
1765857626,0,0
1765857627,0,0
1765857628,0,0
1765857629,0,0
1765857630,0,0
1765857631,0,0
1765857632,0,0
1765857633,0,0
1765857634,0,0
1765857635,0,0
1765857636,0,0
1765857637,0,0
1765857638,0,0
1765857639,0,0
1765857640,0,0
1765857641,0,0
1765857642,0,0
1765857643,0,0
1765857644,0,0
1765857645,0,0
1765857646,0,0
1765857647,0,0
1765857648,0,0
1765857649,0,0
1765857650,0,0
1765857651,0,0
1765857652,0,0
1765857653,0,0
1765857655,0,0
1765857656,0,0
1765857657,0,0
1765857658,0,0
1765857659,0,0
1765857660,0,0
1765857661,0,0
1765857662,0,0
1765857663,8,0
1765857664,7,0
1765857665,8,0
1765857666,5,0
1765857667,87,73
1765857668,93,78
1765857669,95,78
1765857670,93,76
1765857671,91,76
1765857672,89,75
1765857673,91,75
1765857674,90,75
1765857675,90,75
1765857676,90,75
1765857677,91,76
1765857678,94,77
1765857679,95,78
1765857680,93,76
1765857681,93,76
1765857682,95,78
1765857683,92,75
1765857684,91,76
1765857685,90,75
1765857686,90,75
1765857687,90,75
1765857688,90,75
1765857689,90,75
1765857690,90,75
1765857691,90,75
1765857692,94,77
1765857694,93,76
1765857695,95,77
1765857696,93,76
1765857697,93,76
1765857698,95,77
1765857699,94,77
1765857700,91,75
1765857701,91,76
1765857702,90,74
1765857703,90,75
1765857704,91,74
1765857705,91,76
1765857706,90,74
1765857707,89,74
1765857708,90,75
1765857709,90,75
1765857710,91,76
1765857711,94,77
1765857712,89,74
1765857713,90,75
1765857714,90,75
1765857715,93,77
1765857716,93,76
1765857717,93,76
1765857718,95,77
1765857719,94,76
1765857720,93,77
1765857721,93,76
1765857722,94,76
1765857723,95,77
1765857724,93,76
1765857725,91,74
1765857726,91,76
1765857727,95,77
1765857728,95,77
1765857729,92,75
1765857730,91,76
1765857731,90,74
1765857732,90,74
1765857734,90,75
1765857735,90,75
1765857736,91,76
1765857737,90,74
1765857738,90,75
1765857739,90,75
1765857740,90,75
1765857741,93,77
1765857742,94,76
1765857743,95,77
1765857744,91,75
1765857745,93,76
1765857746,93,76
1765857747,95,77
1765857748,94,76
1765857749,91,74
1765857750,91,76
1765857751,95,77
1765857752,94,76
1765857753,91,74
1765857754,91,76
1765857755,90,74
1765857756,90,74
1765857757,90,75
1765857758,90,75
1765857759,91,75
1765857760,90,74
1765857761,90,74
1765857762,90,74
1765857763,90,74
1765857764,90,74
1765857765,91,76
1765857766,91,75
1765857767,90,74
1765857768,90,74
1765857769,90,75
1765857770,90,75
1765857771,89,74
1765857772,90,74
1765857774,90,74
1765857775,89,74
1765857776,90,74
1765857777,90,74
1765857778,90,74
1765857779,91,75
1765857780,94,77
1765857781,93,75
1765857782,94,75
1765857783,90,74
1765857784,89,74
1765857785,90,74
1765857786,91,75
1765857787,93,77
1765857788,93,76
1765857789,93,75
1765857790,93,75
1765857791,90,75
1765857792,90,74
1765857793,90,74
