timestamp,gpu_util_percent,memory_util_percent
1764230354,0,0
1764230356,0,0
1764230358,0,0
1764230360,0,0
1764230361,10,1
1764230362,70,51
1764230363,72,53
1764230364,73,54
1764230365,73,55
1764230366,74,55
1764230367,74,55
1764230368,74,55
1764230369,73,54
1764230370,74,55
1764230371,74,55
1764230372,74,56
1764230373,74,56
1764230374,74,56
1764230375,74,56
1764230376,75,56
1764230377,66,49
1764230378,70,52
1764230379,65,48
1764230380,68,51
1764230381,67,49
1764230382,67,50
1764230383,62,46
1764230384,64,46
1764230385,66,50
1764230386,61,45
1764230387,67,50
1764230388,68,50
1764230389,67,50
1764230390,65,49
1764230391,61,45
1764230393,67,50
1764230394,64,48
1764230395,62,45
1764230396,68,51
1764230397,68,50
1764230398,71,57
1764230399,61,45
1764230400,64,46
1764230401,66,50
1764230402,61,45
1764230403,65,47
1764230404,68,50
1764230405,68,50
1764230406,67,50
1764230407,62,46
1764230408,68,50
1764230409,67,50
1764230410,62,46
1764230411,64,46
1764230412,68,51
1764230413,68,51
1764230414,67,50
1764230415,62,46
1764230416,68,51
1764230417,67,50
1764230418,61,45
1764230419,66,49
1764230420,68,50
1764230421,68,50
1764230422,67,50
1764230423,67,50
1764230424,67,50
1764230425,65,49
1764230426,63,46
1764230427,68,51
1764230428,74,55
1764230429,74,55
1764230430,74,55
1764230432,72,53
1764230433,70,52
1764230434,71,52
1764230435,73,53
1764230436,52,41
1764230437,75,55
1764230438,75,56
1764230439,74,55
1764230440,74,55
1764230441,75,55
1764230442,74,55
1764230443,74,55
1764230444,74,54
1764230445,73,54
1764230446,72,53
1764230447,74,54
1764230448,74,54
1764230449,74,53
1764230450,73,53
1764230451,72,53
1764230452,73,52
1764230453,73,52
1764230454,71,51
1764230455,73,53
1764230456,73,53
1764230457,71,52
1764230458,73,52
1764230459,70,51
1764230460,70,51
1764230461,71,52
1764230462,71,51
1764230463,71,51
1764230464,72,53
1764230465,74,55
1764230466,73,54
1764230467,73,53
1764230468,72,53
1764230469,70,51
1764230470,69,51
1764230472,75,55
1764230473,75,55
1764230474,75,55
1764230475,73,54
1764230476,73,54
1764230477,72,53
1764230478,70,51
1764230479,72,53
1764230480,71,52
1764230481,71,51
1764230482,71,52
1764230483,74,55
1764230484,74,55
1764230485,74,55
1764230486,75,56
1764230487,74,55
1764230488,75,54
1764230489,75,55
1764230490,75,56
1764230491,76,55
1764230492,75,56
1764230493,76,55
1764230494,74,56
1764230495,75,54
1764230496,75,55
1764230497,75,56
1764230498,75,55
1764230499,75,55
1764230500,74,55
1764230501,74,56
1764230502,75,56
1764230503,74,54
1764230504,53,42
1764230505,75,56
1764230506,75,55
1764230507,76,55
1764230508,75,56
1764230509,76,54
1764230511,75,55
1764230512,75,55
1764230513,76,55
1764230514,76,55
1764230515,76,55
1764230516,76,55
1764230517,74,55
1764230518,74,55
1764230519,74,55
1764230520,75,55
1764230521,75,54
1764230522,75,55
1764230523,75,56
1764230524,75,55
1764230525,75,55
1764230526,75,56
1764230527,77,55
1764230528,76,56
1764230529,76,56
1764230530,76,55
1764230531,76,56
1764230532,76,56
1764230533,75,56
1764230534,75,56
1764230535,74,56
1764230536,75,56
1764230537,75,55
1764230538,74,54
1764230539,70,55
1764230540,73,53
1764230541,73,53
1764230542,73,53
1764230543,73,53
1764230544,74,53
1764230545,74,53
1764230546,73,53
1764230547,73,53
1764230548,75,56
1764230549,75,55
1764230551,74,55
1764230552,74,55
1764230553,75,54
1764230554,73,53
1764230555,73,53
1764230556,76,55
1764230557,75,56
1764230558,76,55
1764230559,74,54
1764230560,73,53
1764230561,73,53
1764230562,73,52
1764230563,71,52
1764230564,75,54
1764230565,73,53
1764230566,72,51
1764230567,71,52
1764230568,75,55
1764230569,75,54
1764230570,75,55
1764230571,75,55
1764230572,75,55
1764230573,74,54
1764230574,43,34
1764230575,75,56
1764230576,75,55
1764230577,75,54
1764230578,76,55
1764230579,75,55
1764230580,75,54
1764230581,74,53
1764230582,72,52
1764230583,70,51
1764230584,71,52
1764230585,74,54
1764230586,74,55
1764230587,74,53
1764230588,76,56
1764230590,75,55
1764230591,75,55
1764230592,76,55
1764230593,74,53
1764230594,73,52
1764230595,72,53
1764230596,71,51
1764230597,71,52
1764230598,73,54
1764230599,75,56
1764230600,75,55
1764230601,75,55
1764230602,74,55
1764230603,75,54
1764230604,75,55
1764230605,75,55
1764230606,73,54
1764230607,73,52
1764230608,72,51
