timestamp,power_draw_w
1765053280,84.48
1765053282,83.80
1765053284,91.10
1765053285,90.82
1765053286,90.41
1765053287,89.81
1765053288,89.27
1765053289,88.92
1765053290,88.82
1765053291,88.55
1765053292,88.50
1765053293,88.53
1765053294,88.46
1765053295,19.50
1765053296,6.86
1765053297,6.71
1765053298,6.43
1765053299,6.11
1765053300,6.07
1765053301,6.29
1765053302,6.21
1765053303,5.94
1765053304,5.92
1765053305,6.07
1765053306,5.90
1765053307,5.87
1765053308,6.19
1765053309,6.01
1765053310,5.90
1765053311,5.68
1765053312,5.67
1765053313,5.83
1765053315,5.66
1765053316,5.66
1765053317,5.78
1765053318,5.53
1765053319,5.60
1765053320,5.63
1765053321,25.77
1765053322,85.89
1765053323,85.81
1765053324,85.99
1765053325,113.06
1765053326,271.08
1765053327,270.97
1765053328,271.77
1765053329,271.93
1765053330,270.68
1765053331,266.27
1765053332,270.24
1765053333,268.60
1765053334,271.27
1765053335,275.14
1765053336,274.26
1765053337,274.75
1765053338,273.68
1765053339,276.27
1765053340,276.92
1765053341,274.35
1765053342,275.25
1765053343,274.26
1765053344,276.69
1765053345,276.94
1765053346,277.57
1765053347,275.99
1765053348,279.60
1765053349,279.37
1765053350,280.51
1765053352,281.06
1765053353,276.80
1765053354,279.78
1765053355,277.20
1765053356,280.46
1765053357,280.89
1765053358,281.75
1765053359,280.21
1765053360,283.76
1765053361,284.51
1765053362,285.95
1765053363,283.55
1765053364,281.09
1765053365,282.18
1765053366,283.03
1765053367,282.66
1765053368,282.98
1765053369,286.58
1765053370,281.98
1765053371,281.52
1765053372,282.27
1765053373,281.93
1765053374,286.95
1765053375,286.59
1765053376,283.39
1765053377,283.46
1765053378,284.18
1765053379,284.53
1765053380,284.39
1765053381,282.41
1765053382,281.90
1765053383,283.73
1765053384,283.36
1765053385,284.71
1765053386,285.03
1765053387,280.25
1765053388,281.87
1765053389,279.55
1765053391,279.58
1765053392,274.54
1765053393,280.21
1765053394,279.57
1765053395,278.19
1765053396,281.37
1765053397,275.22
1765053398,278.19
1765053399,280.87
1765053400,275.73
1765053401,279.67
1765053402,277.62
1765053403,273.72
1765053404,280.30
1765053405,280.24
1765053406,275.39
1765053407,276.96
1765053408,280.71
1765053409,276.92
1765053410,271.68
1765053411,276.83
1765053412,275.07
1765053413,274.45
1765053414,280.54
1765053415,278.40
1765053416,273.85
1765053417,276.50
1765053418,273.11
1765053419,280.63
1765053420,267.35
1765053421,272.45
1765053422,275.04
1765053423,275.36
1765053424,272.05
1765053425,278.15
1765053426,269.50
1765053427,272.90
1765053429,271.79
1765053430,269.64
1765053431,272.31
1765053432,270.21
1765053433,271.70
1765053434,265.78
1765053435,271.70
1765053436,266.17
1765053437,269.23
1765053438,271.92
1765053439,258.54
1765053440,233.82
1765053441,235.21
1765053442,234.50
1765053443,234.08
1765053444,233.75
1765053445,235.91
1765053446,236.54
1765053447,235.16
1765053448,234.73
1765053449,233.37
1765053450,236.37
1765053451,236.49
1765053452,234.58
1765053453,232.98
1765053454,233.49
1765053455,234.63
1765053456,235.34
1765053457,234.58
1765053458,233.57
1765053459,233.63
1765053460,236.06
1765053461,235.54
1765053462,234.64
1765053463,233.38
1765053464,235.65
1765053465,235.09
1765053466,234.90
1765053468,234.70
1765053469,235.22
1765053470,235.92
1765053471,235.28
1765053472,232.74
1765053473,233.81
1765053474,234.82
1765053475,234.99
1765053476,234.60
1765053477,233.96
1765053478,232.97
1765053479,233.78
1765053480,234.61
1765053481,233.96
1765053482,232.76
1765053483,232.43
1765053484,235.10
1765053485,234.59
1765053486,233.42
1765053487,233.97
1765053488,234.89
1765053489,235.40
1765053490,234.24
1765053491,232.89
1765053492,235.65
1765053493,235.93
1765053494,235.24
1765053495,233.86
1765053496,232.98
1765053497,234.40
1765053498,235.35
1765053499,235.56
1765053500,234.32
1765053501,233.37
1765053502,233.82
1765053503,235.71
1765053504,235.42
1765053505,234.54
1765053507,234.77
