timestamp,gpu_util_percent,memory_util_percent
1765058974,0,0
1765058976,0,0
1765058978,0,0
1765058979,0,0
1765058980,0,0
1765058981,0,0
1765058982,0,0
1765058983,0,0
1765058984,0,0
1765058985,0,0
1765058986,0,0
1765058987,0,0
1765058988,0,0
1765058989,0,0
1765058990,0,0
1765058991,0,0
1765058992,0,0
1765058993,0,0
1765058994,0,0
1765058995,0,0
1765058996,0,0
1765058997,0,0
1765058998,0,0
1765058999,0,0
1765059000,0,0
1765059001,0,0
1765059002,0,0
1765059003,0,0
1765059004,0,0
1765059005,0,0
1765059006,0,0
1765059007,0,0
1765059009,0,0
1765059010,0,0
1765059011,0,0
1765059012,0,0
1765059013,0,0
1765059014,0,0
1765059015,8,0
1765059016,8,0
1765059017,8,0
1765059018,7,0
1765059019,77,60
1765059020,90,76
1765059021,93,78
1765059022,94,77
1765059023,90,76
1765059024,90,75
1765059025,92,77
1765059026,94,78
1765059027,94,76
1765059028,94,77
1765059029,95,78
1765059030,95,78
1765059031,92,77
1765059032,94,78
1765059033,94,77
1765059034,95,78
1765059035,95,78
1765059036,95,77
1765059037,94,77
1765059038,92,75
1765059039,94,77
1765059040,94,77
1765059041,94,76
1765059042,94,77
1765059043,95,77
1765059044,95,77
1765059045,95,77
1765059046,90,75
1765059047,92,76
1765059049,93,77
1765059050,94,78
1765059051,94,77
1765059052,94,77
1765059053,94,76
1765059054,94,77
1765059055,90,76
1765059056,90,75
1765059057,90,75
1765059058,90,75
1765059059,92,76
1765059060,93,77
1765059061,93,78
1765059062,90,75
1765059063,90,75
1765059064,90,75
1765059065,90,75
1765059066,90,75
1765059067,90,75
1765059068,90,75
1765059069,89,75
1765059070,91,75
1765059071,91,75
1765059072,91,76
1765059073,91,76
1765059074,91,76
1765059075,91,76
1765059076,90,75
1765059077,95,77
1765059078,95,77
1765059079,95,77
1765059080,95,77
1765059081,95,77
1765059082,95,77
1765059083,94,77
1765059084,94,77
1765059085,92,76
1765059086,93,78
1765059088,93,78
1765059089,94,78
1765059090,94,78
1765059091,94,77
1765059092,94,77
1765059093,90,75
1765059094,90,75
1765059095,90,75
1765059096,90,75
1765059097,90,75
1765059098,90,75
1765059099,90,75
1765059100,90,75
1765059101,93,76
1765059102,93,76
1765059103,93,76
1765059104,94,77
1765059105,95,76
1765059106,95,77
1765059107,95,77
1765059108,92,76
1765059109,92,76
1765059110,91,75
1765059111,90,74
1765059112,90,75
1765059113,90,75
1765059114,90,75
1765059115,90,75
1765059116,91,74
1765059117,92,75
1765059118,95,75
1765059119,95,77
1765059120,95,78
1765059121,95,77
1765059122,95,77
1765059123,90,75
1765059124,90,75
1765059125,90,75
1765059127,90,74
1765059128,90,75
1765059129,90,74
1765059130,90,75
1765059131,90,74
1765059132,94,75
1765059133,94,76
1765059134,94,77
1765059135,93,77
1765059136,91,76
1765059137,90,75
1765059138,90,75
1765059139,91,74
1765059140,93,76
1765059141,94,76
1765059142,95,76
1765059143,95,76
1765059144,94,75
1765059145,92,75
1765059146,91,73
1765059147,95,76
1765059148,95,76
1765059149,94,75
1765059150,94,77
1765059151,90,74
1765059152,90,74
1765059153,95,73
1765059154,92,73
1765059155,91,72
1765059156,95,73
1765059157,93,74
1765059158,90,72
1765059159,95,73
1765059160,94,75
1765059161,95,74
1765059162,90,72
1765059163,92,73
1765059165,95,73
1765059166,92,73
1765059167,90,72
1765059168,95,73
1765059169,92,74
1765059170,95,73
1765059171,92,73
1765059172,91,72
1765059173,95,74
1765059174,94,74
1765059175,90,72
1765059176,94,73
1765059177,90,72
1765059178,95,73
1765059179,94,74
1765059180,90,72
1765059181,94,73
1765059182,94,74
1765059183,90,72
1765059184,91,73
1765059185,90,72
1765059186,95,73
1765059187,94,74
1765059188,90,72
1765059189,92,71
1765059190,94,73
1765059191,90,72
1765059192,94,74
1765059193,91,72
1765059194,92,71
1765059195,94,73
1765059196,90,72
