timestamp,gpu_temp_c,memory_temp_c
1764319324,62,N/A
1764319326,62,N/A
1764319328,62,N/A
1764319329,65,N/A
1764319330,66,N/A
1764319331,66,N/A
1764319332,67,N/A
1764319333,67,N/A
1764319334,67,N/A
1764319335,68,N/A
1764319336,68,N/A
1764319337,68,N/A
1764319338,68,N/A
1764319339,69,N/A
1764319340,69,N/A
1764319341,69,N/A
1764319342,69,N/A
1764319343,69,N/A
1764319344,69,N/A
1764319345,70,N/A
1764319347,70,N/A
1764319348,70,N/A
1764319349,70,N/A
1764319350,70,N/A
1764319351,70,N/A
1764319352,70,N/A
1764319353,70,N/A
1764319354,71,N/A
1764319355,71,N/A
1764319356,71,N/A
1764319357,71,N/A
1764319358,71,N/A
1764319359,71,N/A
1764319360,71,N/A
1764319361,71,N/A
1764319362,71,N/A
1764319363,71,N/A
1764319364,71,N/A
1764319365,71,N/A
1764319366,71,N/A
1764319367,72,N/A
1764319368,72,N/A
1764319369,72,N/A
1764319370,72,N/A
1764319371,72,N/A
1764319372,72,N/A
1764319373,72,N/A
1764319374,72,N/A
1764319375,72,N/A
1764319376,72,N/A
1764319377,72,N/A
1764319378,72,N/A
1764319379,72,N/A
1764319380,72,N/A
1764319381,72,N/A
1764319382,72,N/A
1764319383,72,N/A
1764319384,73,N/A
1764319385,73,N/A
1764319387,73,N/A
1764319388,73,N/A
1764319389,73,N/A
1764319390,73,N/A
1764319391,73,N/A
1764319392,73,N/A
1764319393,73,N/A
1764319394,73,N/A
1764319395,73,N/A
1764319396,73,N/A
1764319397,73,N/A
1764319398,73,N/A
1764319399,73,N/A
1764319400,73,N/A
1764319401,73,N/A
1764319402,73,N/A
1764319403,73,N/A
1764319404,73,N/A
1764319405,73,N/A
1764319406,73,N/A
1764319407,73,N/A
1764319408,73,N/A
1764319409,73,N/A
1764319410,73,N/A
1764319411,73,N/A
1764319412,73,N/A
1764319413,73,N/A
1764319414,73,N/A
1764319415,73,N/A
1764319416,73,N/A
1764319417,73,N/A
1764319418,72,N/A
1764319419,73,N/A
1764319420,73,N/A
1764319421,74,N/A
1764319422,73,N/A
1764319423,74,N/A
1764319424,74,N/A
1764319425,74,N/A
1764319427,74,N/A
1764319428,74,N/A
1764319429,74,N/A
1764319430,74,N/A
1764319431,74,N/A
1764319432,74,N/A
1764319433,74,N/A
1764319434,74,N/A
1764319435,74,N/A
1764319436,74,N/A
1764319437,74,N/A
1764319438,74,N/A
1764319439,74,N/A
1764319440,74,N/A
1764319441,74,N/A
1764319442,74,N/A
1764319443,74,N/A
1764319444,74,N/A
1764319445,74,N/A
1764319446,74,N/A
1764319447,74,N/A
1764319448,74,N/A
1764319449,74,N/A
1764319450,74,N/A
1764319451,74,N/A
1764319452,74,N/A
1764319453,74,N/A
1764319454,74,N/A
1764319455,74,N/A
1764319456,74,N/A
1764319457,74,N/A
1764319458,74,N/A
1764319459,74,N/A
1764319460,74,N/A
1764319461,74,N/A
1764319462,74,N/A
1764319463,74,N/A
1764319464,74,N/A
1764319466,74,N/A
1764319467,74,N/A
1764319468,74,N/A
1764319469,74,N/A
1764319470,74,N/A
1764319471,74,N/A
1764319472,74,N/A
1764319473,74,N/A
1764319474,74,N/A
1764319475,74,N/A
1764319476,74,N/A
1764319477,74,N/A
1764319478,74,N/A
1764319479,74,N/A
1764319480,74,N/A
1764319481,74,N/A
