timestamp,power_draw_w
1764600986,74.70
1764600987,74.61
1764600989,82.53
1764600990,120.30
1764600991,184.01
1764600992,184.38
1764600993,185.25
1764600994,185.62
1764600995,185.93
1764600996,186.21
1764600997,186.54
1764600999,186.62
1764601000,186.66
1764601001,180.49
1764601002,158.56
1764601003,187.40
1764601004,188.63
1764601005,189.44
1764601006,189.79
1764601007,189.74
1764601008,190.04
1764601009,190.61
1764601010,190.65
1764601011,191.72
1764601012,189.98
1764601013,177.20
1764601014,191.59
1764601015,192.21
1764601016,192.31
1764601017,192.06
1764601018,192.13
1764601019,191.97
1764601020,192.41
1764601021,193.01
1764601022,193.32
1764601023,186.42
1764601024,180.90
1764601025,192.96
1764601026,193.01
1764601027,193.16
1764601028,193.09
1764601029,193.53
1764601030,193.69
1764601031,194.36
1764601032,194.21
1764601033,194.10
1764601034,187.28
1764601035,186.46
1764601036,194.07
1764601038,194.47
1764601039,194.58
1764601040,194.86
1764601041,194.79
1764601042,194.94
1764601043,194.87
1764601044,194.77
1764601045,194.91
1764601046,186.79
1764601047,188.93
1764601048,195.23
1764601049,195.69
1764601050,195.96
1764601051,196.02
1764601052,195.75
1764601053,195.79
1764601054,195.65
1764601055,195.80
1764601056,196.02
1764601057,186.21
1764601058,191.77
1764601059,196.12
1764601060,195.91
1764601061,196.50
1764601062,196.38
1764601063,196.57
1764601064,196.55
1764601065,196.72
1764601066,196.70
1764601067,196.75
1764601068,183.03
1764601069,192.63
1764601070,196.85
1764601071,196.43
1764601072,197.13
1764601073,197.17
1764601074,197.59
1764601075,197.35
1764601076,197.10
1764601078,197.48
1764601079,197.26
1764601080,183.27
1764601081,196.85
1764601082,197.48
1764601083,200.50
1764601084,200.89
1764601085,200.95
1764601086,201.14
1764601087,200.78
1764601088,200.47
1764601089,200.96
1764601090,200.61
1764601091,186.82
1764601092,200.97
1764601093,201.14
1764601094,200.88
1764601095,200.92
1764601096,201.06
1764601097,201.16
1764601098,201.47
1764601099,201.55
1764601100,201.62
1764601101,198.76
1764601102,187.09
1764601103,201.80
1764601104,201.87
1764601105,201.61
1764601106,201.75
1764601107,201.68
1764601108,201.52
1764601109,201.69
1764601110,201.55
1764601111,201.46
1764601112,195.23
1764601113,193.49
1764601114,201.41
1764601115,201.73
1764601117,201.52
1764601118,201.61
1764601119,202.06
1764601120,202.18
1764601121,201.76
1764601122,201.74
1764601123,201.72
1764601124,192.29
1764601125,196.84
1764601126,202.10
1764601127,201.96
1764601128,201.84
1764601129,201.85
1764601130,202.05
1764601131,202.04
1764601132,202.23
1764601133,201.77
1764601134,202.18
1764601135,191.00
1764601136,198.91
1764601137,202.13
1764601138,202.51
1764601139,202.08
1764601140,202.92
1764601141,202.23
1764601142,202.41
1764601143,202.59
1764601144,202.56
1764601145,202.29
1764601146,178.28
