timestamp,gpu_temp_c,memory_temp_c
1766058561,49,N/A
1766058563,49,N/A
1766058565,49,N/A
1766058567,49,N/A
1766058569,49,N/A
1766058571,49,N/A
1766058572,49,N/A
1766058574,49,N/A
1766058576,49,N/A
1766058578,49,N/A
1766058580,49,N/A
1766058582,48,N/A
1766058584,48,N/A
1766058586,49,N/A
1766058588,49,N/A
1766058590,49,N/A
1766058592,49,N/A
1766058594,49,N/A
1766058596,49,N/A
1766058598,48,N/A
1766058600,48,N/A
1766058602,48,N/A
1766058604,48,N/A
1766058606,48,N/A
1766058608,48,N/A
1766058611,48,N/A
1766058613,49,N/A
1766058615,48,N/A
1766058617,48,N/A
1766058619,48,N/A
1766058621,49,N/A
1766058624,49,N/A
1766058626,48,N/A
1766058628,49,N/A
1766058631,48,N/A
1766058633,49,N/A
1766058635,48,N/A
1766058637,48,N/A
1766058639,48,N/A
1766058642,48,N/A
1766058644,49,N/A
1766058646,48,N/A
1766058648,48,N/A
1766058650,49,N/A
1766058652,48,N/A
1766058655,48,N/A
1766058657,49,N/A
1766058659,48,N/A
1766058662,48,N/A
1766058664,48,N/A
1766058666,48,N/A
1766058668,48,N/A
1766058671,48,N/A
1766058673,48,N/A
1766058675,48,N/A
1766058678,48,N/A
1766058680,48,N/A
1766058683,49,N/A
1766058685,48,N/A
1766058687,48,N/A
1766058690,48,N/A
1766058692,49,N/A
1766058695,48,N/A
1766058697,48,N/A
1766058699,48,N/A
1766058702,48,N/A
1766058705,48,N/A
1766058707,49,N/A
1766058710,48,N/A
1766058712,49,N/A
1766058715,48,N/A
1766058719,48,N/A
1766058721,48,N/A
1766058723,49,N/A
1766058726,49,N/A
1766058728,48,N/A
1766058731,48,N/A
1766058734,48,N/A
1766058736,49,N/A
1766058739,48,N/A
1766058742,48,N/A
1766058744,48,N/A
1766058746,48,N/A
1766058748,49,N/A
1766058751,48,N/A
1766058753,48,N/A
1766058755,48,N/A
1766058757,49,N/A
1766058760,48,N/A
1766058762,48,N/A
1766058764,48,N/A
1766058766,48,N/A
1766058769,49,N/A
1766058771,48,N/A
1766058773,48,N/A
1766058776,48,N/A
1766058778,48,N/A
1766058781,48,N/A
1766058783,49,N/A
1766058786,48,N/A
1766058788,48,N/A
1766058790,48,N/A
1766058793,48,N/A
1766058796,48,N/A
1766058798,48,N/A
1766058801,48,N/A
1766058804,48,N/A
1766058806,48,N/A
1766058808,48,N/A
1766058811,48,N/A
1766058814,49,N/A
1766058816,48,N/A
1766058819,48,N/A
1766058821,48,N/A
1766058823,48,N/A
1766058826,48,N/A
1766058828,48,N/A
1766058831,48,N/A
1766058834,49,N/A
1766058837,48,N/A
1766058839,48,N/A
1766058841,48,N/A
1766058844,48,N/A
1766058846,48,N/A
1766058849,48,N/A
1766058851,48,N/A
1766058853,48,N/A
1766058855,48,N/A
1766058858,48,N/A
1766058860,48,N/A
1766058862,48,N/A
1766058864,49,N/A
1766058867,48,N/A
1766058870,48,N/A
1766058872,48,N/A
1766058875,48,N/A
1766058877,49,N/A
1766058879,48,N/A
1766058882,49,N/A
1766058886,49,N/A
1766058890,48,N/A
1766058893,48,N/A
1766058895,48,N/A
1766058897,48,N/A
1766058899,48,N/A
1766058902,48,N/A
1766058904,48,N/A
1766058906,48,N/A
1766058909,48,N/A
1766058911,48,N/A
1766058913,48,N/A
1766058916,48,N/A
1766058918,48,N/A
1766058920,48,N/A
1766058922,48,N/A
1766058924,48,N/A
1766058928,48,N/A
1766058930,48,N/A
1766058932,48,N/A
1766058934,48,N/A
1766058937,48,N/A
1766058939,49,N/A
1766058943,48,N/A
1766058945,48,N/A
1766058947,49,N/A
1766058950,48,N/A
1766058952,48,N/A
1766058955,48,N/A
1766058957,48,N/A
1766058959,48,N/A
1766058961,48,N/A
1766058964,48,N/A
1766058966,48,N/A
1766058968,48,N/A
1766058971,48,N/A
1766058973,48,N/A
1766058975,48,N/A
1766058978,49,N/A
1766058980,49,N/A
1766058983,48,N/A
1766058985,48,N/A
1766058987,48,N/A
1766058990,48,N/A
1766058992,48,N/A
1766058995,49,N/A
1766058998,48,N/A
1766059001,49,N/A
1766059003,49,N/A
1766059006,49,N/A
1766059009,49,N/A
1766059011,49,N/A
1766059014,49,N/A
1766059016,49,N/A
1766059018,48,N/A
1766059020,48,N/A
1766059023,49,N/A
1766059026,48,N/A
1766059028,48,N/A
1766059031,48,N/A
1766059033,49,N/A
1766059036,49,N/A
1766059039,49,N/A
1766059041,49,N/A
1766059044,48,N/A
1766059047,49,N/A
1766059050,48,N/A
1766059053,48,N/A
1766059055,48,N/A
1766059058,48,N/A
1766059060,48,N/A
1766059062,48,N/A
1766059065,48,N/A
1766059067,48,N/A
1766059070,48,N/A
1766059072,48,N/A
1766059075,48,N/A
1766059077,48,N/A
1766059079,49,N/A
1766059082,49,N/A
1766059084,49,N/A
1766059087,48,N/A
1766059089,48,N/A
1766059091,48,N/A
1766059095,48,N/A
1766059097,48,N/A
1766059099,48,N/A
1766059103,48,N/A
1766059105,48,N/A
1766059108,48,N/A
1766059110,48,N/A
1766059112,48,N/A
1766059114,48,N/A
1766059117,48,N/A
1766059119,48,N/A
1766059121,48,N/A
1766059123,48,N/A
1766059126,48,N/A
1766059128,48,N/A
1766059130,49,N/A
1766059133,48,N/A
1766059135,48,N/A
1766059138,48,N/A
1766059141,48,N/A
1766059144,48,N/A
1766059146,48,N/A
1766059148,48,N/A
1766059150,48,N/A
1766059152,48,N/A
1766059155,48,N/A
1766059157,48,N/A
1766059159,48,N/A
1766059161,48,N/A
1766059163,48,N/A
1766059166,49,N/A
1766059168,48,N/A
1766059171,48,N/A
1766059174,49,N/A
1766059176,48,N/A
1766059178,48,N/A
1766059181,48,N/A
1766059183,48,N/A
1766059185,48,N/A
1766059187,48,N/A
1766059190,48,N/A
1766059193,48,N/A
1766059196,48,N/A
1766059198,48,N/A
1766059201,48,N/A
1766059203,48,N/A
1766059205,48,N/A
1766059207,49,N/A
1766059210,48,N/A
1766059212,48,N/A
1766059214,48,N/A
1766059216,48,N/A
1766059219,48,N/A
1766059222,48,N/A
1766059224,48,N/A
1766059226,48,N/A
1766059228,48,N/A
1766059231,48,N/A
1766059233,49,N/A
1766059236,48,N/A
1766059238,48,N/A
1766059240,48,N/A
1766059242,48,N/A
1766059245,48,N/A
1766059248,49,N/A
1766059252,48,N/A
1766059254,48,N/A
1766059257,49,N/A
1766059259,48,N/A
1766059262,49,N/A
1766059264,48,N/A
1766059266,48,N/A
1766059268,48,N/A
1766059271,48,N/A
1766059273,49,N/A
1766059276,49,N/A
1766059279,48,N/A
1766059281,48,N/A
1766059283,49,N/A
1766059286,48,N/A
1766059288,48,N/A
1766059291,49,N/A
1766059294,49,N/A
1766059296,49,N/A
1766059298,48,N/A
1766059301,49,N/A
1766059303,49,N/A
1766059305,49,N/A
1766059308,48,N/A
1766059311,48,N/A
1766059313,49,N/A
1766059315,49,N/A
1766059317,49,N/A
1766059319,49,N/A
1766059322,49,N/A
1766059324,49,N/A
1766059326,49,N/A
1766059328,48,N/A
1766059331,49,N/A
1766059333,49,N/A
1766059335,48,N/A
1766059337,49,N/A
1766059340,49,N/A
1766059342,49,N/A
1766059344,49,N/A
1766059346,48,N/A
1766059349,49,N/A
1766059351,49,N/A
1766059353,48,N/A
1766059355,48,N/A
1766059358,48,N/A
1766059360,49,N/A
1766059362,48,N/A
1766059364,49,N/A
1766059366,48,N/A
1766059369,48,N/A
1766059371,49,N/A
1766059373,48,N/A
1766059375,48,N/A
1766059377,49,N/A
1766059379,49,N/A
1766059381,49,N/A
1766059383,48,N/A
