timestamp,gpu_temp_c,memory_temp_c
1763883691,69,N/A
1763883692,69,N/A
1763883693,69,N/A
1763883694,69,N/A
1763883696,69,N/A
1763883697,69,N/A
1763883698,69,N/A
1763883699,69,N/A
1763883700,69,N/A
1763883701,69,N/A
1763883702,69,N/A
1763883703,69,N/A
1763883704,69,N/A
1763883705,69,N/A
1763883706,69,N/A
1763883707,69,N/A
1763883708,69,N/A
1763883709,69,N/A
1763883710,69,N/A
1763883711,69,N/A
1763883712,69,N/A
1763883713,69,N/A
1763883714,69,N/A
1763883715,69,N/A
1763883716,69,N/A
1763883717,69,N/A
1763883718,69,N/A
1763883719,70,N/A
1763883720,69,N/A
1763883721,69,N/A
1763883723,69,N/A
1763883724,70,N/A
1763883725,69,N/A
1763883726,69,N/A
1763883727,69,N/A
1763883728,69,N/A
1763883729,67,N/A
1763883730,75,N/A
1763883731,71,N/A
1763883732,70,N/A
1763883733,70,N/A
1763883734,70,N/A
1763883735,70,N/A
1763883736,70,N/A
1763883737,70,N/A
1763883738,70,N/A
1763883739,70,N/A
1763883740,70,N/A
1763883741,70,N/A
1763883742,70,N/A
1763883743,70,N/A
1763883744,70,N/A
1763883745,70,N/A
1763883746,70,N/A
1763883747,70,N/A
1763883748,70,N/A
1763883749,70,N/A
1763883751,70,N/A
1763883752,70,N/A
1763883753,70,N/A
1763883754,70,N/A
1763883755,70,N/A
1763883756,70,N/A
1763883757,70,N/A
1763883758,70,N/A
1763883759,70,N/A
1763883760,70,N/A
1763883761,70,N/A
1763883762,70,N/A
1763883763,70,N/A
1763883764,70,N/A
1763883765,70,N/A
1763883766,70,N/A
1763883767,70,N/A
1763883768,70,N/A
1763883769,70,N/A
1763883770,70,N/A
1763883771,70,N/A
1763883772,70,N/A
1763883773,70,N/A
1763883774,70,N/A
1763883775,70,N/A
1763883776,70,N/A
1763883777,70,N/A
