timestamp,gpu_util_percent,memory_util_percent
1765776841,2,1
1765776842,11,6
1765776843,14,7
1765776844,14,7
1765776845,13,7
1765776846,13,7
1765776847,13,7
1765776848,13,7
1765776849,19,7
1765776850,28,7
1765776851,79,50
1765776852,95,63
1765776853,95,64
1765776854,93,68
1765776855,93,67
1765776856,95,63
1765776858,95,65
1765776859,95,65
1765776860,95,64
1765776861,97,65
1765776862,95,62
1765776863,100,66
1765776864,95,60
1765776865,95,66
1765776866,94,62
1765776867,94,67
1765776868,94,64
1765776869,93,67
1765776870,95,66
1765776871,95,62
1765776872,95,67
1765776873,94,65
1765776874,94,61
1765776875,100,66
1765776876,96,61
1765776877,95,60
1765776878,94,59
1765776879,95,66
1765776880,95,62
1765776881,95,63
1765776882,94,68
1765776883,93,67
1765776884,95,67
1765776885,95,66
1765776886,95,63
1765776887,95,64
1765776888,95,67
1765776889,95,62
1765776890,96,62
1765776891,100,67
1765776892,96,61
1765776893,100,66
1765776894,95,60
1765776895,93,66
1765776896,93,67
1765776898,95,60
1765776899,95,62
1765776900,95,65
1765776901,95,62
1765776902,95,66
1765776903,95,61
1765776904,95,61
1765776905,95,67
1765776906,94,62
1765776907,94,61
1765776908,95,61
1765776909,100,67
1765776910,93,67
1765776911,94,67
1765776912,95,61
1765776913,95,67
1765776914,94,61
1765776915,100,66
1765776916,97,62
1765776917,100,66
1765776918,95,59
1765776919,95,63
1765776920,95,65
1765776921,95,61
1765776922,95,65
1765776923,95,67
1765776924,93,67
1765776925,95,59
1765776926,95,59
1765776927,95,66
1765776928,95,64
1765776929,95,62
1765776930,95,65
1765776931,95,65
1765776932,95,66
1765776933,95,64
1765776934,95,61
1765776935,100,66
1765776936,100,65
1765776938,93,67
1765776939,93,67
1765776940,95,61
1765776941,95,62
1765776942,99,66
1765776943,100,66
1765776944,95,59
1765776945,95,61
1765776946,95,64
1765776947,95,64
1765776948,95,61
1765776949,95,65
1765776950,95,61
1765776951,95,67
1765776952,93,66
1765776953,93,65
1765776954,94,67
1765776955,94,67
1765776956,82,58
1765776957,93,66
1765776958,93,65
1765776959,99,64
1765776960,95,58
1765776961,95,62
1765776962,95,64
1765776963,95,67
1765776964,95,66
1765776965,95,66
1765776966,95,62
1765776967,95,61
1765776968,95,65
1765776969,95,65
1765776970,95,63
1765776971,93,68
1765776972,88,56
1765776973,95,59
1765776974,95,62
1765776975,95,66
1765776977,95,65
1765776978,95,60
1765776979,94,61
1765776980,95,65
1765776981,95,62
1765776982,95,60
1765776983,95,65
1765776984,95,66
1765776985,94,67
1765776986,93,67
1765776987,95,62
1765776988,95,64
1765776989,95,62
1765776990,95,60
1765776991,95,60
1765776992,95,62
1765776993,95,65
1765776994,95,65
1765776995,95,60
1765776996,95,63
1765776997,95,65
1765776998,95,66
1765776999,95,67
1765777000,95,64
1765777001,95,63
1765777002,95,65
1765777003,95,57
1765777004,95,58
1765777005,95,60
1765777006,95,65
1765777007,95,64
1765777008,95,64
1765777009,95,65
1765777010,95,59
1765777011,95,62
1765777012,94,67
1765777013,95,68
1765777014,97,61
1765777015,95,59
1765777017,95,59
1765777018,95,60
1765777019,95,65
1765777020,96,64
1765777021,95,64
1765777022,95,64
1765777023,95,65
1765777024,95,64
1765777025,95,64
1765777026,94,65
1765777027,93,67
1765777028,95,62
1765777029,95,64
1765777030,95,64
1765777031,95,65
1765777032,95,64
1765777033,95,65
1765777034,95,62
1765777035,95,62
1765777036,95,64
1765777037,95,65
1765777038,95,64
1765777039,95,64
1765777040,96,67
1765777041,93,65
1765777042,94,63
1765777043,95,65
1765777044,95,64
1765777045,95,64
1765777046,95,65
1765777047,95,63
1765777048,95,62
1765777049,95,64
1765777050,95,64
1765777051,95,63
1765777052,95,63
