timestamp,gpu_temp_c,memory_temp_c
1763293400,57,N/A
1763293401,57,N/A
1763293402,57,N/A
1763293403,57,N/A
1763293404,57,N/A
1763293405,58,N/A
1763293407,59,N/A
1763293408,65,N/A
1763293409,66,N/A
1763293410,68,N/A
1763293411,69,N/A
1763293412,69,N/A
1763293413,70,N/A
1763293414,70,N/A
1763293415,71,N/A
1763293416,71,N/A
1763293417,71,N/A
1763293418,72,N/A
1763293419,72,N/A
1763293420,73,N/A
1763293421,73,N/A
1763293422,74,N/A
1763293423,74,N/A
1763293424,74,N/A
1763293425,74,N/A
1763293426,74,N/A
1763293427,74,N/A
1763293428,75,N/A
1763293429,75,N/A
1763293430,75,N/A
1763293431,75,N/A
1763293432,76,N/A
1763293433,76,N/A
1763293434,76,N/A
1763293435,77,N/A
1763293436,77,N/A
1763293437,77,N/A
1763293438,77,N/A
1763293439,77,N/A
1763293440,76,N/A
1763293441,77,N/A
1763293443,77,N/A
1763293444,77,N/A
1763293445,77,N/A
1763293446,77,N/A
1763293447,78,N/A
1763293448,78,N/A
1763293449,78,N/A
1763293450,79,N/A
1763293451,79,N/A
1763293452,79,N/A
1763293453,79,N/A
1763293454,78,N/A
1763293455,78,N/A
1763293456,79,N/A
1763293457,80,N/A
1763293458,79,N/A
1763293459,79,N/A
1763293460,79,N/A
1763293461,79,N/A
1763293462,79,N/A
1763293463,75,N/A
1763293464,74,N/A
1763293465,72,N/A
1763293466,71,N/A
1763293467,71,N/A
1763293468,71,N/A
1763293469,70,N/A
1763293470,71,N/A
1763293471,71,N/A
1763293472,70,N/A
1763293473,69,N/A
1763293474,69,N/A
1763293475,68,N/A
1763293476,68,N/A
1763293477,68,N/A
1763293478,67,N/A
1763293480,67,N/A
1763293481,65,N/A
1763293482,64,N/A
1763293483,64,N/A
1763293484,63,N/A
1763293485,63,N/A
1763293486,63,N/A
1763293487,62,N/A
1763293488,62,N/A
1763293489,63,N/A
1763293490,65,N/A
1763293491,69,N/A
1763293492,70,N/A
1763293493,71,N/A
1763293494,71,N/A
1763293495,71,N/A
1763293496,71,N/A
1763293497,72,N/A
1763293498,72,N/A
1763293499,72,N/A
1763293500,73,N/A
1763293501,73,N/A
1763293502,73,N/A
1763293503,73,N/A
1763293504,74,N/A
1763293505,75,N/A
1763293506,74,N/A
1763293507,75,N/A
1763293508,75,N/A
1763293509,75,N/A
1763293510,75,N/A
1763293511,76,N/A
1763293512,76,N/A
1763293514,76,N/A
1763293515,77,N/A
1763293516,76,N/A
1763293517,77,N/A
1763293518,77,N/A
1763293519,78,N/A
1763293520,77,N/A
1763293521,78,N/A
1763293522,78,N/A
1763293523,78,N/A
1763293524,80,N/A
1763293525,81,N/A
1763293526,81,N/A
1763293527,80,N/A
1763293528,81,N/A
1763293529,81,N/A
1763293530,81,N/A
1763293531,80,N/A
1763293532,80,N/A
1763293533,78,N/A
1763293534,81,N/A
1763293535,82,N/A
1763293536,81,N/A
1763293537,81,N/A
1763293538,81,N/A
1763293539,81,N/A
1763293540,81,N/A
1763293541,81,N/A
1763293542,81,N/A
1763293543,81,N/A
1763293544,81,N/A
1763293545,80,N/A
1763293546,81,N/A
1763293547,81,N/A
1763293548,80,N/A
1763293550,81,N/A
1763293551,80,N/A
1763293552,81,N/A
1763293553,80,N/A
1763293554,81,N/A
1763293555,80,N/A
