timestamp,gpu_util_percent,memory_util_percent
1763293400,0,0
1763293401,0,0
1763293402,0,0
1763293403,0,0
1763293404,0,0
1763293405,1,0
1763293407,2,0
1763293408,76,67
1763293409,82,72
1763293410,83,74
1763293411,80,69
1763293412,82,72
1763293413,92,70
1763293414,91,68
1763293415,98,69
1763293416,90,68
1763293417,91,69
1763293418,90,69
1763293419,85,69
1763293420,91,78
1763293421,80,70
1763293422,81,69
1763293423,83,72
1763293424,82,72
1763293425,82,72
1763293426,77,67
1763293427,76,66
1763293428,76,65
1763293429,76,65
1763293430,74,64
1763293431,74,64
1763293432,77,67
1763293433,76,66
1763293434,75,64
1763293435,77,67
1763293436,76,66
1763293437,76,66
1763293438,75,65
1763293439,76,66
1763293440,76,65
1763293441,77,67
1763293443,77,67
1763293444,76,65
1763293445,71,60
1763293446,77,67
1763293447,74,64
1763293448,76,66
1763293449,72,62
1763293450,75,64
1763293451,76,66
1763293452,77,67
1763293453,77,67
1763293454,76,66
1763293455,76,65
1763293456,71,60
1763293457,80,69
1763293458,77,67
1763293459,74,64
1763293460,75,64
1763293461,76,65
1763293462,23,17
1763293463,0,0
1763293464,0,0
1763293465,0,0
1763293466,8,0
1763293467,8,0
1763293468,8,0
1763293469,5,0
1763293470,0,0
1763293471,0,0
1763293472,0,0
1763293473,0,0
1763293474,0,0
1763293475,0,0
1763293476,0,0
1763293477,0,0
1763293478,0,0
1763293480,0,0
1763293481,1,0
1763293482,0,0
1763293483,0,0
1763293484,0,0
1763293485,0,0
1763293486,0,0
1763293487,0,0
1763293488,0,0
1763293489,2,0
1763293490,7,2
1763293491,50,40
1763293492,61,49
1763293493,60,47
1763293494,54,43
1763293495,65,52
1763293496,57,45
1763293497,58,46
1763293498,58,46
1763293499,58,47
1763293500,58,46
1763293501,57,45
1763293502,59,47
1763293503,57,45
1763293504,64,51
1763293505,63,51
1763293506,56,45
1763293507,54,43
1763293508,61,50
1763293509,53,42
1763293510,60,48
1763293511,65,52
1763293512,66,52
1763293514,65,51
1763293515,67,54
1763293516,59,46
1763293517,74,53
1763293518,74,51
1763293519,70,52
1763293520,72,51
1763293521,71,50
1763293522,72,51
1763293523,70,48
1763293524,98,79
1763293525,99,80
1763293526,98,77
1763293527,98,76
1763293528,98,79
1763293529,98,79
1763293530,98,78
1763293531,96,70
1763293532,98,72
1763293533,73,56
1763293534,100,79
1763293535,98,78
1763293536,98,79
1763293537,98,78
1763293538,98,78
1763293539,99,79
1763293540,99,79
1763293541,98,76
1763293542,98,72
1763293543,98,71
1763293544,91,74
1763293545,56,47
1763293546,91,76
1763293547,96,74
1763293548,94,72
1763293550,93,73
1763293551,96,73
1763293552,96,74
1763293553,93,73
1763293554,95,74
1763293555,96,74
