timestamp,power_draw_w
1765699795,81.51
1765699796,81.04
1765699797,87.45
1765699799,87.10
1765699800,85.91
1765699801,86.29
1765699802,85.81
1765699803,86.08
1765699804,85.87
1765699805,86.24
1765699806,85.92
1765699807,86.06
1765699808,86.00
1765699809,85.97
1765699810,85.96
1765699811,86.52
1765699812,80.25
1765699813,79.92
1765699814,84.77
1765699815,86.67
1765699816,86.45
1765699817,86.72
1765699818,86.32
1765699819,86.35
1765699820,86.28
1765699821,86.37
1765699822,86.46
1765699823,86.58
1765699824,86.78
1765699825,87.27
1765699826,86.33
1765699827,86.25
1765699828,83.99
1765699829,80.18
1765699830,83.12
1765699831,87.17
1765699832,86.54
1765699833,86.39
1765699834,87.09
1765699835,87.59
1765699837,88.93
1765699838,89.00
1765699839,89.07
1765699840,89.52
1765699841,90.65
1765699842,90.70
1765699843,90.28
1765699844,121.86
1765699845,254.39
1765699846,250.04
1765699847,248.49
1765699848,249.45
1765699849,251.43
1765699850,250.59
1765699851,253.17
1765699852,255.45
1765699853,254.36
1765699854,249.17
1765699855,251.51
1765699856,252.71
1765699857,246.52
1765699858,263.42
1765699859,262.29
1765699860,250.75
1765699861,255.54
1765699862,255.48
1765699863,252.38
1765699864,250.33
1765699865,255.16
1765699866,254.37
1765699867,254.98
1765699868,251.62
1765699869,255.36
1765699870,250.75
1765699871,257.19
1765699872,264.55
1765699873,265.26
1765699874,259.10
1765699875,257.96
1765699877,257.75
1765699878,257.07
1765699879,260.19
1765699880,260.89
1765699881,257.43
1765699882,261.77
1765699883,261.45
1765699884,261.55
1765699885,254.09
1765699886,266.13
1765699887,265.57
1765699888,257.79
1765699889,258.67
1765699890,259.64
1765699891,258.63
1765699892,258.89
1765699893,258.36
1765699894,259.71
1765699895,261.80
1765699896,262.05
1765699897,263.31
1765699898,263.18
1765699899,265.04
1765699900,271.19
1765699901,264.22
1765699902,260.90
1765699903,261.81
1765699904,265.49
1765699905,266.28
1765699906,262.92
1765699907,262.98
1765699908,266.11
1765699909,263.98
1765699910,260.77
1765699911,266.21
1765699912,264.16
1765699913,270.06
1765699914,271.15
1765699915,270.25
1765699917,269.74
1765699918,262.50
1765699919,264.27
1765699920,268.57
1765699921,262.53
1765699922,263.62
1765699923,266.41
1765699924,267.94
1765699925,265.07
1765699926,264.74
1765699927,263.86
1765699928,267.14
1765699929,265.18
1765699930,263.65
1765699931,268.11
1765699932,265.98
1765699933,273.60
1765699934,273.14
1765699935,263.22
1765699936,265.21
1765699937,263.93
1765699938,264.17
1765699939,266.56
1765699940,271.27
1765699941,265.17
1765699942,265.51
1765699943,267.39
1765699944,266.53
1765699945,264.94
1765699946,267.91
1765699947,273.07
1765699948,269.27
1765699949,267.25
1765699950,266.77
1765699951,269.47
1765699952,265.72
1765699953,268.89
1765699954,269.75
1765699955,265.95
1765699957,268.09
1765699958,263.39
1765699959,268.29
1765699960,269.74
1765699961,277.23
1765699962,277.80
1765699963,271.23
1765699964,267.65
1765699965,272.16
1765699966,268.93
1765699967,266.48
1765699968,267.37
1765699969,270.11
1765699970,270.53
1765699971,268.63
1765699972,269.90
1765699973,267.43
1765699974,271.38
1765699975,275.24
1765699976,273.61
1765699977,272.95
1765699978,270.06
1765699979,270.94
1765699980,272.57
1765699981,268.68
1765699982,272.77
1765699983,274.06
1765699984,270.62
1765699985,271.57
1765699986,268.32
1765699987,271.14
1765699988,275.11
1765699989,274.73
1765699990,273.37
1765699991,270.33
1765699992,270.71
1765699993,269.50
1765699994,269.25
1765699996,270.55
1765699997,266.28
1765699998,271.97
1765699999,267.72
1765700000,268.95
1765700001,269.46
1765700002,275.07
1765700003,276.98
1765700004,275.16
1765700005,269.84
1765700006,268.55
