timestamp,power_draw_w
1766049069,76.59
1766049071,76.42
1766049073,78.56
1766049075,76.32
1766049077,76.48
1766049079,78.69
1766049081,78.53
1766049083,78.80
1766049085,76.49
1766049086,76.40
1766049088,76.41
1766049090,76.50
1766049092,76.48
1766049094,76.37
1766049096,78.71
1766049098,76.33
1766049100,78.65
1766049102,76.02
1766049104,78.37
1766049106,78.56
1766049108,78.33
1766049110,78.57
1766049112,78.74
1766049114,76.46
1766049116,78.73
1766049118,76.13
1766049120,78.63
1766049122,78.74
1766049125,76.18
1766049127,76.13
1766049129,78.36
1766049131,78.50
1766049133,78.59
1766049135,78.64
1766049138,85.13
1766049140,76.11
1766049142,75.97
1766049145,75.88
1766049147,85.20
1766049149,75.99
1766049152,75.82
1766049154,78.29
1766049156,68.28
1766049158,78.67
1766049161,76.16
1766049163,85.31
1766049165,84.92
1766049168,78.61
1766049170,78.51
1766049172,75.90
1766049174,74.41
1766049176,75.88
1766049179,84.88
1766049181,78.56
1766049183,78.27
1766049185,76.04
1766049188,78.25
1766049190,78.18
1766049192,75.34
1766049195,74.83
1766049197,78.15
1766049199,75.47
1766049202,75.68
1766049204,75.16
1766049206,78.07
1766049209,75.61
1766049211,61.10
1766049214,74.66
1766049216,77.94
1766049219,84.19
1766049221,84.11
1766049225,77.90
1766049227,75.38
1766049229,77.84
1766049231,74.99
1766049234,77.66
1766049236,74.92
1766049238,74.04
1766049241,72.75
1766049244,75.26
1766049247,75.29
1766049250,75.46
1766049252,74.93
1766049255,77.50
1766049257,84.17
1766049260,75.19
1766049262,77.49
1766049264,74.96
1766049266,74.87
1766049269,83.84
1766049271,77.32
1766049273,74.65
1766049276,83.54
1766049278,69.17
1766049281,77.39
1766049285,74.14
1766049287,84.14
1766049290,77.30
1766049293,69.93
1766049296,75.17
1766049299,74.80
1766049301,83.83
1766049303,65.82
1766049306,73.92
1766049308,71.33
1766049311,74.71
1766049313,75.08
1766049315,74.42
1766049318,73.57
1766049321,73.93
1766049324,73.53
1766049327,83.71
1766049329,83.72
1766049332,77.34
1766049335,83.69
1766049337,74.74
1766049340,73.49
1766049342,77.08
1766049345,73.61
1766049347,77.17
1766049350,74.68
1766049352,74.70
1766049354,62.45
1766049357,68.78
1766049359,74.46
1766049363,83.52
1766049365,76.83
1766049368,74.57
1766049370,74.25
1766049372,73.51
1766049375,73.17
1766049377,77.62
1766049379,74.44
1766049382,74.40
1766049384,74.50
1766049386,83.46
1766049388,77.03
1766049391,76.77
1766049393,74.40
1766049395,73.64
1766049397,76.87
1766049399,76.69
1766049402,74.35
1766049404,74.23
1766049407,83.11
1766049411,66.06
1766049414,82.98
1766049416,74.14
1766049419,73.97
1766049421,73.03
1766049423,73.62
1766049426,72.61
1766049428,66.29
1766049430,72.30
1766049433,73.89
1766049435,73.76
1766049438,73.88
1766049440,73.83
1766049442,73.69
1766049444,73.90
1766049447,76.40
1766049449,71.32
1766049451,73.50
1766049454,75.73
1766049457,82.76
1766049459,72.13
1766049462,72.80
1766049464,73.70
1766049467,82.55
1766049469,82.09
1766049473,75.64
1766049475,73.32
1766049478,75.42
1766049480,73.21
1766049482,75.38
1766049484,75.66
1766049487,82.44
1766049489,72.45
1766049492,73.01
1766049494,72.97
1766049496,72.50
1766049499,75.44
1766049501,73.19
1766049503,72.91
1766049507,72.90
1766049509,72.06
1766049511,73.04
1766049514,72.97
1766049516,73.04
1766049518,71.83
1766049521,72.40
