timestamp,power_draw_w
1767226500,82.88
1767226502,82.70
1767226503,82.19
1767226505,90.64
1767226506,90.69
1767226507,229.44
1767226508,311.42
1767226509,312.15
1767226510,309.08
1767226511,310.86
1767226512,313.07
1767226513,312.01
1767226514,313.08
1767226516,314.26
1767226517,314.78
1767226518,313.28
1767226519,309.03
1767226520,309.48
1767226521,307.31
1767226522,308.38
1767226523,308.68
1767226524,302.09
1767226525,298.89
1767226526,298.81
1767226527,296.10
1767226528,291.98
1767226529,292.89
1767226530,291.61
1767226531,288.86
1767226532,295.37
1767226533,296.38
1767226534,287.37
1767226535,283.52
1767226536,292.53
1767226537,291.70
1767226538,291.96
1767226539,288.46
1767226540,288.39
1767226541,280.74
1767226542,281.75
1767226543,283.91
1767226544,284.67
1767226545,277.60
1767226546,278.31
1767226547,279.37
1767226548,279.92
1767226549,277.94
1767226550,281.39
1767226551,262.40
1767226552,264.11
1767226553,245.85
1767226554,246.27
1767226556,246.27
1767226557,231.42
1767226558,207.75
1767226559,207.21
1767226560,207.49
1767226561,207.63
1767226562,207.79
1767226563,207.79
1767226564,207.33
1767226565,207.74
1767226566,207.03
1767226567,207.55
1767226568,207.62
1767226569,207.20
1767226570,207.54
1767226571,207.35
1767226572,207.36
1767226573,207.83
1767226574,194.77
1767226575,190.87
1767226576,210.68
1767226577,212.31
1767226578,211.94
1767226579,211.78
1767226580,212.18
1767226581,212.13
1767226582,211.81
1767226583,211.90
1767226584,212.25
1767226585,212.09
1767226586,212.18
1767226587,212.59
1767226588,211.60
1767226589,211.85
1767226590,212.30
1767226591,212.49
1767226592,211.70
1767226593,212.98
1767226595,212.49
1767226596,212.48
1767226597,212.17
1767226598,212.27
1767226599,212.18
1767226600,212.12
1767226601,212.13
1767226602,212.14
1767226603,212.35
1767226604,212.30
1767226605,212.62
1767226606,212.30
1767226607,211.69
1767226608,212.57
1767226609,212.15
1767226610,211.66
1767226611,211.60
1767226612,212.04
1767226613,211.83
1767226614,211.55
1767226615,211.72
1767226616,211.82
1767226617,211.40
1767226618,211.72
1767226619,212.35
1767226620,212.04
1767226621,211.53
1767226622,212.14
1767226623,212.57
1767226624,211.56
1767226625,212.34
1767226626,212.07
1767226627,211.77
1767226628,211.29
1767226629,212.43
1767226630,212.50
1767226631,211.59
1767226632,212.18
1767226633,212.55
1767226635,212.45
1767226636,212.28
1767226637,212.10
1767226638,212.91
1767226639,212.59
1767226640,212.07
1767226641,212.40
1767226642,212.49
1767226643,212.52
1767226644,212.98
1767226645,206.48
1767226646,206.30
1767226647,299.62
1767226648,317.25
1767226649,316.29
1767226650,316.72
1767226651,317.55
1767226652,313.40
1767226653,311.79
1767226654,307.10
1767226655,306.45
1767226656,305.90
1767226657,308.46
1767226658,305.94
1767226659,300.69
1767226660,297.81
1767226661,297.24
1767226662,297.35
1767226663,299.99
1767226664,296.02
1767226665,289.66
1767226666,291.12
1767226667,289.35
1767226668,279.51
1767226669,279.71
1767226670,279.91
1767226671,282.01
1767226672,279.03
1767226674,280.87
1767226675,281.24
1767226676,282.35
1767226677,278.62
1767226678,282.05
1767226679,278.36
1767226680,250.62
1767226681,243.61
1767226682,239.12
1767226683,234.24
1767226684,223.15
1767226685,215.58
1767226686,212.01
1767226687,200.51
1767226688,197.39
1767226689,197.57
1767226690,197.53
1767226691,196.31
1767226692,197.02
1767226693,197.41
1767226694,197.29
1767226695,196.71
1767226696,196.71
1767226697,197.43
1767226698,197.66
1767226699,197.73
1767226700,197.08
1767226701,197.25
1767226702,197.12
1767226703,197.25
1767226704,197.37
1767226705,197.82
1767226706,196.55
1767226707,197.30
1767226708,197.45
1767226709,197.32
1767226710,197.94
1767226711,196.88
1767226712,197.74
1767226714,196.88
1767226715,191.92
1767226716,190.86
1767226717,313.91
1767226718,316.79
1767226719,316.43
1767226720,312.10
1767226721,312.03
1767226722,304.13
1767226723,304.48
1767226724,301.72
