timestamp,gpu_temp_c,memory_temp_c
1763125142,71,N/A
1763125144,71,N/A
1763125145,71,N/A
1763125146,71,N/A
1763125147,72,N/A
1763125148,76,N/A
1763125149,77,N/A
1763125151,77,N/A
1763125152,78,N/A
1763125153,76,N/A
1763125154,77,N/A
1763125155,78,N/A
1763125156,79,N/A
1763125157,79,N/A
1763125158,79,N/A
1763125159,77,N/A
1763125160,79,N/A
1763125161,80,N/A
1763125162,80,N/A
1763125163,80,N/A
1763125164,78,N/A
1763125165,79,N/A
1763125166,80,N/A
1763125167,80,N/A
1763125168,80,N/A
1763125169,81,N/A
1763125170,78,N/A
1763125171,80,N/A
1763125172,81,N/A
1763125173,81,N/A
1763125174,81,N/A
1763125175,79,N/A
1763125176,80,N/A
1763125177,81,N/A
1763125178,81,N/A
1763125179,81,N/A
1763125180,82,N/A
1763125181,80,N/A
1763125182,81,N/A
1763125183,82,N/A
1763125184,82,N/A
1763125185,82,N/A
1763125186,80,N/A
1763125188,81,N/A
1763125189,82,N/A
1763125190,82,N/A
1763125191,82,N/A
1763125192,82,N/A
1763125193,80,N/A
1763125194,82,N/A
1763125195,82,N/A
1763125196,82,N/A
1763125197,82,N/A
1763125198,81,N/A
1763125199,81,N/A
1763125200,82,N/A
1763125201,82,N/A
1763125202,82,N/A
1763125203,82,N/A
1763125204,80,N/A
1763125205,81,N/A
1763125206,81,N/A
1763125207,82,N/A
1763125208,82,N/A
1763125209,81,N/A
1763125210,78,N/A
1763125211,81,N/A
1763125212,81,N/A
1763125213,82,N/A
1763125214,81,N/A
1763125215,79,N/A
1763125216,80,N/A
1763125217,81,N/A
1763125218,81,N/A
1763125219,81,N/A
1763125220,81,N/A
1763125221,78,N/A
1763125222,81,N/A
1763125223,81,N/A
1763125224,81,N/A
1763125225,81,N/A
1763125226,79,N/A
1763125228,80,N/A
1763125229,81,N/A
1763125230,81,N/A
1763125231,81,N/A
1763125232,81,N/A
1763125233,77,N/A
1763125234,81,N/A
1763125235,81,N/A
1763125236,81,N/A
1763125237,81,N/A
1763125238,79,N/A
1763125239,80,N/A
1763125240,81,N/A
1763125241,81,N/A
1763125242,81,N/A
1763125243,81,N/A
1763125244,77,N/A
1763125245,81,N/A
1763125246,80,N/A
1763125247,81,N/A
1763125248,81,N/A
1763125249,79,N/A
1763125250,80,N/A
1763125251,81,N/A
1763125252,81,N/A
1763125253,81,N/A
1763125254,81,N/A
1763125255,77,N/A
1763125256,80,N/A
1763125257,81,N/A
1763125258,81,N/A
1763125259,81,N/A
1763125260,78,N/A
1763125261,80,N/A
1763125262,80,N/A
1763125263,81,N/A
1763125264,80,N/A
1763125266,80,N/A
1763125267,78,N/A
1763125268,80,N/A
1763125269,80,N/A
1763125270,81,N/A
1763125271,81,N/A
1763125272,79,N/A
1763125273,80,N/A
1763125274,80,N/A
1763125275,80,N/A
1763125276,80,N/A
1763125277,81,N/A
1763125278,78,N/A
1763125279,80,N/A
1763125280,80,N/A
1763125281,80,N/A
1763125282,81,N/A
1763125283,79,N/A
1763125284,79,N/A
1763125285,80,N/A
1763125286,81,N/A
1763125287,81,N/A
1763125288,81,N/A
1763125289,78,N/A
1763125290,80,N/A
1763125291,80,N/A
1763125292,81,N/A
1763125293,81,N/A
1763125294,78,N/A
1763125295,79,N/A
1763125296,80,N/A
1763125297,80,N/A
1763125298,81,N/A
1763125299,80,N/A
1763125300,78,N/A
1763125301,80,N/A
1763125302,80,N/A
1763125303,80,N/A
1763125305,80,N/A
1763125306,80,N/A
1763125307,79,N/A
1763125308,81,N/A
1763125309,80,N/A
1763125310,81,N/A
1763125311,81,N/A
1763125312,79,N/A
1763125313,80,N/A
1763125314,80,N/A
1763125315,80,N/A
1763125316,81,N/A
1763125317,78,N/A
1763125318,79,N/A
1763125319,80,N/A
1763125320,80,N/A
1763125321,81,N/A
1763125322,80,N/A
1763125323,78,N/A
1763125324,80,N/A
1763125325,80,N/A
1763125326,80,N/A
1763125327,80,N/A
1763125328,80,N/A
1763125329,77,N/A
1763125330,80,N/A
