timestamp,gpu_temp_c,memory_temp_c
1763650436,64,N/A
1763650438,64,N/A
1763650440,64,N/A
1763650441,65,N/A
1763650442,70,N/A
1763650443,71,N/A
1763650444,71,N/A
1763650445,72,N/A
1763650446,70,N/A
1763650447,72,N/A
1763650448,73,N/A
1763650449,73,N/A
1763650450,73,N/A
1763650451,71,N/A
1763650452,73,N/A
1763650453,74,N/A
1763650454,74,N/A
1763650455,74,N/A
1763650456,75,N/A
1763650457,71,N/A
1763650458,75,N/A
1763650459,75,N/A
1763650460,76,N/A
1763650461,76,N/A
1763650463,74,N/A
1763650464,76,N/A
1763650465,76,N/A
1763650466,76,N/A
1763650467,76,N/A
1763650468,74,N/A
1763650469,76,N/A
1763650470,77,N/A
1763650471,77,N/A
1763650472,77,N/A
1763650473,77,N/A
1763650474,75,N/A
1763650475,77,N/A
1763650476,77,N/A
1763650477,78,N/A
1763650478,78,N/A
1763650479,76,N/A
1763650480,77,N/A
1763650481,78,N/A
1763650482,78,N/A
1763650483,78,N/A
1763650484,78,N/A
1763650485,75,N/A
1763650486,78,N/A
1763650487,78,N/A
1763650488,78,N/A
1763650489,79,N/A
1763650490,77,N/A
1763650491,79,N/A
1763650492,79,N/A
1763650493,79,N/A
1763650494,79,N/A
1763650495,78,N/A
1763650496,79,N/A
1763650497,79,N/A
1763650498,80,N/A
1763650499,80,N/A
1763650500,80,N/A
1763650501,77,N/A
1763650503,79,N/A
1763650504,79,N/A
1763650505,79,N/A
1763650506,80,N/A
1763650507,80,N/A
1763650508,76,N/A
1763650509,80,N/A
1763650510,80,N/A
1763650511,80,N/A
1763650512,79,N/A
1763650513,78,N/A
1763650514,80,N/A
1763650515,80,N/A
1763650516,80,N/A
1763650517,80,N/A
1763650518,79,N/A
1763650519,79,N/A
1763650520,80,N/A
1763650521,80,N/A
1763650522,81,N/A
1763650523,81,N/A
1763650524,78,N/A
1763650525,80,N/A
1763650526,80,N/A
1763650527,81,N/A
1763650528,81,N/A
1763650529,79,N/A
1763650530,80,N/A
1763650531,80,N/A
1763650532,81,N/A
1763650533,81,N/A
1763650534,81,N/A
1763650535,78,N/A
1763650536,80,N/A
1763650537,80,N/A
1763650538,81,N/A
1763650539,81,N/A
1763650540,79,N/A
1763650541,80,N/A
1763650543,81,N/A
1763650544,81,N/A
1763650545,81,N/A
1763650546,81,N/A
1763650547,79,N/A
1763650548,81,N/A
1763650549,81,N/A
1763650550,81,N/A
1763650551,81,N/A
1763650552,79,N/A
1763650553,80,N/A
