timestamp,gpu_util_percent,memory_util_percent
1765341641,74,55
1765341642,67,50
1765341643,72,54
1765341644,72,53
1765341645,80,57
1765341646,80,56
1765341647,81,57
1765341648,80,56
1765341649,80,57
1765341650,80,56
1765341651,81,57
1765341652,80,57
1765341653,80,57
1765341654,69,51
1765341655,80,56
1765341656,76,55
1765341657,66,49
1765341658,78,55
1765341659,76,54
1765341661,69,47
1765341662,82,57
1765341663,80,55
1765341664,80,56
1765341665,80,56
1765341666,80,55
1765341667,82,57
1765341668,81,56
1765341669,77,54
1765341670,72,53
1765341671,72,53
1765341672,81,56
1765341673,81,56
1765341674,81,56
1765341675,79,56
1765341676,82,56
1765341677,81,56
1765341678,81,56
1765341679,81,55
1765341680,80,56
1765341681,81,57
1765341682,82,55
1765341683,76,54
1765341684,74,54
1765341685,80,57
1765341686,78,54
1765341687,79,56
1765341688,80,55
1765341689,81,56
1765341690,79,55
1765341691,81,57
1765341692,54,38
1765341693,80,56
1765341694,81,55
1765341695,80,56
1765341696,73,54
1765341697,79,55
1765341698,80,55
1765341700,80,57
1765341701,80,55
1765341702,80,56
1765341703,81,57
1765341704,80,57
1765341705,81,56
1765341706,81,57
1765341707,80,56
1765341708,80,56
1765341709,77,54
1765341710,73,54
1765341711,80,56
1765341712,82,57
1765341713,82,56
1765341714,81,56
1765341715,82,55
1765341716,82,56
1765341717,81,56
1765341718,83,57
1765341719,82,56
1765341720,82,57
1765341721,80,56
1765341722,73,55
1765341723,74,55
1765341724,79,55
1765341725,81,57
1765341726,81,55
1765341727,81,56
1765341728,82,57
1765341729,81,61
1765341730,80,56
1765341731,80,56
1765341732,82,57
1765341733,80,56
1765341734,81,57
1765341735,76,56
1765341736,75,55
1765341738,80,56
1765341739,82,57
1765341740,82,57
1765341741,81,56
1765341742,82,56
1765341743,81,56
1765341744,81,57
1765341745,81,56
1765341746,82,57
1765341747,82,57
1765341748,81,57
1765341749,72,53
1765341750,77,55
1765341751,81,56
1765341752,81,56
1765341753,80,57
1765341754,81,56
1765341755,82,56
1765341756,82,56
1765341757,80,57
1765341758,82,57
1765341759,82,57
1765341760,83,57
1765341761,80,56
1765341762,75,55
1765341763,73,53
1765341764,79,55
1765341765,80,55
1765341766,82,61
1765341767,81,57
1765341768,81,56
1765341769,80,54
1765341770,81,55
1765341771,80,55
1765341772,80,56
1765341773,80,56
1765341774,79,56
1765341775,74,55
1765341777,80,55
1765341778,80,56
1765341779,80,56
1765341780,78,55
1765341781,81,55
1765341782,82,55
1765341783,67,46
1765341784,81,55
1765341785,79,54
1765341786,80,56
1765341787,80,56
1765341788,76,54
1765341789,74,53
1765341790,83,57
1765341791,79,54
1765341792,82,56
1765341793,81,55
1765341794,79,54
1765341795,79,54
1765341796,82,56
1765341797,80,54
1765341798,79,54
1765341799,80,55
1765341800,80,54
1765341801,76,54
1765341802,70,50
1765341803,80,56
1765341804,69,51
1765341805,81,56
1765341806,82,57
1765341807,84,57
1765341808,81,56
1765341809,82,56
1765341810,82,57
1765341811,82,57
1765341812,82,57
1765341813,82,56
1765341814,76,56
1765341815,77,55
1765341817,83,56
1765341818,82,56
1765341819,82,56
1765341820,82,55
1765341821,82,56
1765341822,81,56
1765341823,83,57
1765341824,81,57
1765341825,83,56
1765341826,83,56
1765341827,83,57
1765341828,76,57
1765341829,73,53
1765341830,72,52
