timestamp,gpu_util_percent,memory_util_percent
1767206896,0,0
1767206898,0,0
1767206900,0,0
1767206902,0,0
1767206903,0,0
1767206904,26,17
1767206905,99,65
1767206906,98,71
1767206907,99,67
1767206908,99,63
1767206909,99,73
1767206910,98,69
1767206911,99,68
1767206912,98,72
1767206913,99,64
1767206914,99,64
1767206915,99,73
1767206916,99,70
1767206918,99,62
1767206919,99,69
1767206920,99,65
1767206921,99,63
1767206922,99,72
1767206923,98,70
1767206924,99,63
1767206925,99,66
1767206926,98,71
1767206927,99,62
1767206928,99,66
1767206929,99,71
1767206930,98,70
1767206931,99,63
1767206932,99,62
1767206933,99,67
1767206934,99,71
1767206935,99,63
1767206936,99,62
1767206937,99,64
1767206938,99,71
1767206939,98,69
1767206940,98,69
1767206941,99,62
1767206942,99,66
1767206943,99,70
1767206944,98,70
1767206945,98,69
1767206946,99,63
1767206947,99,62
1767206948,99,61
1767206949,99,64
1767206950,98,70
1767206951,98,69
1767206952,99,65
1767206953,99,62
1767206954,99,62
1767206955,99,61
1767206957,99,62
1767206958,98,69
1767206959,98,69
1767206960,99,68
1767206961,99,63
1767206962,99,62
1767206963,99,62
1767206964,99,62
1767206965,99,65
1767206966,98,70
1767206967,99,67
1767206968,99,64
1767206969,99,61
1767206970,28,18
1767206971,98,62
1767206972,99,67
1767206973,98,69
1767206974,99,67
1767206975,99,62
1767206976,99,61
1767206977,99,61
1767206978,99,61
1767206979,99,64
1767206980,99,67
1767206981,98,69
1767206982,99,68
1767206983,99,63
1767206984,99,61
1767206985,99,61
1767206986,99,61
1767206987,99,60
1767206988,99,60
1767206989,99,68
1767206990,99,67
1767206991,99,69
1767206992,99,69
1767206993,99,70
1767206994,99,69
1767206995,99,68
1767206997,98,67
1767206998,98,67
1767206999,98,67
1767207000,98,67
1767207001,99,68
1767207002,99,64
1767207003,99,61
1767207004,99,60
1767207005,99,60
1767207006,99,59
1767207007,99,62
1767207008,98,65
1767207009,99,66
1767207010,99,62
1767207011,99,59
1767207012,99,59
1767207013,99,60
1767207014,99,65
1767207015,98,65
1767207016,99,66
1767207017,99,60
1767207018,99,59
1767207019,99,60
1767207020,99,60
1767207021,99,66
1767207022,98,65
1767207023,99,66
1767207024,99,62
1767207025,99,59
1767207026,99,59
1767207027,99,60
1767207028,99,63
1767207029,98,65
1767207030,99,67
1767207031,99,63
1767207032,99,60
1767207033,99,59
1767207034,99,61
1767207036,99,60
1767207037,98,65
1767207038,99,67
1767207039,99,65
1767207040,92,60
1767207041,98,63
1767207042,99,60
1767207043,99,60
1767207044,99,62
1767207045,99,66
1767207046,98,66
1767207047,99,67
1767207048,99,65
1767207049,99,61
1767207050,99,59
1767207051,99,60
1767207052,99,59
1767207053,99,60
1767207054,99,62
1767207055,99,66
1767207056,98,66
1767207057,99,67
1767207058,99,65
1767207059,99,67
1767207060,99,63
1767207061,99,60
1767207062,99,59
1767207063,99,60
1767207064,99,62
1767207065,99,66
1767207066,99,65
1767207067,98,66
1767207068,99,67
1767207069,99,67
