timestamp,gpu_util_percent,memory_util_percent
1765932764,0,0
1765932765,0,0
1765932766,0,0
1765932767,0,0
1765932768,0,0
1765932769,0,0
1765932770,0,0
1765932771,0,0
1765932772,0,0
1765932773,0,0
1765932774,0,0
1765932775,0,0
1765932776,0,0
1765932777,0,0
1765932778,0,0
1765932779,0,0
1765932780,0,0
1765932781,0,0
1765932782,0,0
1765932783,0,0
1765932785,0,0
1765932786,0,0
1765932787,0,0
1765932788,0,0
1765932789,0,0
1765932790,0,0
1765932791,0,0
1765932792,0,0
1765932793,0,0
1765932794,0,0
1765932795,0,0
1765932796,0,0
1765932797,0,0
1765932798,0,0
1765932799,0,0
1765932800,0,0
1765932801,0,0
1765932802,0,0
1765932803,0,0
1765932804,0,0
1765932805,0,0
1765932806,0,0
1765932807,0,0
1765932808,0,0
1765932809,0,0
1765932810,0,0
1765932811,0,0
1765932812,8,0
1765932813,6,0
1765932814,8,0
1765932815,7,0
1765932816,76,59
1765932817,84,70
1765932818,87,72
1765932820,92,75
1765932821,89,73
1765932822,76,62
1765932823,83,70
1765932824,86,71
1765932825,77,64
1765932826,84,70
1765932827,90,74
1765932828,84,69
1765932829,87,72
1765932830,92,75
1765932831,81,66
1765932832,87,71
1765932833,92,75
1765932834,93,76
1765932835,90,74
1765932836,90,73
1765932837,84,70
1765932838,84,70
1765932839,89,73
1765932840,84,69
1765932841,85,71
1765932842,91,75
1765932843,85,71
1765932844,85,69
1765932845,80,66
1765932846,89,73
1765932847,84,70
1765932848,86,70
1765932849,82,68
1765932850,81,67
1765932851,92,75
1765932852,79,66
1765932853,88,72
1765932855,79,65
1765932856,88,72
1765932857,89,74
1765932858,83,67
1765932859,86,71
1765932860,92,75
1765932861,77,65
1765932862,89,73
1765932863,92,75
1765932864,89,73
1765932865,83,70
1765932866,88,71
1765932867,86,72
1765932868,79,65
1765932869,91,74
1765932870,87,71
1765932871,91,74
1765932872,84,70
1765932873,84,70
1765932874,90,73
1765932875,89,72
1765932876,92,75
1765932877,89,72
1765932878,89,74
1765932879,88,73
1765932880,84,70
1765932881,87,71
1765932882,91,74
1765932883,87,71
1765932884,92,75
1765932885,84,70
1765932886,84,70
1765932887,91,74
1765932888,89,72
1765932890,84,70
1765932891,89,72
1765932892,84,70
1765932893,87,72
1765932894,92,75
1765932895,89,73
1765932896,87,71
1765932897,87,70
1765932898,77,64
1765932899,89,72
1765932900,83,70
1765932901,87,72
1765932902,87,72
1765932903,90,73
1765932904,85,69
1765932905,77,64
1765932906,73,61
1765932907,76,63
1765932908,89,73
1765932909,84,70
1765932910,85,69
1765932911,77,65
1765932912,77,64
1765932913,78,65
1765932914,92,75
1765932915,87,72
1765932916,84,70
1765932917,88,73
1765932918,84,70
1765932919,87,71
1765932920,92,75
1765932921,85,71
1765932922,84,70
1765932923,90,74
1765932925,89,73
1765932926,81,66
1765932927,88,73
1765932928,84,69
1765932929,79,66
1765932930,80,67
1765932931,87,73
1765932932,83,70
1765932933,87,72
1765932934,92,74
1765932935,88,73
1765932936,67,55
1765932937,84,70
1765932938,87,72
1765932939,84,70
1765932940,76,63
1765932941,86,71
1765932942,92,75
1765932943,86,71
1765932944,86,72
1765932945,83,70
1765932946,86,72
1765932947,90,75
1765932948,92,75
1765932949,81,68
1765932950,86,71
1765932951,88,71
1765932952,78,65
1765932953,78,65
1765932954,85,69
1765932955,85,69
1765932956,79,65
1765932957,70,59
1765932959,77,64
1765932960,86,71
1765932961,83,69
1765932962,90,73
1765932963,78,65
1765932964,89,72
1765932965,83,70
1765932966,89,72
1765932967,84,70
1765932968,86,72
1765932969,86,72
1765932970,87,72
1765932971,80,67
1765932972,83,67
1765932973,78,65
1765932974,87,71
1765932975,92,75
1765932976,85,71
1765932977,87,71
1765932978,88,71
1765932979,84,70
1765932980,89,72
1765932981,84,70
1765932982,90,73
1765932983,89,72
1765932984,83,69
1765932985,86,71
1765932986,84,69
1765932987,88,71
1765932988,81,69
1765932989,83,68
1765932990,89,73
1765932991,89,72
1765932992,88,73
1765932994,83,67
1765932995,92,74
1765932996,84,70
1765932997,87,71
1765932998,90,72
1765932999,77,64
1765933000,83,69
1765933001,84,68
1765933002,78,63
1765933003,89,73
1765933004,83,69
1765933005,78,63
1765933006,86,69
1765933007,89,72
1765933008,85,70
1765933009,92,74
1765933010,88,72
1765933011,86,72
1765933012,89,73
1765933013,90,72
1765933014,85,69
1765933015,86,71
1765933016,87,72
1765933017,82,67
1765933018,88,71
1765933019,85,70
1765933020,92,74
1765933021,87,69
1765933022,90,72
1765933023,84,69
1765933024,91,73
1765933025,79,66
1765933026,86,70
1765933027,90,72
1765933029,74,61
1765933030,88,71
1765933031,77,64
1765933032,76,63
1765933033,65,55
1765933034,92,74
1765933035,91,74
1765933036,88,72
1765933037,83,68
1765933038,92,74
1765933039,93,74
1765933040,77,64
1765933041,72,60
1765933042,91,73
1765933043,91,74
1765933044,88,71
1765933045,84,68
