timestamp,gpu_temp_c,memory_temp_c
1763885003,70,N/A
1763885004,70,N/A
1763885005,69,N/A
1763885006,70,N/A
1763885007,69,N/A
1763885008,70,N/A
1763885009,70,N/A
1763885010,70,N/A
1763885011,69,N/A
1763885012,70,N/A
1763885013,69,N/A
1763885014,69,N/A
1763885015,69,N/A
1763885016,69,N/A
1763885017,69,N/A
1763885018,70,N/A
1763885019,69,N/A
1763885020,69,N/A
1763885021,69,N/A
1763885022,70,N/A
1763885023,69,N/A
1763885024,70,N/A
1763885025,69,N/A
1763885026,69,N/A
1763885027,69,N/A
1763885029,69,N/A
1763885030,69,N/A
1763885031,70,N/A
1763885032,69,N/A
1763885033,69,N/A
1763885034,69,N/A
1763885035,69,N/A
1763885036,69,N/A
1763885037,70,N/A
1763885038,69,N/A
1763885039,69,N/A
1763885040,69,N/A
1763885041,69,N/A
1763885042,69,N/A
1763885043,69,N/A
1763885044,69,N/A
1763885045,69,N/A
1763885046,69,N/A
1763885047,69,N/A
1763885048,69,N/A
1763885049,69,N/A
1763885050,69,N/A
1763885051,69,N/A
1763885052,69,N/A
1763885053,69,N/A
1763885054,69,N/A
1763885055,69,N/A
1763885057,69,N/A
1763885058,69,N/A
1763885059,69,N/A
1763885060,69,N/A
1763885061,69,N/A
1763885062,69,N/A
1763885063,69,N/A
1763885064,69,N/A
1763885065,69,N/A
1763885066,69,N/A
1763885067,69,N/A
1763885068,69,N/A
1763885069,69,N/A
1763885070,69,N/A
1763885071,69,N/A
1763885072,69,N/A
1763885073,69,N/A
1763885074,69,N/A
1763885075,69,N/A
1763885076,69,N/A
1763885077,69,N/A
1763885078,69,N/A
1763885079,69,N/A
1763885080,69,N/A
1763885081,69,N/A
1763885082,69,N/A
1763885084,69,N/A
1763885085,69,N/A
1763885086,69,N/A
1763885087,69,N/A
1763885088,69,N/A
1763885089,69,N/A
1763885090,69,N/A
1763885091,69,N/A
1763885092,69,N/A
1763885093,69,N/A
1763885094,69,N/A
1763885095,69,N/A
1763885096,69,N/A
1763885097,69,N/A
1763885098,69,N/A
1763885099,69,N/A
1763885100,69,N/A
