timestamp,gpu_temp_c,memory_temp_c
1763668362,61,N/A
1763668363,61,N/A
1763668364,61,N/A
1763668365,61,N/A
1763668366,60,N/A
1763668367,60,N/A
1763668368,60,N/A
1763668369,60,N/A
1763668371,62,N/A
1763668372,63,N/A
1763668373,69,N/A
1763668374,71,N/A
1763668375,72,N/A
1763668376,72,N/A
1763668377,73,N/A
1763668378,73,N/A
1763668379,74,N/A
1763668380,74,N/A
1763668381,75,N/A
1763668382,76,N/A
1763668383,76,N/A
1763668384,77,N/A
1763668385,76,N/A
1763668386,77,N/A
1763668387,77,N/A
1763668388,78,N/A
1763668389,78,N/A
1763668390,77,N/A
1763668391,79,N/A
1763668392,79,N/A
1763668393,80,N/A
1763668394,80,N/A
1763668395,80,N/A
1763668396,80,N/A
1763668397,81,N/A
1763668398,81,N/A
1763668399,81,N/A
1763668400,81,N/A
1763668401,80,N/A
1763668402,82,N/A
1763668403,81,N/A
1763668404,82,N/A
1763668405,82,N/A
1763668406,82,N/A
1763668408,82,N/A
1763668409,83,N/A
1763668410,82,N/A
1763668411,83,N/A
1763668412,82,N/A
1763668413,83,N/A
1763668414,82,N/A
1763668415,82,N/A
1763668416,83,N/A
1763668417,83,N/A
1763668418,82,N/A
1763668419,82,N/A
1763668420,81,N/A
1763668421,83,N/A
1763668422,83,N/A
1763668423,83,N/A
1763668424,83,N/A
1763668425,82,N/A
1763668426,82,N/A
1763668427,82,N/A
1763668428,83,N/A
1763668429,83,N/A
1763668430,83,N/A
1763668431,83,N/A
1763668432,83,N/A
1763668433,83,N/A
1763668434,82,N/A
1763668435,82,N/A
1763668436,82,N/A
1763668437,82,N/A
1763668438,83,N/A
1763668439,82,N/A
1763668440,83,N/A
1763668441,82,N/A
1763668443,84,N/A
1763668444,83,N/A
1763668445,83,N/A
1763668446,83,N/A
1763668447,83,N/A
1763668448,84,N/A
1763668449,82,N/A
1763668450,83,N/A
1763668451,82,N/A
1763668452,83,N/A
1763668453,82,N/A
1763668454,83,N/A
1763668455,84,N/A
1763668456,83,N/A
1763668457,83,N/A
1763668458,83,N/A
1763668459,83,N/A
1763668460,84,N/A
1763668461,82,N/A
1763668462,84,N/A
1763668463,82,N/A
1763668464,83,N/A
1763668465,84,N/A
1763668466,83,N/A
1763668467,82,N/A
1763668468,83,N/A
1763668469,82,N/A
1763668470,83,N/A
1763668471,83,N/A
1763668472,84,N/A
1763668473,82,N/A
1763668474,83,N/A
1763668475,83,N/A
1763668476,84,N/A
1763668478,83,N/A
1763668479,83,N/A
1763668480,84,N/A
1763668481,84,N/A
1763668482,83,N/A
1763668483,82,N/A
1763668484,82,N/A
1763668485,83,N/A
1763668486,84,N/A
1763668487,83,N/A
1763668488,83,N/A
1763668489,84,N/A
1763668490,83,N/A
1763668491,83,N/A
1763668492,83,N/A
1763668493,83,N/A
1763668494,83,N/A
1763668495,83,N/A
1763668496,84,N/A
1763668497,84,N/A
1763668498,82,N/A
1763668499,82,N/A
1763668500,82,N/A
1763668501,82,N/A
1763668502,82,N/A
1763668503,82,N/A
1763668504,81,N/A
1763668505,81,N/A
1763668506,81,N/A
1763668507,81,N/A
1763668508,81,N/A
1763668509,81,N/A
1763668510,81,N/A
1763668511,81,N/A
1763668513,81,N/A
1763668514,81,N/A
1763668515,81,N/A
1763668516,81,N/A
1763668517,81,N/A
1763668518,81,N/A
1763668519,81,N/A
1763668520,80,N/A
1763668521,80,N/A
1763668522,80,N/A
1763668523,80,N/A
1763668524,80,N/A
1763668525,81,N/A
1763668526,81,N/A
1763668527,81,N/A
1763668528,81,N/A
1763668529,81,N/A
1763668530,80,N/A
1763668531,80,N/A
1763668532,81,N/A
1763668533,80,N/A
1763668534,81,N/A
1763668535,81,N/A
1763668536,80,N/A
1763668537,81,N/A
1763668538,81,N/A
1763668539,80,N/A
1763668540,80,N/A
1763668541,80,N/A
1763668542,80,N/A
1763668543,80,N/A
1763668544,80,N/A
1763668545,80,N/A
1763668546,80,N/A
1763668548,80,N/A
1763668549,80,N/A
1763668550,80,N/A
1763668551,80,N/A
1763668552,80,N/A
1763668553,80,N/A
1763668554,80,N/A
1763668555,80,N/A
1763668556,80,N/A
1763668557,80,N/A
1763668558,80,N/A
1763668559,80,N/A
1763668560,80,N/A
1763668561,80,N/A
1763668562,80,N/A
1763668563,80,N/A
1763668564,80,N/A
1763668565,80,N/A
1763668566,80,N/A
1763668567,80,N/A
1763668568,80,N/A
1763668569,80,N/A
1763668570,80,N/A
1763668571,80,N/A
1763668572,80,N/A
1763668573,80,N/A
1763668574,80,N/A
1763668575,80,N/A
1763668576,80,N/A
1763668577,80,N/A
1763668578,80,N/A
1763668579,80,N/A
1763668580,80,N/A
1763668581,80,N/A
1763668582,80,N/A
1763668584,80,N/A
1763668585,80,N/A
1763668586,80,N/A
1763668587,80,N/A
1763668588,80,N/A
1763668589,80,N/A
1763668590,80,N/A
1763668591,80,N/A
1763668592,80,N/A
1763668593,80,N/A
1763668594,80,N/A
1763668595,80,N/A
1763668596,80,N/A
1763668597,80,N/A
1763668598,80,N/A
1763668599,79,N/A
1763668600,80,N/A
1763668601,80,N/A
1763668602,80,N/A
1763668603,80,N/A
1763668604,80,N/A
1763668605,80,N/A
1763668606,80,N/A
1763668607,80,N/A
1763668608,80,N/A
1763668609,80,N/A
1763668610,80,N/A
1763668611,80,N/A
1763668612,80,N/A
1763668613,80,N/A
1763668614,80,N/A
1763668615,80,N/A
1763668616,80,N/A
1763668617,80,N/A
1763668619,80,N/A
1763668620,80,N/A
1763668621,80,N/A
1763668622,80,N/A
1763668623,80,N/A
1763668624,80,N/A
1763668625,80,N/A
1763668626,80,N/A
1763668627,80,N/A
1763668628,80,N/A
1763668629,80,N/A
1763668630,80,N/A
1763668631,80,N/A
1763668632,80,N/A
1763668633,80,N/A
1763668634,80,N/A
1763668635,80,N/A
1763668636,80,N/A
1763668637,80,N/A
1763668638,80,N/A
1763668639,80,N/A
1763668640,80,N/A
1763668641,80,N/A
1763668642,80,N/A
1763668643,80,N/A
1763668644,80,N/A
1763668645,80,N/A
1763668646,80,N/A
1763668647,79,N/A
1763668648,80,N/A
1763668649,80,N/A
1763668650,80,N/A
1763668651,80,N/A
1763668652,80,N/A
1763668654,80,N/A
1763668655,80,N/A
1763668656,79,N/A
1763668657,80,N/A
1763668658,80,N/A
1763668659,79,N/A
1763668660,80,N/A
1763668661,80,N/A
1763668662,80,N/A
1763668663,80,N/A
1763668664,80,N/A
1763668665,80,N/A
1763668666,80,N/A
1763668667,80,N/A
1763668668,80,N/A
1763668669,80,N/A
1763668670,80,N/A
1763668671,80,N/A
1763668672,80,N/A
1763668673,80,N/A
1763668674,80,N/A
1763668675,80,N/A
1763668676,80,N/A
1763668677,80,N/A
1763668678,79,N/A
1763668679,80,N/A
1763668680,80,N/A
1763668681,80,N/A
1763668682,80,N/A
1763668683,80,N/A
1763668684,80,N/A
1763668685,80,N/A
1763668686,80,N/A
1763668687,80,N/A
1763668688,80,N/A
1763668690,80,N/A
1763668691,80,N/A
1763668692,80,N/A
1763668693,80,N/A
1763668694,80,N/A
1763668695,80,N/A
1763668696,80,N/A
1763668697,80,N/A
1763668698,80,N/A
1763668699,79,N/A
1763668700,79,N/A
1763668701,80,N/A
1763668702,80,N/A
1763668703,80,N/A
1763668704,80,N/A
1763668705,80,N/A
1763668706,80,N/A
1763668707,79,N/A
1763668708,79,N/A
1763668709,80,N/A
1763668710,80,N/A
1763668711,80,N/A
1763668712,80,N/A
1763668713,80,N/A
1763668714,80,N/A
1763668715,80,N/A
1763668716,80,N/A
1763668717,80,N/A
1763668718,80,N/A
1763668719,80,N/A
1763668720,80,N/A
1763668721,80,N/A
1763668722,80,N/A
1763668723,80,N/A
1763668725,80,N/A
1763668726,80,N/A
1763668727,80,N/A
1763668728,80,N/A
1763668729,80,N/A
