timestamp,gpu_util_percent,memory_util_percent
1767988400,4,3
1767988401,10,5
1767988402,13,7
1767988403,14,7
1767988404,80,35
1767988405,80,35
1767988406,80,36
1767988407,80,35
1767988408,77,33
1767988409,78,33
1767988410,80,35
1767988411,80,35
1767988412,80,34
1767988413,63,30
1767988414,39,15
1767988415,78,35
1767988416,80,35
1767988417,80,35
1767988418,80,35
1767988419,81,35
1767988420,81,35
1767988421,80,35
1767988422,80,35
1767988423,79,34
1767988424,80,34
1767988425,80,35
1767988427,79,34
1767988428,61,30
1767988429,61,29
1767988430,80,35
1767988431,79,35
1767988432,67,27
1767988433,79,34
1767988434,79,34
1767988435,80,35
1767988436,57,22
1767988437,80,35
1767988438,79,34
1767988439,78,34
1767988440,79,34
1767988441,78,34
1767988442,79,34
1767988443,60,29
1767988444,80,34
1767988445,78,33
1767988446,78,34
1767988447,79,34
1767988448,77,33
1767988449,76,33
1767988450,80,35
1767988451,79,34
1767988452,80,35
1767988453,80,35
1767988454,79,35
1767988455,80,35
1767988456,80,35
1767988457,46,17
1767988458,65,30
1767988459,79,33
1767988460,79,34
1767988461,80,34
1767988462,80,35
1767988463,81,35
1767988464,80,35
1767988466,80,35
1767988467,80,35
1767988468,47,20
1767988469,80,34
1767988470,79,34
1767988471,80,35
1767988472,62,29
1767988473,66,31
1767988474,79,34
1767988475,77,32
1767988476,77,33
1767988477,77,33
1767988478,78,34
1767988479,48,18
1767988480,80,34
1767988481,80,34
1767988482,81,35
1767988483,80,34
1767988484,77,34
1767988485,79,34
1767988486,62,29
1767988487,62,29
1767988488,80,34
1767988489,40,17
1767988490,78,33
1767988491,79,34
1767988492,78,33
1767988493,78,34
1767988494,79,34
1767988495,78,34
1767988496,80,34
1767988497,80,34
1767988498,80,34
1767988499,80,34
1767988500,48,22
1767988501,61,29
1767988502,78,34
1767988503,80,35
1767988505,78,34
1767988506,79,34
1767988507,78,33
1767988508,81,35
1767988509,80,35
1767988510,79,34
1767988511,55,24
1767988512,78,33
1767988513,80,34
1767988514,80,35
1767988515,61,29
1767988516,62,29
1767988517,76,33
1767988518,79,34
1767988519,80,35
1767988520,80,35
1767988521,80,35
1767988522,12,7
