timestamp,gpu_temp_c,memory_temp_c
1764320549,64,N/A
1764320551,64,N/A
1764320553,64,N/A
1764320554,67,N/A
1764320555,69,N/A
1764320556,69,N/A
1764320557,70,N/A
1764320558,70,N/A
1764320559,70,N/A
1764320560,71,N/A
1764320561,71,N/A
1764320562,71,N/A
1764320563,71,N/A
1764320564,72,N/A
1764320565,72,N/A
1764320566,72,N/A
1764320567,72,N/A
1764320568,72,N/A
1764320569,72,N/A
1764320570,73,N/A
1764320571,73,N/A
1764320572,73,N/A
1764320573,73,N/A
1764320574,73,N/A
1764320575,74,N/A
1764320576,74,N/A
1764320577,74,N/A
1764320578,74,N/A
1764320579,74,N/A
1764320581,74,N/A
1764320582,74,N/A
1764320583,74,N/A
1764320584,75,N/A
1764320585,75,N/A
1764320586,75,N/A
1764320587,75,N/A
1764320588,75,N/A
1764320589,75,N/A
1764320590,75,N/A
1764320591,75,N/A
1764320592,75,N/A
1764320593,75,N/A
1764320594,75,N/A
1764320595,75,N/A
1764320596,76,N/A
1764320597,76,N/A
1764320598,76,N/A
1764320599,76,N/A
1764320600,76,N/A
1764320601,76,N/A
1764320602,76,N/A
1764320603,76,N/A
1764320604,76,N/A
1764320605,76,N/A
1764320606,76,N/A
1764320607,76,N/A
1764320608,76,N/A
1764320609,76,N/A
1764320610,76,N/A
1764320611,76,N/A
1764320612,77,N/A
1764320613,77,N/A
1764320614,77,N/A
1764320615,77,N/A
1764320616,77,N/A
1764320617,77,N/A
1764320618,77,N/A
1764320620,77,N/A
1764320621,77,N/A
1764320622,76,N/A
1764320623,77,N/A
1764320624,77,N/A
1764320625,77,N/A
1764320626,77,N/A
1764320627,77,N/A
1764320628,77,N/A
1764320629,77,N/A
1764320630,77,N/A
1764320631,77,N/A
1764320632,77,N/A
1764320633,77,N/A
1764320634,77,N/A
1764320635,77,N/A
1764320636,77,N/A
1764320637,77,N/A
1764320638,77,N/A
1764320639,77,N/A
1764320640,78,N/A
1764320641,77,N/A
1764320642,77,N/A
1764320643,78,N/A
1764320644,78,N/A
1764320645,78,N/A
1764320646,78,N/A
1764320647,78,N/A
1764320648,77,N/A
1764320649,78,N/A
1764320650,78,N/A
1764320651,78,N/A
1764320652,78,N/A
1764320653,78,N/A
1764320654,78,N/A
1764320655,78,N/A
1764320656,78,N/A
1764320657,78,N/A
1764320658,78,N/A
1764320660,78,N/A
1764320661,78,N/A
1764320662,78,N/A
1764320663,78,N/A
1764320664,78,N/A
1764320665,78,N/A
1764320666,78,N/A
1764320667,78,N/A
1764320668,78,N/A
1764320669,78,N/A
1764320670,78,N/A
1764320671,78,N/A
1764320672,78,N/A
1764320673,78,N/A
1764320674,78,N/A
1764320675,78,N/A
1764320676,78,N/A
1764320677,78,N/A
1764320678,78,N/A
1764320679,78,N/A
1764320680,78,N/A
1764320681,78,N/A
1764320682,78,N/A
1764320683,78,N/A
1764320684,78,N/A
1764320685,78,N/A
1764320686,78,N/A
1764320687,78,N/A
1764320688,78,N/A
1764320689,77,N/A
1764320690,78,N/A
1764320691,78,N/A
1764320692,78,N/A
1764320693,78,N/A
1764320694,78,N/A
1764320695,78,N/A
1764320696,78,N/A
1764320697,78,N/A
1764320699,78,N/A
1764320700,78,N/A
1764320701,78,N/A
1764320702,78,N/A
1764320703,78,N/A
1764320704,78,N/A
1764320705,78,N/A
1764320706,78,N/A
1764320707,78,N/A
1764320708,78,N/A
1764320709,78,N/A
1764320710,78,N/A
1764320711,78,N/A
1764320712,78,N/A
1764320713,78,N/A
1764320714,78,N/A
1764320715,78,N/A
1764320716,77,N/A
1764320717,78,N/A
1764320718,78,N/A
1764320719,78,N/A
1764320720,78,N/A
1764320721,78,N/A
1764320722,78,N/A
1764320723,78,N/A
1764320724,78,N/A
1764320725,78,N/A
1764320726,78,N/A
1764320727,78,N/A
1764320728,78,N/A
1764320729,78,N/A
1764320730,78,N/A
1764320731,78,N/A
1764320732,78,N/A
1764320733,78,N/A
1764320734,78,N/A
1764320735,78,N/A
1764320736,78,N/A
1764320738,78,N/A
1764320739,78,N/A
1764320740,79,N/A
1764320741,78,N/A
1764320742,78,N/A
1764320743,78,N/A
1764320744,76,N/A
