timestamp,power_draw_w
1764320549,76.17
1764320551,78.61
1764320553,83.98
1764320554,112.40
1764320555,184.84
1764320556,185.54
1764320557,186.18
1764320558,186.43
1764320559,186.90
1764320560,187.45
1764320561,187.72
1764320562,188.05
1764320563,188.60
1764320564,189.10
1764320565,189.10
1764320566,189.24
1764320567,173.01
1764320568,189.40
1764320569,189.68
1764320570,190.57
1764320571,190.45
1764320572,191.68
1764320573,194.20
1764320574,194.37
1764320575,194.70
1764320576,194.99
1764320577,195.24
1764320578,195.08
1764320579,194.96
1764320581,186.49
1764320582,191.24
1764320583,195.69
1764320584,195.78
1764320585,195.96
1764320586,196.23
1764320587,196.43
1764320588,196.63
1764320589,196.54
1764320590,196.53
1764320591,197.42
1764320592,197.98
1764320593,197.95
1764320594,191.79
1764320595,189.98
1764320596,197.28
1764320597,197.53
1764320598,192.70
1764320599,191.99
1764320600,197.84
1764320601,198.32
1764320602,198.45
1764320603,198.47
1764320604,198.52
1764320605,198.66
1764320606,199.15
1764320607,198.58
1764320608,186.65
1764320609,198.87
1764320610,198.91
1764320611,198.82
1764320612,198.95
1764320613,198.76
1764320614,198.77
1764320615,199.13
1764320616,199.41
1764320617,199.19
1764320618,199.13
1764320620,199.17
1764320621,199.28
1764320622,187.27
1764320623,196.10
1764320624,199.48
1764320625,199.56
1764320626,199.81
1764320627,199.91
1764320628,200.37
1764320629,200.43
1764320630,200.40
1764320631,200.46
1764320632,200.56
1764320633,200.45
1764320634,200.74
1764320635,191.63
1764320636,194.89
1764320637,200.16
1764320638,200.26
1764320639,200.56
1764320640,200.60
1764320641,200.12
1764320642,199.87
1764320643,200.61
1764320644,200.73
1764320645,200.34
1764320646,200.70
1764320647,200.74
1764320648,194.86
1764320649,189.58
1764320650,200.96
1764320651,201.12
1764320652,200.98
1764320653,201.05
1764320654,201.19
1764320655,201.70
1764320656,201.52
1764320657,201.46
1764320658,201.82
1764320660,201.56
1764320661,201.61
1764320662,201.35
1764320663,188.65
1764320664,200.55
1764320665,200.80
1764320666,200.88
1764320667,201.00
1764320668,199.75
1764320669,198.68
1764320670,198.49
1764320671,198.93
1764320672,199.29
1764320673,199.25
1764320674,199.33
1764320675,199.37
1764320676,186.99
1764320677,199.96
1764320678,200.04
1764320679,199.69
1764320680,199.66
1764320681,200.04
1764320682,199.48
1764320683,200.00
1764320684,200.44
1764320685,200.05
1764320686,199.68
1764320687,199.76
1764320688,199.57
1764320689,190.91
1764320690,195.21
1764320691,198.20
1764320692,200.30
1764320693,200.51
1764320694,200.66
1764320695,200.50
1764320696,200.53
1764320697,200.64
1764320699,200.32
1764320700,200.54
1764320701,200.47
1764320702,200.78
1764320703,192.69
1764320704,195.10
1764320705,200.67
1764320706,201.06
1764320707,200.79
1764320708,200.19
1764320709,199.80
1764320710,199.61
1764320711,199.68
1764320712,199.48
1764320713,199.50
1764320714,199.73
1764320715,199.48
1764320716,194.24
1764320717,190.00
1764320718,197.74
1764320719,198.10
1764320720,198.11
1764320721,199.77
1764320722,198.44
1764320723,199.62
1764320724,200.13
1764320725,200.49
1764320726,200.81
1764320727,200.09
1764320728,200.05
1764320729,200.20
1764320730,187.33
1764320731,199.54
1764320732,199.73
1764320733,199.79
1764320734,199.66
1764320735,200.02
1764320736,200.39
1764320738,200.20
1764320739,200.16
1764320740,200.25
1764320741,201.06
1764320742,201.08
1764320743,200.66
1764320744,182.18
