timestamp,gpu_temp_c,memory_temp_c
1764164194,62,N/A
1764164196,62,N/A
1764164198,63,N/A
1764164199,63,N/A
1764164200,63,N/A
1764164201,63,N/A
1764164202,63,N/A
1764164203,64,N/A
1764164204,64,N/A
1764164205,64,N/A
1764164206,64,N/A
1764164207,64,N/A
1764164208,62,N/A
1764164209,62,N/A
1764164210,61,N/A
1764164211,61,N/A
1764164212,61,N/A
1764164213,61,N/A
1764164214,61,N/A
1764164215,61,N/A
1764164216,61,N/A
1764164217,60,N/A
1764164218,60,N/A
1764164219,60,N/A
1764164220,60,N/A
1764164221,60,N/A
1764164222,60,N/A
1764164223,60,N/A
1764164224,60,N/A
1764164225,60,N/A
1764164226,59,N/A
1764164227,59,N/A
1764164228,59,N/A
1764164229,59,N/A
1764164230,59,N/A
1764164231,59,N/A
1764164232,59,N/A
1764164233,59,N/A
1764164235,61,N/A
1764164236,61,N/A
1764164237,61,N/A
1764164238,62,N/A
1764164239,66,N/A
1764164240,68,N/A
1764164241,70,N/A
1764164242,71,N/A
1764164243,71,N/A
1764164244,72,N/A
1764164245,73,N/A
1764164246,72,N/A
1764164247,73,N/A
1764164248,74,N/A
1764164249,74,N/A
1764164250,74,N/A
1764164251,75,N/A
1764164252,75,N/A
1764164253,76,N/A
1764164254,76,N/A
1764164255,76,N/A
1764164256,77,N/A
1764164257,77,N/A
1764164258,77,N/A
1764164259,78,N/A
1764164260,78,N/A
1764164261,78,N/A
1764164262,79,N/A
1764164263,79,N/A
1764164264,79,N/A
1764164265,80,N/A
1764164266,80,N/A
1764164267,79,N/A
1764164268,80,N/A
1764164269,80,N/A
1764164270,80,N/A
1764164271,81,N/A
1764164272,81,N/A
1764164274,81,N/A
1764164275,81,N/A
1764164276,81,N/A
1764164277,81,N/A
1764164278,82,N/A
1764164279,82,N/A
1764164280,82,N/A
1764164281,82,N/A
1764164282,82,N/A
1764164283,82,N/A
1764164284,81,N/A
1764164285,82,N/A
1764164286,82,N/A
1764164287,81,N/A
1764164288,82,N/A
1764164289,82,N/A
1764164290,82,N/A
1764164291,82,N/A
1764164292,82,N/A
1764164293,82,N/A
1764164294,81,N/A
1764164295,82,N/A
1764164296,82,N/A
1764164297,82,N/A
1764164298,82,N/A
1764164299,82,N/A
1764164300,82,N/A
1764164301,82,N/A
1764164302,82,N/A
1764164303,82,N/A
1764164304,82,N/A
1764164305,82,N/A
1764164306,82,N/A
1764164307,82,N/A
1764164308,82,N/A
1764164309,82,N/A
1764164310,82,N/A
1764164311,82,N/A
1764164312,82,N/A
1764164314,82,N/A
1764164315,82,N/A
1764164316,82,N/A
1764164317,82,N/A
1764164318,83,N/A
1764164319,82,N/A
1764164320,82,N/A
1764164321,82,N/A
1764164322,82,N/A
1764164323,82,N/A
1764164324,83,N/A
1764164325,83,N/A
1764164326,83,N/A
1764164327,82,N/A
1764164328,82,N/A
1764164329,82,N/A
1764164330,82,N/A
1764164331,82,N/A
1764164332,82,N/A
1764164333,83,N/A
1764164334,82,N/A
1764164335,83,N/A
1764164336,83,N/A
1764164337,82,N/A
1764164338,82,N/A
1764164339,83,N/A
1764164340,83,N/A
1764164341,82,N/A
1764164342,82,N/A
1764164343,82,N/A
1764164344,83,N/A
1764164345,83,N/A
1764164346,82,N/A
1764164347,82,N/A
1764164348,83,N/A
1764164349,82,N/A
1764164350,83,N/A
1764164351,82,N/A
1764164353,83,N/A
1764164354,82,N/A
1764164355,83,N/A
1764164356,82,N/A
1764164357,83,N/A
1764164358,83,N/A
1764164359,83,N/A
1764164360,83,N/A
1764164361,82,N/A
1764164362,83,N/A
1764164363,82,N/A
1764164364,83,N/A
1764164365,83,N/A
1764164366,83,N/A
1764164367,83,N/A
1764164368,82,N/A
1764164369,82,N/A
1764164370,83,N/A
1764164371,83,N/A
1764164372,82,N/A
1764164373,81,N/A
1764164374,82,N/A
1764164375,81,N/A
1764164376,81,N/A
1764164377,81,N/A
1764164378,81,N/A
1764164379,80,N/A
1764164380,80,N/A
1764164381,80,N/A
1764164382,80,N/A
1764164383,80,N/A
1764164384,80,N/A
1764164385,80,N/A
1764164386,80,N/A
1764164387,79,N/A
1764164388,79,N/A
1764164389,79,N/A
1764164390,79,N/A
1764164392,79,N/A
1764164393,79,N/A
1764164394,79,N/A
1764164395,79,N/A
1764164396,79,N/A
1764164397,79,N/A
1764164398,79,N/A
1764164399,79,N/A
1764164400,79,N/A
1764164401,79,N/A
1764164402,79,N/A
1764164403,79,N/A
1764164404,79,N/A
1764164405,79,N/A
1764164406,79,N/A
1764164407,79,N/A
1764164408,78,N/A
1764164409,79,N/A
1764164410,79,N/A
1764164411,79,N/A
1764164412,79,N/A
1764164413,79,N/A
1764164414,79,N/A
1764164415,79,N/A
1764164416,79,N/A
1764164417,79,N/A
1764164418,79,N/A
1764164419,78,N/A
1764164420,78,N/A
1764164421,78,N/A
1764164422,78,N/A
1764164423,78,N/A
1764164424,78,N/A
1764164425,78,N/A
1764164426,78,N/A
1764164427,78,N/A
1764164428,78,N/A
1764164429,79,N/A
1764164430,79,N/A
1764164432,78,N/A
1764164433,78,N/A
1764164434,78,N/A
1764164435,78,N/A
1764164436,78,N/A
1764164437,78,N/A
1764164438,78,N/A
1764164439,78,N/A
1764164440,78,N/A
1764164441,78,N/A
1764164442,78,N/A
1764164443,78,N/A
1764164444,78,N/A
1764164445,78,N/A
1764164446,78,N/A
1764164447,78,N/A
1764164448,78,N/A
1764164449,78,N/A
1764164450,78,N/A
1764164451,78,N/A
1764164452,78,N/A
1764164453,78,N/A
1764164454,78,N/A
1764164455,78,N/A
1764164456,78,N/A
1764164457,78,N/A
1764164458,78,N/A
1764164459,78,N/A
1764164460,77,N/A
1764164461,78,N/A
1764164462,78,N/A
1764164463,78,N/A
1764164464,78,N/A
1764164465,78,N/A
1764164466,78,N/A
1764164467,78,N/A
1764164468,78,N/A
1764164469,78,N/A
1764164471,78,N/A
1764164472,78,N/A
1764164473,78,N/A
1764164474,78,N/A
1764164475,78,N/A
1764164476,78,N/A
1764164477,78,N/A
1764164478,77,N/A
1764164479,78,N/A
1764164480,77,N/A
1764164481,78,N/A
1764164482,78,N/A
1764164483,78,N/A
1764164484,78,N/A
1764164485,78,N/A
1764164486,78,N/A
1764164487,78,N/A
1764164488,78,N/A
1764164489,78,N/A
1764164490,78,N/A
1764164491,78,N/A
1764164492,78,N/A
1764164493,78,N/A
1764164494,77,N/A
1764164495,77,N/A
1764164496,78,N/A
1764164497,78,N/A
1764164498,78,N/A
1764164499,78,N/A
1764164500,78,N/A
1764164501,78,N/A
1764164502,78,N/A
1764164503,78,N/A
1764164504,78,N/A
1764164505,78,N/A
1764164506,78,N/A
1764164507,78,N/A
1764164508,78,N/A
1764164509,78,N/A
1764164511,77,N/A
1764164512,77,N/A
1764164513,77,N/A
1764164514,77,N/A
1764164515,77,N/A
1764164516,78,N/A
1764164517,78,N/A
1764164518,78,N/A
1764164519,78,N/A
1764164520,78,N/A
1764164521,78,N/A
1764164522,78,N/A
1764164523,78,N/A
1764164524,78,N/A
1764164525,78,N/A
1764164526,77,N/A
1764164527,77,N/A
1764164528,77,N/A
1764164529,78,N/A
1764164530,77,N/A
1764164531,78,N/A
1764164532,78,N/A
1764164533,78,N/A
1764164534,78,N/A
1764164535,78,N/A
1764164536,78,N/A
1764164537,78,N/A
1764164538,78,N/A
1764164539,78,N/A
1764164540,78,N/A
1764164541,76,N/A
1764164542,75,N/A
1764164543,73,N/A
1764164544,73,N/A
1764164545,73,N/A
1764164546,72,N/A
1764164547,72,N/A
1764164548,72,N/A
1764164550,71,N/A
1764164551,77,N/A
1764164552,78,N/A
1764164553,79,N/A
1764164554,78,N/A
1764164555,79,N/A
1764164556,79,N/A
1764164557,79,N/A
1764164558,80,N/A
1764164559,80,N/A
1764164560,80,N/A
1764164561,81,N/A
1764164562,81,N/A
1764164563,80,N/A
1764164564,81,N/A
1764164565,81,N/A
1764164566,81,N/A
1764164567,81,N/A
1764164568,82,N/A
1764164569,82,N/A
1764164570,81,N/A
1764164571,82,N/A
1764164572,82,N/A
1764164573,82,N/A
1764164574,82,N/A
1764164575,83,N/A
1764164576,82,N/A
1764164577,83,N/A
1764164578,82,N/A
1764164579,82,N/A
1764164580,82,N/A
1764164581,82,N/A
1764164582,81,N/A
1764164583,83,N/A
1764164584,83,N/A
1764164585,83,N/A
1764164586,83,N/A
1764164587,82,N/A
1764164589,83,N/A
1764164590,83,N/A
1764164591,83,N/A
1764164592,83,N/A
1764164593,83,N/A
1764164594,82,N/A
1764164595,83,N/A
1764164596,83,N/A
1764164597,83,N/A
1764164598,82,N/A
1764164599,83,N/A
1764164600,83,N/A
1764164601,84,N/A
1764164602,84,N/A
1764164603,83,N/A
1764164604,83,N/A
1764164605,83,N/A
1764164606,82,N/A
