timestamp,gpu_util_percent,memory_util_percent
1767249771,2,1
1767249772,12,6
1767249773,14,7
1767249774,13,7
1767249775,13,7
1767249776,12,6
1767249777,11,6
1767249778,47,21
1767249779,100,64
1767249780,99,65
1767249781,99,64
1767249782,99,64
1767249783,99,63
1767249784,99,63
1767249785,99,63
1767249786,99,63
1767249787,99,63
1767249788,99,64
1767249789,99,64
1767249790,99,64
1767249791,99,64
1767249792,99,64
1767249793,100,63
1767249794,99,63
1767249795,99,63
1767249796,99,63
1767249797,100,64
1767249799,99,64
1767249800,99,73
1767249801,99,64
1767249802,99,64
1767249803,99,64
1767249804,99,63
1767249805,99,63
1767249806,99,63
1767249807,99,63
1767249808,99,64
1767249809,99,64
1767249810,99,63
1767249811,99,64
1767249812,99,63
1767249813,99,65
1767249814,99,67
1767249815,99,63
1767249816,99,63
1767249817,99,63
1767249818,99,63
1767249819,99,63
1767249820,99,62
1767249821,99,63
1767249822,99,63
1767249823,99,63
1767249824,99,62
1767249825,99,63
1767249826,99,63
1767249827,99,63
1767249828,99,62
1767249829,99,63
1767249830,99,63
1767249831,99,63
1767249832,99,63
1767249833,99,63
1767249834,99,63
1767249835,99,62
1767249836,99,63
1767249838,99,63
1767249839,99,63
1767249840,99,62
1767249841,99,63
1767249842,99,63
1767249843,99,65
1767249844,99,63
1767249845,99,62
1767249846,99,62
1767249847,99,62
1767249848,99,61
1767249849,99,62
1767249850,99,63
1767249851,99,63
1767249852,99,63
1767249853,99,62
1767249854,99,62
1767249855,100,62
1767249856,99,69
1767249857,98,65
1767249858,36,23
1767249859,99,62
1767249860,99,62
1767249861,99,62
1767249862,99,63
1767249863,99,63
1767249864,99,62
1767249865,99,62
1767249866,99,62
1767249867,99,62
1767249868,99,62
1767249869,99,62
1767249870,99,63
1767249871,99,61
1767249872,99,62
1767249873,99,62
1767249874,99,63
1767249875,99,63
1767249877,99,62
1767249878,99,63
1767249879,99,61
1767249880,99,62
1767249881,99,62
1767249882,99,63
1767249883,99,62
1767249884,99,62
1767249885,99,62
1767249886,99,66
1767249887,99,62
1767249888,99,62
1767249889,99,61
1767249890,99,62
1767249891,99,62
1767249892,99,62
1767249893,99,62
1767249894,99,63
1767249895,99,62
1767249896,99,63
1767249897,99,62
1767249898,99,62
1767249899,99,65
1767249900,99,63
1767249901,99,60
1767249902,99,62
1767249903,99,62
1767249904,99,62
1767249905,99,61
1767249906,100,61
1767249907,100,61
1767249908,99,60
1767249909,99,61
1767249910,99,61
1767249911,99,61
1767249912,99,60
1767249913,99,65
1767249914,99,61
1767249915,99,61
1767249917,99,61
1767249918,99,60
1767249919,99,61
1767249920,99,60
1767249921,99,61
1767249922,99,62
1767249923,99,61
1767249924,99,60
1767249925,99,60
1767249926,99,61
1767249927,99,61
1767249928,99,61
1767249929,100,61
1767249930,99,59
1767249931,99,61
1767249932,99,61
1767249933,99,59
1767249934,99,59
1767249935,99,61
1767249936,99,61
1767249937,99,61
1767249938,99,59
1767249939,99,59
1767249940,99,59
1767249941,99,63
1767249942,99,61
1767249943,99,60
1767249944,99,62
1767249945,99,64
1767249946,99,60
1767249947,99,61
1767249948,100,65
1767249949,99,61
1767249950,99,61
1767249951,99,60
1767249952,99,60
1767249954,99,61
1767249955,99,61
1767249956,100,61
1767249957,99,59
1767249958,99,61
1767249959,99,61
1767249960,100,60
1767249961,99,59
1767249962,99,62
1767249963,98,67
1767249964,99,59
1767249965,99,60
1767249966,99,61
1767249967,99,62
1767249968,99,60
1767249969,99,59
1767249970,99,60
1767249971,99,62
1767249972,99,61
1767249973,100,61
1767249974,99,60
1767249975,99,61
1767249976,99,64
1767249977,99,60
1767249978,99,60
1767249979,99,62
1767249980,99,61
1767249981,100,61
1767249982,99,59
1767249983,99,61
1767249984,99,61
1767249985,99,59
1767249986,99,59
1767249987,99,61
1767249988,99,62
1767249989,99,61
1767249990,99,61
1767249991,99,61
1767249993,99,61
1767249994,99,60
1767249995,99,59
1767249996,99,60
1767249997,99,61
1767249998,99,61
1767249999,99,59
1767250000,99,60
1767250001,99,61
1767250002,99,61
1767250003,99,60
1767250004,99,63
1767250005,99,61
1767250006,99,62
